5 Minutes	Lane 1 Speed (mph)	Lane 2 Speed (mph)	Lane 3 Speed (mph)	Lane 4 Speed (mph)	Lane 5 Speed (mph)	Speed (mph)	# Lane Points	% Observed
11/07/2015 02:05	77.6	74.9	74.2	58.7	58.8	68.8	5	0
11/07/2015 02:10	77.6	74.9	74.1	58.7	58.8	69	5	0
11/07/2015 02:15	77.6	74.9	74.2	58.7	58.8	69.5	5	0
11/07/2015 02:20	77.6	74.9	74.2	58.7	58.8	68.9	5	0
11/07/2015 02:25	76.8	74.1	73.4	58.1	58.3	68.3	5	0
11/07/2015 02:30	77.4	74.7	73.9	58.5	58.7	68.5	5	0
11/07/2015 02:35	76.9	74.2	73.5	58.2	58.4	68.1	5	0
11/07/2015 02:40	77.2	74.5	73.8	58.4	58.6	68.7	5	0
11/07/2015 02:45	77.3	74.6	73.8	58.5	58.6	68.9	5	0
11/07/2015 02:50	77.2	74.5	73.7	58.4	58.6	68.1	5	0
11/07/2015 02:55	77.4	74.7	73.9	58.5	58.7	69.1	5	0
11/07/2015 03:00	77.4	74.7	74	58.6	58.7	68.5	5	0
11/07/2015 03:05	77.3	74.6	73.8	58.5	58.6	68.5	5	0
11/07/2015 03:10	77	74.3	73.6	58.3	58.5	68	5	0
11/07/2015 03:15	77.2	74.5	73.7	58.4	58.6	68.5	5	0
11/07/2015 03:20	77.5	74.8	74.1	58.6	58.8	68.5	5	0
11/07/2015 03:25	77.5	74.8	74	58.6	58.7	68.2	5	0
11/07/2015 03:30	77.5	74.8	74	58.6	58.7	67.5	5	0
11/07/2015 03:35	77.6	74.9	74.1	58.7	58.8	68.7	5	0
11/07/2015 03:40	77.5	74.8	74.1	58.6	58.8	66.3	5	0
11/07/2015 03:45	77.5	74.8	74.1	58.6	58.8	67.3	5	0
11/07/2015 03:50	77.2	74.5	73.8	58.4	58.6	68.4	5	0
11/07/2015 03:55	77.4	74.7	74	58.6	58.7	67.3	5	0
11/07/2015 04:00	77.4	74.7	73.9	58.5	58.7	67.2	5	0
11/07/2015 04:05	77.5	67.1	74	58.6	58.7	65.7	5	0
11/07/2015 04:10	77.5	67.1	74.1	58.6	58.8	66.2	5	0
11/07/2015 04:15	77.7	75	74.2	58.7	58.9	68.1	5	0
11/07/2015 04:20	77.9	75.2	74.4	58.9	59	68.8	5	0
11/07/2015 04:25	77.8	75.1	74.3	58.8	58.9	68.2	5	0
11/07/2015 04:30	77.4	74.7	74	58.6	58.7	68.5	5	0
11/07/2015 04:35	77.5	74.8	74.1	58.6	58.8	68	5	0
11/07/2015 04:40	77.7	75	74.2	58.8	58.9	68.8	5	0
11/07/2015 04:45	77.9	75.2	74.4	58.9	59	69.2	5	0
11/07/2015 04:50	78	75.3	74.5	58.9	59	68.9	5	0
11/07/2015 04:55	77.8	75.1	74.3	58.8	58.9	68.5	5	0
11/07/2015 05:00	77.5	74.8	74	58.6	58.7	68.2	5	0
11/07/2015 05:05	77.5	74.8	74	58.6	58.7	68.3	5	0
11/07/2015 05:10	76.9	74.2	73.5	58.2	58.4	68.3	5	0
11/07/2015 05:15	76.9	74.2	73.5	58.2	58.4	68.3	5	0
11/07/2015 05:20	77.5	74.8	74.1	58.6	58.8	68.6	5	0
11/07/2015 05:25	77.6	74.9	74.2	58.7	58.8	68.8	5	0
11/07/2015 05:30	77.6	74.9	74.1	58.7	58.8	69.1	5	0
11/07/2015 05:35	77.7	75	74.2	58.8	58.9	69.5	5	0
11/07/2015 05:40	77.8	75.1	74.3	58.8	58.9	69.5	5	0
11/07/2015 05:45	78.1	75.4	74.6	59	59.1	69.9	5	0
11/07/2015 05:50	78.3	75.5	74.7	59.1	59.2	70	5	0
11/07/2015 05:55	77.6	74.9	74.2	58.7	58.8	69.3	5	0
11/07/2015 06:00	78	75.3	74.5	58.9	59	69.7	5	0
11/07/2015 06:05	79.3	76.6	75.7	59.8	59.8	71	5	0
11/07/2015 06:10	79.4	76.7	75.8	59.9	59.9	71.2	5	0
11/07/2015 06:15	79.7	77	76.1	60.1	60.1	71.6	5	0
11/07/2015 06:20	79.6	76.9	76	60.1	60.1	71.6	5	0
11/07/2015 06:25	79.1	76.3	75.5	59.7	59.7	71	5	0
11/07/2015 06:30	79	76.3	75.4	59.6	59.7	71	5	0
11/07/2015 06:35	78.5	75.8	75	59.3	59.4	70.6	5	0
11/07/2015 06:40	78.5	75.7	74.9	59.3	59.3	70.6	5	0
11/07/2015 06:45	78.1	75.4	74.6	59	59.1	70.3	5	0
11/07/2015 06:50	77.9	75.2	74.4	58.9	59	70.2	5	0
11/07/2015 06:55	78.3	75.5	74.7	59.1	59.2	70.5	5	0
11/07/2015 07:00	77	74.3	73.6	58.3	58.4	69.4	5	0
11/07/2015 07:05	76.5	73.8	73.1	57.9	58.1	69.1	5	0
11/07/2015 07:10	76.4	73.7	73	57.8	58.1	69	5	0
11/07/2015 07:15	75.9	73.2	72.5	57.5	57.8	68.6	5	0
11/07/2015 07:20	76	73.3	72.7	57.6	57.9	68.7	5	0
11/07/2015 07:25	75.1	72.4	71.9	57	57.3	68	5	0
11/07/2015 07:30	75.4	72.7	72.1	57.2	57.5	68.3	5	0
11/07/2015 07:35	75.8	73.1	72.4	57.4	57.7	68.6	5	0
11/07/2015 07:40	75.6	72.9	72.3	57.3	57.6	68.4	5	0
11/07/2015 07:45	75	72.3	71.8	56.9	57.2	67.9	5	0
11/07/2015 07:50	74.5	71.9	71.3	56.6	56.9	67.5	5	0
11/07/2015 07:55	73.9	71.2	70.7	56.1	56.5	66.8	5	0
11/07/2015 08:00	74.2	71.5	71	56.4	56.7	67.2	5	0
11/07/2015 08:05	73.7	71	70.5	56	56.4	66.8	5	0
11/07/2015 08:10	74.2	71.5	71	56.4	56.7	67.2	5	0
11/07/2015 08:15	74.8	72.1	71.5	56.8	57.1	67.7	5	0
11/07/2015 08:20	75.1	72.4	71.8	57	57.3	68	5	0
11/07/2015 08:25	74.8	72.1	71.6	56.8	57.1	67.8	5	0
11/07/2015 08:30	75.4	72.7	72.1	57.2	57.5	68.3	5	0
11/07/2015 08:35	74.3	71.6	71.1	56.4	56.8	67.4	5	0
11/07/2015 08:40	74.4	71.7	71.1	56.5	56.8	67.4	5	0
11/07/2015 08:45	73.5	70.8	70.3	55.9	56.3	66.7	5	0
11/07/2015 08:50	73.4	70.7	70.2	55.8	56.2	66.6	5	0
11/07/2015 08:55	73.3	70.6	70.2	55.7	56.2	66.5	5	0
11/07/2015 09:00	74.1	71.4	70.9	56.3	56.7	67.2	5	0
11/07/2015 09:05	74.5	71.9	71.3	56.6	56.9	67.5	5	0
11/07/2015 09:10	73.3	70.6	70.2	55.7	56.2	66.5	5	0
11/07/2015 09:15	71.9	69.2	68.9	54.8	55.3	65.3	5	0
11/07/2015 09:20	71.7	69	68.7	54.7	55.2	65.2	5	0
11/07/2015 09:25	71.7	69	68.7	54.6	55.2	65.1	5	0
11/07/2015 09:30	71.8	69.1	68.8	54.7	55.3	65.2	5	0
11/07/2015 09:35	71.6	68.9	68.6	54.6	55.1	65.1	5	0
11/07/2015 09:40	72.5	69.9	69.5	55.2	55.7	65.9	5	0
11/07/2015 09:45	72.7	70	69.6	55.3	55.8	66	5	0
11/07/2015 09:50	71.8	69.1	68.8	54.7	55.3	65.3	5	0
11/07/2015 09:55	72.5	69.8	69.4	55.2	55.7	65.8	5	0
11/07/2015 10:00	71.8	69.1	68.8	54.7	55.3	65.2	5	0
11/07/2015 10:05	72.3	69.6	69.3	55.1	55.6	65.7	5	0
11/07/2015 10:10	71.1	68.5	68.2	54.3	54.9	64.7	5	0
11/07/2015 10:15	70.8	68.2	67.9	54.1	54.7	64.4	5	0
11/07/2015 10:20	70.6	68	67.7	53.9	54.6	64.2	5	0
11/07/2015 10:25	70.4	67.7	67.5	53.8	54.4	64	5	0
11/07/2015 10:30	70.4	67.8	67.5	53.8	54.5	64.1	5	0
11/07/2015 10:35	70.4	67.7	67.5	53.8	54.4	64	5	0
11/07/2015 10:40	70.6	68	67.7	53.9	54.6	64.3	5	0
11/07/2015 10:45	69.7	67	66.9	53.3	54	63.4	5	0
11/07/2015 10:50	69.8	67.1	66.9	53.3	54	63.5	5	0
11/07/2015 10:55	69.5	66.9	66.7	53.2	53.9	63.2	5	0
11/07/2015 11:00	68.5	65.9	65.8	52.5	53.3	62.4	5	0
11/07/2015 11:05	68.9	66.3	66.2	52.8	53.5	62.7	5	0
11/07/2015 11:10	68.9	66.3	66.2	52.8	53.5	62.7	5	0
11/07/2015 11:15	69	66.4	66.2	52.8	53.6	62.8	5	0
11/07/2015 11:20	69.4	66.7	66.6	53.1	53.8	63.1	5	0
11/07/2015 11:25	68.6	66	65.9	52.6	53.4	62.4	5	0
11/07/2015 11:30	68	65.3	65.3	52.1	52.9	61.9	5	0
11/07/2015 11:35	67.1	64.4	64.4	51.5	52.4	61.1	5	0
11/07/2015 11:40	67.1	64.4	64.4	51.5	52.4	61.1	5	0
11/07/2015 11:45	68.7	66.1	66	52.6	53.4	62.6	5	0
11/07/2015 11:50	68.8	66.2	66.1	52.7	53.5	62.7	5	0
11/07/2015 11:55	69.3	66.6	66.5	53	53.7	63.1	5	0
11/07/2015 12:00	69.3	66.7	66.5	53	53.8	63.1	5	0
11/07/2015 12:05	69.9	67.2	67	53.4	54.1	63.6	5	0
11/07/2015 12:10	69.4	66.7	66.6	53.1	53.8	63.1	5	0
11/07/2015 12:15	69.1	66.5	66.3	52.9	53.6	62.9	5	0
11/07/2015 12:20	69.2	66.5	66.4	52.9	53.7	63	5	0
11/07/2015 12:25	69.1	66.5	66.3	52.9	53.6	62.9	5	0
11/07/2015 12:30	67.8	65.2	65.1	52	52.9	61.7	5	0
11/07/2015 12:35	67.8	65.2	65.1	52	52.9	61.7	5	0
11/07/2015 12:40	67.4	64.8	64.8	51.7	52.6	61.4	5	0
11/07/2015 12:45	66.9	64.3	64.3	51.4	52.3	60.9	5	0
11/07/2015 12:50	68.6	66	65.9	52.6	53.4	62.5	5	0
11/07/2015 12:55	68.4	65.8	65.7	52.4	53.2	62.3	5	0
11/07/2015 13:00	68.7	66	65.9	52.6	53.4	62.5	5	0
11/07/2015 13:05	69.5	66.9	66.7	53.2	53.9	63.4	5	0
11/07/2015 13:10	68.4	65.7	65.7	52.4	53.2	62.3	5	0
11/07/2015 13:15	61.3	58.7	59.1	47.5	48.9	56.1	5	0
11/07/2015 13:20	53.6	51.1	52.1	42.3	44.2	49.4	5	0
11/07/2015 13:25	57.3	54.8	55.5	44.8	46.5	52.7	5	0
11/07/2015 13:30	72.4	70	68.1	65.5	61	68.1	5	0
11/07/2015 13:35	69	66.3	66.2	52.8	53.6	62.8	5	0
11/07/2015 13:40	72.4	70	68.1	65.5	61	68.1	5	0
11/07/2015 13:45	67.6	65	64.9	51.8	52.7	61.6	5	0
11/07/2015 13:50	72.6	70.2	68.3	65.7	61.2	68.3	5	0
11/07/2015 13:55	66.1	63.5	63.6	50.8	51.9	60.3	5	0
11/07/2015 14:00	66.4	63.8	63.9	51	52	60.6	5	0
11/07/2015 14:05	72.5	70.1	68.2	65.6	61.1	68.2	5	0
11/07/2015 14:10	67.8	65.2	65.2	52	52.9	61.8	5	0
11/07/2015 14:15	66.7	64	64.1	51.2	52.2	60.8	5	0
11/07/2015 14:20	74.3	71.9	69.9	67.2	62.7	69.9	5	0
11/07/2015 14:25	63.8	61.2	61.4	49.3	50.4	58.3	5	0
11/07/2015 14:30	65.1	62.5	62.7	50.1	51.2	59.4	5	0
11/07/2015 14:35	65.6	63	63.1	50.5	51.5	59.9	5	0
11/07/2015 14:40	65.5	62.8	63	50.4	51.4	59.7	5	0
11/07/2015 14:45	65.3	62.7	62.8	50.3	51.3	59.6	5	0
11/07/2015 14:50	65.5	62.9	63	50.4	51.5	59.8	5	0
11/07/2015 14:55	65.7	63	63.1	50.5	51.5	59.9	5	0
11/07/2015 15:00	67	64.3	64.4	51.4	52.3	61	5	0
11/07/2015 15:05	66	63.4	63.5	50.7	51.8	60.2	5	0
11/07/2015 15:10	65.9	63.3	63.4	50.7	51.7	60.1	5	0
11/07/2015 15:15	65.9	63.2	63.3	50.6	51.7	60.1	5	0
11/07/2015 15:20	65.4	62.8	62.9	50.3	51.4	59.7	5	0
11/07/2015 15:25	64.7	62.1	62.3	49.9	51	59.1	5	0
11/07/2015 15:30	64.8	62.1	62.3	49.9	51	59.1	5	0
11/07/2015 15:35	65.8	63.2	63.3	50.6	51.7	60.1	5	0
11/07/2015 15:40	65.9	63.3	63.4	50.7	51.7	60.1	5	0
11/07/2015 15:45	66.5	63.8	63.9	51.1	52.1	60.6	5	0
11/07/2015 15:50	66.6	64	64	51.2	52.1	60.7	5	0
11/07/2015 15:55	65.6	62.9	63.1	50.4	51.5	59.8	5	0
11/07/2015 16:00	65.4	62.7	62.9	50.3	51.4	59.6	5	0
11/07/2015 16:05	65.8	63.2	63.3	50.6	51.7	60	5	0
11/07/2015 16:10	65.6	62.9	63.1	50.4	51.5	59.8	5	0
11/07/2015 16:15	65.9	63.3	63.4	50.7	51.7	60.2	5	0
11/07/2015 16:20	64.9	62.2	62.4	50	51.1	59.2	5	0
11/07/2015 16:25	64.9	62.2	62.4	50	51.1	59.2	5	0
11/07/2015 16:30	63.8	61.2	61.5	49.3	50.5	58.3	5	0
11/07/2015 16:35	64.9	62.3	62.5	50	51.1	59.2	5	0
11/07/2015 16:40	65	62.3	62.5	50	51.1	59.3	5	0
11/07/2015 16:45	64.5	61.9	62.1	49.7	50.9	58.9	5	0
11/07/2015 16:50	65.6	62.9	63.1	50.4	51.5	59.8	5	0
11/07/2015 16:55	65.4	62.8	62.9	50.3	51.4	59.7	5	0
11/07/2015 17:00	64.7	62	62.2	49.8	50.9	59	5	0
11/07/2015 17:05	62.2	59.6	60	48.2	49.5	56.9	5	0
11/07/2015 17:10	58.9	56.3	56.9	45.9	47.4	54	5	0
11/07/2015 17:15	59.3	56.7	57.4	46.2	47.7	54.4	5	0
11/07/2015 17:20	60.1	57.5	58.1	46.7	48.2	55.1	5	0
11/07/2015 17:25	59.4	56.8	57.4	46.3	47.8	54.5	5	0
11/07/2015 17:30	55.4	52.9	53.8	43.5	45.3	51	5	0
11/07/2015 17:35	50.6	48.1	49.4	40.2	42.4	46.8	5	0
11/07/2015 17:40	50.6	48.1	49.4	40.2	42.4	46.8	5	0
11/07/2015 17:45	51.4	48.8	50	40.7	42.9	47.5	5	0
11/07/2015 17:50	54.7	52.2	53.1	43.1	44.9	50.4	5	0
11/07/2015 17:55	54.1	51.5	52.5	42.6	44.5	49.8	5	0
11/07/2015 18:00	49.3	46.7	48.1	39.3	41.6	45.6	5	0
11/07/2015 18:05	48.1	45.6	47	38.5	40.9	44.6	5	0
11/07/2015 18:10	46.7	44.2	45.8	37.6	40.1	43.4	5	0
11/07/2015 18:15	47.2	44.7	46.2	37.9	40.3	43.8	5	0
11/07/2015 18:20	49.1	46.6	48	39.2	41.5	45.5	5	0
11/07/2015 18:25	50.2	47.7	49	39.9	42.2	46.4	5	0
11/07/2015 18:30	49.5	47	48.3	39.5	41.7	45.8	5	0
11/07/2015 18:35	48.5	46	47.4	38.8	41.2	45	5	0
11/07/2015 18:40	48.3	45.8	47.2	38.6	41	44.7	5	0
11/07/2015 18:45	48.5	46	47.4	38.8	41.2	45	5	0
11/07/2015 18:50	48.2	45.7	47.2	38.6	41	44.7	5	0
11/07/2015 18:55	50.6	48.1	49.4	40.2	42.4	46.8	5	0
11/07/2015 19:00	52.6	50.1	51.2	41.6	43.6	48.5	5	0
11/07/2015 19:05	54.7	52.2	53.1	43.1	44.9	50.4	5	0
11/07/2015 19:10	57.9	55.3	56	45.2	46.9	53.1	5	0
11/07/2015 19:15	56.6	54	54.8	44.3	46	52	5	0
11/07/2015 19:20	55	52.5	53.4	43.3	45.1	50.6	5	0
11/07/2015 19:25	59.3	56.7	57.4	46.2	47.7	54.4	5	0
11/07/2015 19:30	62.4	59.8	60.2	48.3	49.6	57	5	0
11/07/2015 19:35	64.5	61.9	62.1	49.7	50.9	58.9	5	0
11/07/2015 19:40	64.8	62.2	62.4	49.9	51	59.1	5	0
11/07/2015 19:45	64.5	61.9	62.1	49.7	50.9	58.8	5	0
11/07/2015 19:50	65	62.4	62.6	50.1	51.2	59.3	5	0
11/07/2015 19:55	67.2	64.6	64.6	51.6	52.5	61.1	5	0
11/07/2015 20:00	67.1	64.5	64.5	51.5	52.4	61.1	5	0
11/07/2015 20:05	66.9	64.2	64.3	51.4	52.3	60.9	5	0
11/07/2015 20:10	67.7	65.1	65	51.9	52.8	61.6	5	0
11/07/2015 20:15	68.9	66.3	66.2	52.8	53.5	62.7	5	0
11/07/2015 20:20	71.1	68.4	68.1	54.2	54.8	64.4	5	0
11/07/2015 20:25	71	68.4	68.1	54.2	54.8	64.5	5	0
11/07/2015 20:30	71.5	68.8	68.5	54.5	55.1	64.8	5	0
11/07/2015 20:35	71.3	68.6	68.3	54.4	55	64.7	5	0
11/07/2015 20:40	72.8	70.2	69.7	55.4	55.9	66	5	0
11/07/2015 20:45	72.3	69.6	69.3	55.1	55.6	65.5	5	0
11/07/2015 20:50	72.3	69.6	69.2	55	55.5	65.4	5	0
11/07/2015 20:55	73.2	70.5	70.1	55.7	56.1	66.3	5	0
11/07/2015 21:00	74.7	72	71.5	56.7	57	67.6	5	0
11/07/2015 21:05	75.9	73.2	72.5	57.5	57.8	68.6	5	0
11/07/2015 21:10	76.1	73.4	72.7	57.6	57.9	68.8	5	0
11/07/2015 21:15	76.8	74	73.3	58.1	58.3	69.4	5	0
11/07/2015 21:20	77.2	74.4	73.7	58.4	58.5	69.8	5	0
11/07/2015 21:25	77.3	74.6	73.9	58.5	58.7	69.8	5	0
11/07/2015 21:30	77.7	75	74.2	58.7	58.9	70.2	5	0
11/07/2015 21:35	77.4	74.7	73.9	58.5	58.7	69.8	5	0
11/07/2015 21:40	76.6	73.9	73.2	58	58.2	69.3	5	0
11/07/2015 21:45	77.5	74.8	74.1	58.6	58.8	69.9	5	0
11/07/2015 21:50	77.9	75.2	74.4	58.9	59	70.4	5	0
11/07/2015 21:55	78.1	75.4	74.6	59	59.1	70.6	5	0
11/07/2015 22:00	77.1	74.4	73.7	58.4	58.5	69.7	5	0
11/07/2015 22:05	77.1	74.4	73.7	58.4	58.5	69.7	5	0
11/07/2015 22:10	77.1	74.4	73.7	58.3	58.5	69.7	5	0
11/07/2015 22:15	77.3	74.6	73.8	58.5	58.6	69.9	5	0
11/07/2015 22:20	76.6	73.9	73.2	58	58.2	69.2	5	0
11/07/2015 22:25	75.8	73.1	72.4	57.4	57.7	68.6	5	0
11/07/2015 22:30	76.2	73.5	72.8	57.7	57.9	68.9	5	0
11/07/2015 22:35	76.6	73.8	73.2	58	58.2	69.2	5	0
11/07/2015 22:40	77.7	75	74.2	58.7	58.9	70.1	5	0
11/07/2015 22:45	77	74.2	73.5	58.2	58.4	69.5	5	0
11/07/2015 22:50	77.2	74.5	73.7	58.4	58.6	69.8	5	0
11/07/2015 22:55	77	74.2	73.5	58.2	58.4	69.6	5	0
11/07/2015 23:00	75.9	73.2	72.6	57.5	57.8	68.6	5	0
11/07/2015 23:05	76.9	74.1	73.4	58.2	58.4	69.4	5	0
11/07/2015 23:10	77.1	74.4	73.7	58.4	58.5	69.7	5	0
11/07/2015 23:15	76.7	74	73.3	58.1	58.3	69.3	5	0
11/07/2015 23:20	76.6	73.9	73.2	58	58.2	69.3	5	0
11/07/2015 23:25	77.4	74.7	73.9	58.5	58.7	69.7	5	0
11/07/2015 23:30	77	74.2	73.5	58.2	58.4	69.5	5	0
11/07/2015 23:35	77.4	74.7	74	58.6	58.7	69.8	5	0
11/07/2015 23:40	77.4	74.7	73.9	58.5	58.7	69.9	5	0
11/07/2015 23:45	78	75.3	74.5	58.9	59	70.3	5	0
11/07/2015 23:50	77.2	74.5	73.8	58.4	58.6	69.7	5	0
11/07/2015 23:55	77.7	75	74.2	58.7	58.9	70	5	0
11/08/2015 00:00	77.6	74.9	74.2	58.7	58.8	69.9	5	0
11/08/2015 00:05	77.1	74.4	73.7	58.3	58.5	69.4	5	0
11/08/2015 00:10	76.5	73.8	73.1	57.9	58.1	69	5	0
11/08/2015 00:15	75.6	72.9	72.3	57.3	57.6	68.2	5	0
11/08/2015 00:20	77.1	74.4	73.7	58.4	58.5	69.3	5	0
11/08/2015 00:25	76.9	74.1	73.4	58.2	58.3	69.2	5	0
11/08/2015 00:30	77.4	74.7	73.9	58.5	58.7	69.6	5	0
11/08/2015 00:35	77.7	75	74.2	58.7	58.9	69.8	5	0
11/08/2015 00:40	78.4	75.6	74.8	59.2	59.3	70.4	5	0
11/08/2015 00:45	77.6	74.9	74.1	58.7	58.8	69.7	5	0
11/08/2015 00:50	77.8	75.1	74.3	58.8	58.9	69.7	5	0
11/08/2015 00:55	77.8	75.1	74.3	58.8	59	69.6	5	0
11/08/2015 01:00	78.1	75.4	74.6	59	59.1	70	5	0
11/08/2015 01:05	77.3	74.6	73.8	58.5	58.6	69.1	5	0
11/08/2015 01:10	76.5	73.8	73.1	57.9	58.2	68.5	5	0
11/08/2015 01:15	77.1	74.4	73.7	58.4	58.5	68.7	5	0
11/08/2015 01:20	77.1	74.4	73.7	58.4	58.5	68.9	5	0
11/08/2015 01:25	77.3	74.6	73.9	58.5	58.6	68.7	5	0
11/08/2015 01:30	77.7	75	74.2	58.8	58.9	69.2	5	0
11/08/2015 01:35	77.2	74.5	73.7	58.4	58.6	68.7	5	0
11/08/2015 01:40	77.6	74.9	74.1	58.7	58.8	69.1	5	0
11/08/2015 01:45	77.7	75	74.2	58.8	58.9	68.8	5	0
11/08/2015 01:50	77.5	74.8	74	58.6	58.7	69.2	5	0
11/08/2015 01:55	77.7	75	74.2	58.7	58.9	69.4	5	0
11/08/2015 02:00	78.3	75.5	74.7	59.1	59.2	69.4	5	0
11/08/2015 02:05	78.6	75.8	75	59.3	59.4	69.8	5	0
11/08/2015 02:10	78.4	75.6	74.8	59.2	59.3	69.4	5	0
11/08/2015 02:15	77.9	75.2	74.4	58.9	59	69.4	5	0
11/08/2015 02:20	77.7	75	74.2	58.8	58.9	68.9	5	0
11/08/2015 02:25	77.2	74.5	73.8	58.4	58.6	68.7	5	0
11/08/2015 02:30	77.1	74.4	73.7	58.3	58.5	68.5	5	0
11/08/2015 02:35	77.5	74.8	74	58.6	58.7	68.2	5	0
11/08/2015 02:40	77.5	74.8	74.1	58.6	58.8	66.8	5	0
11/08/2015 02:45	76.5	73.8	73.1	57.9	58.1	68	5	0
11/08/2015 02:50	76	73.3	72.7	57.6	57.8	67.8	5	0
11/08/2015 02:55	76.7	73.9	73.3	58	58.2	67.1	5	0
11/08/2015 03:00	77	74.3	73.6	58.3	58.4	67.8	5	0
11/08/2015 03:05	76.8	74.1	73.4	58.1	58.3	67.5	5	0
11/08/2015 03:10	77.3	74.6	73.8	58.5	58.6	68.1	5	0
11/08/2015 03:15	76.9	74.2	73.5	58.2	58.4	68.1	5	0
11/08/2015 03:20	76.3	73.6	72.9	57.8	58	67.6	5	0
11/08/2015 03:25	76.8	74.1	73.4	58.1	58.3	67.3	5	0
11/08/2015 03:30	77.1	74.4	73.7	58.3	58.5	68.3	5	0
11/08/2015 03:35	77.4	74.7	74	58.6	58.7	67.9	5	0
11/08/2015 03:40	77.5	74.8	74	58.6	58.7	67.3	5	0
11/08/2015 03:45	77.3	74.6	73.9	58.5	58.7	67.1	5	0
11/08/2015 03:50	77.5	74.8	74.1	58.6	58.8	67.9	5	0
11/08/2015 03:55	77.5	67	74	58.6	58.7	66.3	5	0
11/08/2015 04:00	77.5	74.8	74.1	58.6	58.8	66.8	5	0
11/08/2015 04:05	77.1	66.8	73.7	58.4	58.5	66.2	5	0
11/08/2015 04:10	77.2	74.5	73.8	58.4	58.6	67.7	5	0
11/08/2015 04:15	77.4	74.7	73.9	58.5	58.7	68.1	5	0
11/08/2015 04:20	77.5	74.8	74	58.6	58.7	67.7	5	0
11/08/2015 04:25	77.6	74.9	74.2	58.7	58.8	68.4	5	0
11/08/2015 04:30	77.4	74.7	73.9	58.5	58.7	67.9	5	0
11/08/2015 04:35	77.5	74.8	74.1	58.6	58.8	67.1	5	0
11/08/2015 04:40	77.7	75	74.2	58.7	58.9	67.8	5	0
11/08/2015 04:45	77.3	74.6	73.8	58.5	58.6	67.7	5	0
11/08/2015 04:50	77.7	75	74.2	58.8	58.9	68.5	5	0
11/08/2015 04:55	77.4	74.7	73.9	58.5	58.7	67.8	5	0
11/08/2015 05:00	77.2	74.5	73.8	58.4	58.6	67.9	5	0
11/08/2015 05:05	77.3	74.6	73.9	58.5	58.7	66.3	5	0
11/08/2015 05:10	77.4	74.7	73.9	58.5	58.7	67.9	5	0
11/08/2015 05:15	77.2	74.5	73.7	58.4	58.6	68.2	5	0
11/08/2015 05:20	77	74.2	73.5	58.2	58.4	67.6	5	0
11/08/2015 05:25	77	74.3	73.6	58.3	58.4	68.6	5	0
11/08/2015 05:30	77.2	74.5	73.8	58.4	58.6	68.3	5	0
11/08/2015 05:35	77.4	74.7	74	58.6	58.7	68.4	5	0
11/08/2015 05:40	77.5	74.8	74	58.6	58.7	68.9	5	0
11/08/2015 05:45	77.7	75	74.2	58.7	58.9	68.7	5	0
11/08/2015 05:50	77.6	74.9	74.1	58.7	58.8	68.7	5	0
11/08/2015 05:55	77.3	74.6	73.8	58.5	58.6	67.9	5	0
11/08/2015 06:00	77.7	75	74.2	58.7	58.9	69	5	0
11/08/2015 06:05	77.8	75.1	74.3	58.8	59	69.3	5	0
11/08/2015 06:10	77.2	74.5	73.8	58.4	58.6	68.8	5	0
11/08/2015 06:15	77.6	74.9	74.1	58.7	58.8	69	5	0
11/08/2015 06:20	77.8	75.1	74.3	58.8	59	69.5	5	0
11/08/2015 06:25	78	75.3	74.5	58.9	59	69.4	5	0
11/08/2015 06:30	78.3	75.5	74.7	59.1	59.2	70	5	0
11/08/2015 06:35	78	75.3	74.5	58.9	59	69.7	5	0
11/08/2015 06:40	78.4	75.7	74.9	59.2	59.3	70.2	5	0
11/08/2015 06:45	78.2	75.5	74.7	59.1	59.2	70	5	0
11/08/2015 06:50	78.2	75.5	74.7	59.1	59.2	70	5	0
11/08/2015 06:55	77.9	75.2	74.4	58.9	59	69.8	5	0
11/08/2015 07:00	78.2	75.5	74.6	59.1	59.2	70.1	5	0
11/08/2015 07:05	77.7	75	74.2	58.7	58.9	69.6	5	0
11/08/2015 07:10	77.2	74.5	73.8	58.4	58.6	69.5	5	0
11/08/2015 07:15	77	74.2	73.5	58.2	58.4	69.2	5	0
11/08/2015 07:20	77.8	75.1	74.3	58.8	59	69.9	5	0
11/08/2015 07:25	77.4	74.7	74	58.6	58.7	69.6	5	0
11/08/2015 07:30	77.7	75	74.2	58.7	58.9	70	5	0
11/08/2015 07:35	77.7	75	74.2	58.7	58.9	70	5	0
11/08/2015 07:40	77.6	74.9	74.2	58.7	58.8	69.9	5	0
11/08/2015 07:45	77.5	74.8	74.1	58.6	58.8	69.9	5	0
11/08/2015 07:50	78	75.3	74.5	59	59.1	70.3	5	0
11/08/2015 07:55	77.8	75.1	74.3	58.8	58.9	70	5	0
11/08/2015 08:00	77.8	75.1	74.3	58.8	59	70.2	5	0
11/08/2015 08:05	77.4	74.7	74	58.6	58.7	69.9	5	0
11/08/2015 08:10	76.7	74	73.3	58.1	58.3	69.1	5	0
11/08/2015 08:15	76.4	73.7	73	57.9	58.1	68.9	5	0
11/08/2015 08:20	75.7	73	72.4	57.4	57.6	68.4	5	0
11/08/2015 08:25	75.3	72.6	72	57.1	57.4	68.1	5	0
11/08/2015 08:30	75.6	72.9	72.3	57.3	57.6	68.3	5	0
