5 Minutes	Lane 1 Speed (mph)	Lane 2 Speed (mph)	Lane 3 Speed (mph)	Lane 4 Speed (mph)	Lane 5 Speed (mph)	Speed (mph)	# Lane Points	% Observed
11/08/2015 09:10	68.5	70.3	67.9	69.3	63.5	68.4	5	100
11/08/2015 09:15	72.6	69.7	67.4	64.8	63.2	67.9	5	100
11/08/2015 09:20	75.8	69.2	68.2	63	64	67.8	5	100
11/08/2015 09:25	73	70.5	69.1	69.2	64.9	69.6	5	100
11/08/2015 09:30	69.6	70.2	67.2	69	63.8	68.3	5	100
11/08/2015 09:35	69.1	69.4	66.7	70.3	65.5	68.4	5	100
11/08/2015 09:40	71.1	69.1	67.5	65.2	65.4	67.8	5	100
11/08/2015 09:45	69.2	68.1	67.3	63.8	66.5	67	5	100
11/08/2015 09:50	71.1	69.3	67.3	66.5	66.2	68.1	5	100
11/08/2015 09:55	69	69.5	68	66.5	65.9	68	5	100
11/08/2015 10:00	71.3	69.8	68.6	64.5	66.5	68.4	5	100
11/08/2015 10:05	69.9	70.4	68.5	64.2	64.5	67.9	5	100
11/08/2015 10:10	71	70.6	67.9	68.7	65.5	69	5	100
11/08/2015 10:15	68.6	70.1	68.6	69.7	65	68.8	5	100
11/08/2015 10:20	68.6	69.3	68.5	69.2	64.1	68.5	5	100
11/08/2015 10:25	65.7	68.6	68.2	65.8	65.8	67.2	5	100
11/08/2015 10:30	66.5	65.5	65.7	64.5	63.5	65.2	5	100
11/08/2015 10:35	65.6	66.7	65.7	66.4	63.5	65.8	5	100
11/08/2015 10:40	65.4	67.9	67.1	66.2	62.7	66.3	5	100
11/08/2015 10:45	66.3	67.6	67	66	62.5	66.3	5	100
11/08/2015 10:50	66.9	68.2	68.9	66.4	61.4	66.8	5	100
11/08/2015 10:55	69.6	68.7	68.6	66.1	63.7	67.5	5	100
11/08/2015 11:00	73.3	70.4	69.4	70.2	63.7	69.7	5	100
11/08/2015 11:05	72.4	68.7	68.3	68.5	64.2	68.5	5	100
11/08/2015 11:10	72.8	66.4	64.9	64.7	63.9	66.1	5	100
11/08/2015 11:15	72.7	66.6	65.6	67.2	66	67.3	5	100
11/08/2015 11:20	72.8	68.4	66.3	64.4	65.4	67.3	5	100
11/08/2015 11:25	74.7	67.8	67.1	66.2	64.9	68	5	100
11/08/2015 11:30	73.2	69.3	68.4	66.4	65.3	68.7	5	100
11/08/2015 11:35	72.6	68.7	66.5	65.5	64.8	67.7	5	100
11/08/2015 11:40	69.2	69.3	66.5	65.9	60.9	67	5	100
11/08/2015 11:45	72.2	69.7	66.9	63.7	60.7	67.2	5	100
11/08/2015 11:50	71.2	71.7	70.2	67.6	62.2	68.9	5	100
11/08/2015 11:55	70.6	68.5	67.6	67.8	64.8	68.1	5	100
11/08/2015 12:00	69.8	67.3	66.6	67	63.1	66.9	5	100
11/08/2015 12:05	72.8	66.9	66	67.1	61.7	67	5	100
11/08/2015 12:10	73.4	67.2	65.6	69.2	63.9	67.9	5	100
11/08/2015 12:15	71.9	68.7	65	69.4	64.4	68.1	5	100
11/08/2015 12:20	70.9	69.1	66.4	66.4	62.8	67.2	5	100
11/08/2015 12:25	71.2	69.8	67.7	64.9	64.8	67.9	5	100
11/08/2015 12:30	71.9	69.1	67.2	65.8	63.3	67.5	5	100
11/08/2015 12:35	70	69	67.5	66.7	65.2	67.9	5	100
11/08/2015 12:40	68	69.4	68.3	66.8	66.7	68	5	100
11/08/2015 12:45	68.1	69.9	67.7	68.8	65.9	68.2	5	100
11/08/2015 12:50	71.3	68.1	66.9	65.5	65.3	67.4	5	100
11/08/2015 12:55	71.8	68.9	67.8	64.7	62.1	67.3	5	100
11/08/2015 13:00	71.3	69	68.7	65.1	64.1	67.8	5	100
11/08/2015 13:05	71.7	69.8	67.6	66.8	64.7	68.2	5	100
11/08/2015 13:10	71.9	68.6	67.7	66.8	64.9	68.1	5	100
11/08/2015 13:15	69.6	68	66.1	68.6	65	67.6	5	100
11/08/2015 13:20	70.1	68.3	66.9	67.8	64.3	67.6	5	100
11/08/2015 13:25	71.9	67.6	66.5	69	64.8	67.9	5	100
11/08/2015 13:30	71	67.1	66.5	66	63	67	5	100
11/08/2015 13:35	71	66.8	66.4	68	63.9	67.3	5	100
11/08/2015 13:40	72.3	67.8	66.2	67.1	64	67.4	5	100
11/08/2015 13:45	69.9	67.3	64.5	68.5	62.4	66.7	5	100
11/08/2015 13:50	71.9	67.6	65.3	69.8	62.7	67.7	5	100
11/08/2015 13:55	72.5	66.7	64.6	67.4	63.9	66.9	5	100
11/08/2015 14:00	70.9	67.9	64.9	65.9	64.8	66.8	5	100
11/08/2015 14:05	73	67.6	65.8	65.5	64.6	67.1	5	100
11/08/2015 14:10	71.3	67.5	65.6	64.3	64.4	66.6	5	100
11/08/2015 14:15	69.8	67.5	65.7	65.8	65.5	66.8	5	100
11/08/2015 14:20	73.3	67.7	64.9	69.1	64.9	67.9	5	100
11/08/2015 14:25	74.1	66.4	64.5	66.1	64.3	66.7	5	100
11/08/2015 14:30	72.2	65.9	64.9	65.5	63.5	66.3	5	100
11/08/2015 14:35	73.8	65.5	65	66.6	64.1	66.8	5	100
11/08/2015 14:40	73.1	67.4	66	67.1	62.6	67.4	5	100
11/08/2015 14:45	72.4	67.1	64.7	66.1	63.3	66.4	5	100
11/08/2015 14:50	74.2	67.3	65.7	65.5	62.3	66.8	5	100
11/08/2015 14:55	73.9	66.4	66.1	65.2	64.1	67	5	100
11/08/2015 15:00	71.2	66.3	66.6	67.4	63.7	67.1	5	100
11/08/2015 15:05	71.2	66.4	65.4	67.3	62.9	66.6	5	100
11/08/2015 15:10	70.9	66.8	67.1	68.8	63.7	67.6	5	100
11/08/2015 15:15	68.5	66.9	67	68.6	65.4	67.4	5	100
11/08/2015 15:20	68.9	67.7	68	67.9	62.9	67.3	5	100
11/08/2015 15:25	70.7	67.7	67.3	70.3	63.4	68.2	5	100
11/08/2015 15:30	71.9	67.5	66.7	67.7	62.8	67.4	5	100
11/08/2015 15:35	71.8	66.6	67.6	66.8	63.3	67.2	5	100
11/08/2015 15:40	72.7	68.2	66.7	66.5	65	67.8	5	100
11/08/2015 15:45	74.2	68.6	66.2	67.3	64.6	68.2	5	100
11/08/2015 15:50	72.5	68.4	65.3	68.1	65.2	67.8	5	100
11/08/2015 15:55	72.6	67.2	65.8	66.9	64.9	67.4	5	100
11/08/2015 16:00	71.9	66.8	65.9	64.6	62.2	66.3	5	100
11/08/2015 16:05	69.3	67.4	65.9	66.8	62.7	66.5	5	100
11/08/2015 16:10	69.5	67.4	65.5	67.3	62.1	66.6	5	100
11/08/2015 16:15	66	67.5	66.8	67.7	63.6	66.6	5	100
11/08/2015 16:20	68.4	67	67.1	68.5	64.7	67.3	5	100
11/08/2015 16:25	67.9	66.6	65.9	70	64.3	67.1	5	100
11/08/2015 16:30	69.7	67.1	66	69	61.7	67	5	100
11/08/2015 16:35	68.7	67	65.8	69	62.4	66.7	5	100
11/08/2015 16:40	67.1	67	66.2	67.9	60.3	66.2	5	100
11/08/2015 16:45	68.1	67.5	66.4	67.4	62.4	66.7	5	100
11/08/2015 16:50	68	66.8	65.4	65.5	60.8	65.7	5	100
11/08/2015 16:55	69.2	67	66	67	62.3	66.5	5	100
11/08/2015 17:00	69.4	67	67.3	68.9	63	67.3	5	100
11/08/2015 17:05	68.1	65.9	65.4	67.3	62.3	65.9	5	100
11/08/2015 17:10	66.7	65.2	63.9	66.4	63.2	65.2	5	100
11/08/2015 17:15	67.3	65.3	63.2	66.2	61.7	64.8	5	100
11/08/2015 17:20	65.3	65.4	63.6	66.3	63.1	64.9	5	100
11/08/2015 17:25	65.7	63.9	63.3	64.7	62.2	64.2	5	100
11/08/2015 17:30	66.9	63.8	62	66.2	61.1	64.2	5	100
11/08/2015 17:35	66.1	63.8	62.7	67.3	61.8	64.4	5	100
11/08/2015 17:40	67.6	63.5	62.2	66.2	60.1	64	5	100
11/08/2015 17:45	68.9	62.9	62	63.4	61.5	63.6	5	100
11/08/2015 17:50	67.9	63	61.9	62.3	57.7	62.7	5	100
11/08/2015 17:55	66.2	64.6	63.1	63.1	59.1	63.5	5	100
11/08/2015 18:00	67	63.9	63.2	66.9	60.7	64.5	5	100
11/08/2015 18:05	69.2	64.4	63.6	65.1	60.4	64.2	5	100
11/08/2015 18:10	70.3	62.8	62.7	65.1	61.5	64	5	100
11/08/2015 18:15	70.5	63.3	63.6	65.6	59.3	64.2	5	100
11/08/2015 18:20	69.8	61.9	62.9	62.3	57.7	62.6	5	100
11/08/2015 18:25	67.6	63.3	63.5	63.7	57.7	63.1	5	100
11/08/2015 18:30	68.2	63.5	63.6	64.1	58.4	63.6	5	100
11/08/2015 18:35	66.3	62.1	63.4	65.5	61.6	63.7	5	100
11/08/2015 18:40	64.3	63.5	63.9	63.9	59.8	63.3	5	100
11/08/2015 18:45	63.4	64.6	64.5	61.7	60.9	63.3	5	100
11/08/2015 18:50	62.6	64	64.4	64.5	59.7	63.5	5	100
11/08/2015 18:55	65.2	64.1	63.8	63.5	59.8	63.6	5	100
11/08/2015 19:00	67.2	65.2	64.6	62.9	62.7	64.6	5	100
11/08/2015 19:05	67	65.8	64.4	61	63.7	64.4	5	100
11/08/2015 19:10	67.1	65.8	64.2	63.2	66.5	65.2	5	100
11/08/2015 19:15	68.1	65.8	64.2	67.1	65.5	65.9	5	100
11/08/2015 19:20	68.8	66	64.4	66.6	63.2	65.8	5	100
11/08/2015 19:25	69	65.5	64.2	66.9	64.8	65.9	5	100
11/08/2015 19:30	70.4	65.6	63.6	68	65.4	66.3	5	100
11/08/2015 19:35	68.4	65.5	64.1	66.5	64.2	65.6	5	100
11/08/2015 19:40	70.1	65.5	64.7	62	65.1	65.2	5	100
11/08/2015 19:45	66.3	65.4	64.4	64.9	65.4	65.3	5	100
11/08/2015 19:50	68.2	65.4	64.4	64.8	64.5	65.5	5	100
11/08/2015 19:55	68.5	64.3	64.7	67.1	63.1	65.5	5	100
11/08/2015 20:00	71.6	64.6	65.2	62.2	59.6	64.8	5	100
11/08/2015 20:05	72.6	65.5	65.4	65.6	63.7	66.6	5	100
11/08/2015 20:10	69.6	65.8	65.6	65.4	62.1	65.8	5	100
11/08/2015 20:15	73.4	65.6	65	65	63.1	66.2	5	100
11/08/2015 20:20	75.8	66.1	65.5	66.7	63.9	67.1	5	100
11/08/2015 20:25	74.3	65.9	65.1	66	66.3	67.1	5	100
11/08/2015 20:30	72	66.3	64.7	61.7	66.1	66	5	100
11/08/2015 20:35	75.7	66.5	65.4	61.4	66.2	66.7	5	100
11/08/2015 20:40	77.7	67	65.2	65.9	63.4	67.4	5	100
11/08/2015 20:45	75	67.3	64.8	66.2	64.3	67.3	5	100
11/08/2015 20:50	78.4	67.3	66.4	68.2	61.3	68.3	5	100
11/08/2015 20:55	77.2	67.8	66.4	66.9	60.5	67.9	5	100
11/08/2015 21:00	76.8	71.5	70.3	71.1	62.5	70.9	5	100
11/08/2015 21:05	72	72	70	67.6	63.6	69.6	5	100
11/08/2015 21:10	75.1	71.8	70.9	67.7	63.8	70.4	5	100
11/08/2015 21:15	75.3	73	71.6	63.9	65.4	70.5	5	100
11/08/2015 21:20	76.9	74.5	72.1	70.5	66.3	72.2	5	100
11/08/2015 21:25	77.8	74.4	72.2	69.6	65.2	72.2	5	100
11/08/2015 21:30	76.6	73.4	72.2	68.8	66.5	72	5	100
11/08/2015 21:35	78.3	73.2	73	72	65.7	72.8	5	100
11/08/2015 21:40	74.4	72.9	72.4	69.2	66.5	71.5	5	100
11/08/2015 21:45	77.8	74.3	72.8	72.4	64.5	72.6	5	100
11/08/2015 21:50	76	74.6	72.8	72	65.5	72.9	5	100
11/08/2015 21:55	74.6	73.6	73.5	72.8	64.2	72.5	5	100
11/08/2015 22:00	75.9	73	72.6	68.2	61.7	70.8	5	100
11/08/2015 22:05	72.7	73.3	71.2	70.9	61.6	70.7	5	100
11/08/2015 22:10	72.8	73.8	71.2	72.1	59.9	71.1	5	100
11/08/2015 22:15	71.2	72.9	71.2	69.1	60.6	69.8	5	100
11/08/2015 22:20	76.1	74.6	71.1	72.8	59.4	71.7	5	100
11/08/2015 22:25	76.5	73.8	70.2	72.7	62.6	71.7	5	100
11/08/2015 22:30	76.2	74.2	71.3	75.5	63.2	73	5	100
11/08/2015 22:35	76.1	73.9	72.1	77	61.7	72.7	5	100
11/08/2015 22:40	78.2	74.8	71.9	73.8	60.3	72.7	5	100
11/08/2015 22:45	75.7	75.6	74.1	68.2	63.1	71.9	5	100
11/08/2015 22:50	77.9	74.6	73.4	72.4	62.9	73.1	5	100
11/08/2015 22:55	77.3	75.8	72.9	69.1	63.8	72.6	5	100
11/08/2015 23:00	76.2	75.6	71.6	65.1	62	70.9	5	100
11/08/2015 23:05	75.2	73.5	72.2	63.2	59.6	69.3	5	100
11/08/2015 23:10	75.5	73	70.7	65.4	62.6	69.3	5	100
11/08/2015 23:15	72.4	72.8	70.6	61.5	61.9	68.3	5	100
11/08/2015 23:20	75.4	74.3	70.5	66.8	64.1	70.3	5	100
11/08/2015 23:25	76.2	74.3	71.4	64.7	65.2	69.8	5	100
11/08/2015 23:30	76.9	73	70.8	65.6	65.8	70.4	5	100
11/08/2015 23:35	76.8	72.9	70	69.9	65.4	70.9	5	100
11/08/2015 23:40	76.4	73.4	70.3	70	65.2	70.9	5	100
11/08/2015 23:45	76	74	70.9	71.1	64.9	71.6	5	100
11/08/2015 23:50	76.5	73.9	72.9	68.1	59.9	70.4	5	100
11/08/2015 23:55	76.2	74.6	72.8	70	60.9	71.7	5	100
