5 Minutes	Lane 1 Speed (mph)	Lane 2 Speed (mph)	Lane 3 Speed (mph)	Lane 4 Speed (mph)	Lane 5 Speed (mph)	Speed (mph)	# Lane Points	% Observed
11/07/2015 02:30	73.7	72	65.1	66	62.8	68.6	5	0
11/07/2015 02:35	73.4	71.6	64.5	65.7	62.6	68.4	5	0
11/07/2015 02:40	74	72.2	64.8	66.3	63	68.8	5	0
11/07/2015 02:45	73.4	71.6	65	65.7	62.5	68.4	5	0
11/07/2015 02:50	73.6	71.9	65.3	65.9	62.8	68.5	5	0
11/07/2015 02:55	73.9	72.2	65.4	66.2	63	68.9	5	0
11/07/2015 03:00	72.9	71.1	64	65.2	62.2	67.6	5	0
11/07/2015 03:05	71.6	69.7	64.1	64	61.1	66.8	5	0
11/07/2015 03:10	71.3	69.4	63.9	63.7	60.9	66.4	5	0
11/07/2015 03:15	71.9	70.1	63.9	64.3	61.4	67	5	0
11/07/2015 03:20	73	71.2	64	65.3	62.2	67.7	5	0
11/07/2015 03:25	71.3	69.4	64.2	63.7	60.9	66.5	5	0
11/07/2015 03:30	71.9	70	64.3	64.2	61.3	67	5	0
11/07/2015 03:35	72.7	70.9	64.9	65	62	67.8	5	0
11/07/2015 03:40	73.6	71.9	65.3	65.9	62.8	68.6	5	0
11/07/2015 03:45	71.8	70	64.3	64.2	61.3	67.2	5	0
11/07/2015 03:50	72.7	70.9	65	65.1	62	67.4	5	0
11/07/2015 03:55	73.4	71.6	65.3	65.7	62.5	68.4	5	0
11/07/2015 04:00	73.9	72.2	65.2	66.2	63	68.6	5	0
11/07/2015 04:05	71.7	69.9	64.2	64.1	61.2	66.9	5	0
11/07/2015 04:10	73.1	71.4	64.9	65.4	62.4	68.1	5	0
11/07/2015 04:15	73.2	71.4	64.9	65.5	62.4	68.1	5	0
11/07/2015 04:20	73.4	71.6	65	65.7	62.5	68.2	5	0
11/07/2015 04:25	74.3	72.6	65.5	66.6	63.3	69.1	5	0
11/07/2015 04:30	73.9	72.2	65.7	66.2	63	68.9	5	0
11/07/2015 04:35	74.2	72.5	65.6	66.5	63.3	69.2	5	0
11/07/2015 04:40	73	71.2	65.2	65.3	62.2	68.1	5	0
11/07/2015 04:45	71.8	69.9	64	64.1	61.3	66.9	5	0
11/07/2015 04:50	71.6	69.7	64.1	64	61.1	66.8	5	0
11/07/2015 04:55	71	69.2	63.8	63.5	60.7	66.3	5	0
11/07/2015 05:00	72.7	70.9	63.9	65	62	67.7	5	0
11/07/2015 05:05	74	72.3	64.1	66.3	63.1	68.6	5	0
11/07/2015 05:10	74.6	72.9	64.5	66.9	63.5	69.1	5	0
11/07/2015 05:15	75.1	73.3	64.8	67	63.8	69.5	5	0
11/07/2015 05:20	75.2	73.5	65.1	67.2	63.9	69.7	5	0
11/07/2015 05:25	74.2	72.5	65.8	66.5	63.3	69.4	5	0
11/07/2015 05:30	74.2	72.4	64.8	66.4	63.2	69	5	0
11/07/2015 05:35	74	72.2	65.2	66.3	63	69.1	5	0
11/07/2015 05:40	75.9	74.2	65.8	67.8	64.5	70.6	5	0
11/07/2015 05:45	75.7	74	65.8	67.6	64.3	70.5	5	0
11/07/2015 05:50	72.7	70.9	65	65.1	62	68.1	5	0
11/07/2015 05:55	73.2	71.4	64.3	65.4	62.4	68.1	5	0
11/07/2015 06:00	73.4	71.6	65.6	65.6	62.5	68.5	5	0
11/07/2015 06:05	72.7	70.9	65	65	62	67.9	5	0
11/07/2015 06:10	72	70.2	64.6	64.3	61.4	67.4	5	0
11/07/2015 06:15	71.5	69.6	64.6	63.8	61	67	5	0
11/07/2015 06:20	73.2	71.5	64.8	65.5	62.4	68.4	5	0
11/07/2015 06:25	74.5	72.8	65.1	66.7	63.5	69.4	5	0
11/07/2015 06:30	72.5	70.7	65	64.8	61.9	67.9	5	0
11/07/2015 06:35	72.7	70.9	65.3	64.9	62	68	5	0
11/07/2015 06:40	75.4	73.8	67	67.6	64.2	70.6	5	0
11/07/2015 06:45	76.8	75.1	66.7	68.6	65.2	71.5	5	0
11/07/2015 06:50	76.8	75.2	66.7	68.7	65.2	71.6	5	0
11/07/2015 06:55	74.7	73	66.1	67	63.6	69.8	5	0
11/07/2015 07:00	74	72.3	66.2	66.3	63.1	69.3	5	0
11/07/2015 07:05	71.5	69.7	63.5	64	61.1	66.8	5	0
11/07/2015 07:10	71.6	69.7	63.2	64	61.1	66.8	5	0
11/07/2015 07:15	72.7	70.9	63	65.1	62	67.7	5	0
11/07/2015 07:20	72	70.2	64.2	64.4	61.5	67.4	5	0
11/07/2015 07:25	72.4	70.6	64.1	64.8	61.8	67.7	5	0
11/07/2015 07:30	72.4	70.6	63.8	64.7	61.8	67.6	5	0
11/07/2015 07:35	74.5	72.8	63.7	66.8	63.5	69.3	5	0
11/07/2015 07:40	76.2	73.7	71.8	69	64.3	71.7	5	0
11/07/2015 07:45	70.8	68.9	63	63.3	60.5	66.3	5	0
11/07/2015 07:50	71.3	69.5	63.3	63.7	60.9	66.7	5	0
11/07/2015 07:55	73.1	71.3	64.8	65.4	62.3	68.4	5	0
11/07/2015 08:00	71.3	69.4	63.9	63.8	60.9	66.8	5	0
11/07/2015 08:05	72	70.2	64.4	64.5	61.5	67.4	5	0
11/07/2015 08:10	70.9	69	63.5	63.4	60.6	66.4	5	0
11/07/2015 08:15	70.3	68.4	63	62.8	60.1	65.8	5	0
11/07/2015 08:20	71.1	69.2	63.6	63.5	60.7	66.6	5	0
11/07/2015 08:25	70.6	68.7	62.7	63	60.3	66	5	0
11/07/2015 08:30	71.5	69.6	62.9	63.9	61	66.7	5	0
11/07/2015 08:35	71.3	69.5	62.7	63.8	60.9	66.6	5	0
11/07/2015 08:40	70.6	68.7	62.7	63.1	60.3	66	5	0
11/07/2015 08:45	70.1	68.1	62.5	62.6	59.9	65.6	5	0
11/07/2015 08:50	70.3	68.4	62.4	62.8	60.1	65.8	5	0
11/07/2015 08:55	71.6	69.7	62.8	64	61.1	66.8	5	0
11/07/2015 09:00	71.1	69.2	62.6	63.5	60.7	66.3	5	0
11/07/2015 09:05	71.8	70	63.2	64.2	61.3	67.1	5	0
11/07/2015 09:10	70.5	68.6	62.6	63	60.2	65.9	5	0
11/07/2015 09:15	71	69.1	63.2	63.5	60.7	66.4	5	0
11/07/2015 09:20	70.2	68.3	62.9	62.7	60	65.8	5	0
11/07/2015 09:25	72.2	70.3	63.5	64.6	61.6	67.4	5	0
11/07/2015 09:30	71.8	69.9	63.6	64.2	61.3	67.1	5	0
11/07/2015 09:35	71.1	69.2	62.5	63.5	60.7	66.4	5	0
11/07/2015 09:40	69.3	67.3	62.1	61.9	59.3	64.9	5	0
11/07/2015 09:45	71.1	69.2	63.6	63.5	60.7	66.6	5	0
11/07/2015 09:50	70.4	68.4	63	62.9	60.2	65.9	5	0
11/07/2015 09:55	69.9	68	62.4	62.4	59.8	65.4	5	0
11/07/2015 10:00	70.2	68.2	62.9	62.7	60	65.7	5	0
11/07/2015 10:05	70	68.1	62.1	62.6	59.9	65.5	5	0
11/07/2015 10:10	70.7	68.8	61.2	63.3	60.5	65.9	5	0
11/07/2015 10:15	70.1	68.2	62.8	62.7	60	65.7	5	0
11/07/2015 10:20	69.1	67.1	61.1	61.7	59.2	64.6	5	0
11/07/2015 10:25	70.7	68.8	63.3	63.2	60.4	66.2	5	0
11/07/2015 10:30	69.3	67.3	62.1	61.9	59.3	64.9	5	0
11/07/2015 10:35	69.7	67.7	62.5	62.3	59.6	65.3	5	0
11/07/2015 10:40	70.6	68.7	61.8	63.1	60.4	65.9	5	0
11/07/2015 10:45	71.5	69.7	63.5	64	61.1	67	5	0
11/07/2015 10:50	70.8	68.9	62.4	63.3	60.5	66.1	5	0
11/07/2015 10:55	70.5	68.6	60.8	63.1	60.3	65.6	5	0
11/07/2015 11:00	69.6	67.7	60.6	62.2	59.6	64.9	5	0
11/07/2015 11:05	70.1	68.2	61.1	62.7	60	65.4	5	0
11/07/2015 11:10	70.4	68.4	62.3	62.9	60.2	65.7	5	0
11/07/2015 11:15	71.2	69.4	62	63.8	60.9	66.4	5	0
11/07/2015 11:20	68.9	66.9	61.8	61.6	59	64.6	5	0
11/07/2015 11:25	68.6	66.6	61.4	61.2	58.7	64.2	5	0
11/07/2015 11:30	68.7	66.7	61.6	61.3	58.8	64.3	5	0
11/07/2015 11:35	69.7	67.8	62.5	62.3	59.7	65.3	5	0
11/07/2015 11:40	68.9	66.9	61.8	61.5	59	64.5	5	0
11/07/2015 11:45	68.9	66.8	61.8	61.5	59	64.5	5	0
11/07/2015 11:50	69.1	67.1	61.9	61.7	59.1	64.7	5	0
11/07/2015 11:55	70.4	68.5	63	63	60.2	65.9	5	0
11/07/2015 12:00	71.5	69.6	62.6	63.9	61	66.7	5	0
11/07/2015 12:05	71	69.1	63.4	63.5	60.7	66.5	5	0
11/07/2015 12:10	69.9	68	62.3	62.5	59.8	65.4	5	0
11/07/2015 12:15	69.4	67.4	62.2	62	59.4	65	5	0
11/07/2015 12:20	70	68.1	62.4	62.6	59.9	65.5	5	0
11/07/2015 12:25	69.3	67.3	62.1	61.9	59.3	64.8	5	0
11/07/2015 12:30	68.1	66	60.9	60.8	58.3	63.7	5	0
11/07/2015 12:35	69.7	67.7	62.1	62.3	59.6	65.2	5	0
11/07/2015 12:40	71.9	70.1	63.4	64.4	61.4	67.2	5	0
11/07/2015 12:45	71.2	69.4	63.8	63.7	60.9	66.7	5	0
11/07/2015 12:50	70.8	68.9	63.2	63.3	60.5	66.3	5	0
11/07/2015 12:55	70.7	68.8	63.3	63.2	60.4	66.2	5	0
11/07/2015 13:00	71.1	69.2	62.6	63.6	60.8	66.4	5	0
11/07/2015 13:05	71.5	69.6	63.2	64	61.1	66.8	5	0
11/07/2015 13:10	71.9	70	63.7	64.3	61.4	67.2	5	0
11/07/2015 13:15	71.6	69.7	63.5	64.1	61.2	67	5	0
11/07/2015 13:20	71.6	69.8	62.5	64.1	61.2	66.8	5	0
11/07/2015 13:25	69.1	67.1	62	61.8	59.2	64.7	5	0
11/07/2015 13:30	71.1	69.3	63.3	63.7	60.8	66.5	5	0
11/07/2015 13:35	71.4	69.5	63.6	63.9	61	66.9	5	0
11/07/2015 13:40	70.9	69	62.8	63.4	60.6	66.3	5	0
11/07/2015 13:45	71.7	69.8	63	64.1	61.2	66.9	5	0
11/07/2015 13:50	71.1	69.2	63	63.6	60.8	66.5	5	0
11/07/2015 13:55	71.2	69.3	63.8	63.7	60.8	66.7	5	0
11/07/2015 14:00	71.2	69.4	63.7	63.7	60.9	66.7	5	0
11/07/2015 14:05	70.6	68.7	63.3	63.1	60.4	66.1	5	0
11/07/2015 14:10	70	68.1	62.8	62.6	59.9	65.6	5	0
11/07/2015 14:15	70	68.1	62.7	62.6	59.9	65.5	5	0
11/07/2015 14:20	69.6	67.6	62	62.2	59.5	65.1	5	0
11/07/2015 14:25	69.6	67.6	62.4	62.1	59.5	65.1	5	0
11/07/2015 14:30	70.6	68.7	62.1	63.1	60.3	65.9	5	0
11/07/2015 14:35	70.7	68.7	62	63.2	60.4	66	5	0
11/07/2015 14:40	70.7	68.8	61.8	63.3	60.5	66	5	0
11/07/2015 14:45	69.4	67.4	61.6	62	59.4	64.8	5	0
11/07/2015 14:50	68	66	60.4	60.8	58.3	63.5	5	0
11/07/2015 14:55	69.4	67.4	60.4	62	59.4	64.6	5	0
11/07/2015 15:00	68.9	66.9	60.4	61.6	59	64.2	5	0
11/07/2015 15:05	70.2	68.2	61.7	62.7	60	65.5	5	0
11/07/2015 15:10	70	68.1	62.1	62.6	59.9	65.5	5	0
11/07/2015 15:15	67.4	65.3	59.2	60.1	57.8	62.9	5	0
11/07/2015 15:20	68.9	66.9	61.1	61.5	59	64.4	5	0
11/07/2015 15:25	71	69	62.8	63.4	60.6	66.3	5	0
11/07/2015 15:30	70.9	68.9	62.1	63.3	60.5	66.1	5	0
11/07/2015 15:35	70.7	68.8	62.6	63.2	60.4	66.1	5	0
11/07/2015 15:40	71.2	69.3	62.9	63.7	60.8	66.5	5	0
11/07/2015 15:45	69.8	67.9	61.7	62.4	59.7	65.2	5	0
11/07/2015 15:50	69.9	68	61.2	62.5	59.8	65.2	5	0
11/07/2015 15:55	69.3	67.3	61.4	62	59.3	64.8	5	0
11/07/2015 16:00	66	63.9	59	58.9	56.8	61.8	5	0
11/07/2015 16:05	68.1	66.1	60.6	60.8	58.3	63.7	5	0
11/07/2015 16:10	67.1	65	59.3	59.8	57.5	62.6	5	0
11/07/2015 16:15	68.9	66.9	61.2	61.5	59	64.4	5	0
11/07/2015 16:20	67.5	65.4	59.7	60.2	57.8	62.9	5	0
11/07/2015 16:25	69	67	60.9	61.6	59.1	64.4	5	0
11/07/2015 16:30	67.8	65.7	59.7	60.4	58.1	63.2	5	0
11/07/2015 16:35	68.7	66.7	60.2	61.3	58.8	64	5	0
11/07/2015 16:40	66.9	64.8	58.2	59.7	57.4	62.3	5	0
11/07/2015 16:45	63.7	61.6	55.6	56.8	54.9	59.4	5	0
11/07/2015 16:50	62.7	60.4	53.4	55.8	54.1	58.1	5	0
11/07/2015 16:55	61.8	59.4	52.5	54.8	53.3	57.2	5	0
11/07/2015 17:00	61.4	59.1	52.9	54.6	53.1	57	5	0
11/07/2015 17:05	59.3	56.9	50.6	52.7	51.4	55	5	0
11/07/2015 17:10	58.7	56.3	49.8	52	50.9	54.3	5	0
11/07/2015 17:15	57.5	54.9	49.5	50.6	49.7	53.2	5	0
11/07/2015 17:20	56.3	53.8	48.2	50	49.1	52.2	5	0
11/07/2015 17:25	54.8	52.2	45.5	48.6	47.8	50.5	5	0
11/07/2015 17:30	55.6	53.1	46.9	49.4	48.5	51.4	5	0
11/07/2015 17:35	56.7	54.2	47.8	50.3	49.3	52.4	5	0
11/07/2015 17:40	58.9	56.5	50.3	52.2	51.1	54.6	5	0
11/07/2015 17:45	59.4	56.9	51.5	52.4	51.3	55.1	5	0
11/07/2015 17:50	59.6	57.1	52.3	52.6	51.4	55.3	5	0
11/07/2015 17:55	61.4	59	52.7	54.4	52.9	56.9	5	0
11/07/2015 18:00	61.5	59.2	53.1	54.7	53.1	57.2	5	0
11/07/2015 18:05	61.9	59.6	53.3	55	53.4	57.4	5	0
11/07/2015 18:10	63	60.6	55.4	55.9	54.2	58.6	5	0
11/07/2015 18:15	66.2	64	58	58.9	56.8	61.6	5	0
11/07/2015 18:20	66.9	64.8	58.2	59.8	57.4	62.3	5	0
11/07/2015 18:25	67.2	65	59.4	59.8	57.6	62.7	5	0
11/07/2015 18:30	68.2	66.2	60	60.9	58.4	63.7	5	0
11/07/2015 18:35	67.7	65.6	60.1	60.5	58.1	63.2	5	0
11/07/2015 18:40	69.1	67.2	61.1	61.7	59.2	64.6	5	0
11/07/2015 18:45	69.6	67.6	61.4	62.2	59.5	65	5	0
11/07/2015 18:50	69	67	61.8	61.6	59	64.5	5	0
11/07/2015 18:55	68.5	66.5	61.5	61.2	58.7	64.1	5	0
11/07/2015 19:00	67.2	65.1	60.3	59.9	57.6	62.9	5	0
11/07/2015 19:05	67.2	65.1	60.4	60	57.7	62.9	5	0
11/07/2015 19:10	69.1	67.1	61.5	61.7	59.1	64.6	5	0
11/07/2015 19:15	67.9	65.9	60.9	60.7	58.2	63.6	5	0
11/07/2015 19:20	68.5	66.5	61.5	61.2	58.7	64.1	5	0
11/07/2015 19:25	70.5	68.6	62.2	63	60.3	65.8	5	0
11/07/2015 19:30	69.3	67.3	61.8	61.8	59.3	64.8	5	0
11/07/2015 19:35	69.4	67.4	61.6	62	59.4	64.9	5	0
11/07/2015 19:40	69.1	67.2	61.6	61.7	59.2	64.7	5	0
11/07/2015 19:45	70.7	68.8	62.2	63.2	60.4	66	5	0
11/07/2015 19:50	68.3	66.3	61	61	58.5	63.9	5	0
11/07/2015 19:55	69.1	67.1	61.1	61.7	59.1	64.5	5	0
11/07/2015 20:00	69.2	67.2	61	61.8	59.2	64.6	5	0
11/07/2015 20:05	70	68.1	61.7	62.5	59.9	65.3	5	0
11/07/2015 20:10	72.5	70.6	63.6	64.9	61.9	67.6	5	0
11/07/2015 20:15	70.8	68.9	62.5	63.3	60.5	66.1	5	0
11/07/2015 20:20	69.5	67.6	61.7	62.1	59.5	65	5	0
11/07/2015 20:25	69.6	67.7	62.3	62.2	59.6	65.1	5	0
11/07/2015 20:30	68.2	66.1	61.2	60.9	58.4	63.8	5	0
11/07/2015 20:35	69.6	67.6	62.3	62.1	59.5	65.1	5	0
11/07/2015 20:40	71.5	69.6	63.3	64	61.1	66.8	5	0
11/07/2015 20:45	71.7	69.8	62.6	64.1	61.2	66.8	5	0
11/07/2015 20:50	70.6	68.7	63	63.2	60.4	66	5	0
11/07/2015 20:55	71.9	70.1	64.3	64.4	61.4	67.3	5	0
11/07/2015 21:00	72	70.2	63.1	64.4	61.5	67.1	5	0
11/07/2015 21:05	70.7	68.8	63.3	63.1	60.4	66.1	5	0
11/07/2015 21:10	71.5	69.6	63.8	63.9	61.1	66.9	5	0
11/07/2015 21:15	72.9	71.1	63.6	65.3	62.2	67.9	5	0
11/07/2015 21:20	72.3	70.5	64.2	64.7	61.7	67.6	5	0
11/07/2015 21:25	72.9	71.1	65.2	65.2	62.1	68.2	5	0
11/07/2015 21:30	74	72.2	64.7	66.3	63	69	5	0
11/07/2015 21:35	72.8	71	63.1	65.2	62.1	67.7	5	0
11/07/2015 21:40	72	70.2	63.2	64.4	61.5	67.2	5	0
11/07/2015 21:45	74.2	72.5	64	66.5	63.2	69	5	0
11/07/2015 21:50	70.4	68.5	63.3	62.8	60.1	65.9	5	0
11/07/2015 21:55	73.1	71.3	64.6	65.4	62.3	68.3	5	0
11/07/2015 22:00	74.6	72.9	64.6	66.8	63.5	69.4	5	0
11/07/2015 22:05	75	73.2	64.2	67	63.7	69.6	5	0
11/07/2015 22:10	73.3	71.6	64.4	65.6	62.5	68.4	5	0
11/07/2015 22:15	73.8	72.1	63.7	66.1	62.9	68.7	5	0
11/07/2015 22:20	73.3	71.5	64.5	65.6	62.5	68.5	5	0
11/07/2015 22:25	74.4	72.6	64.3	66.4	63.2	69.2	5	0
11/07/2015 22:30	75.1	73.3	64.9	67	63.8	69.8	5	0
11/07/2015 22:35	73	71.2	64.5	65.4	62.2	68.2	5	0
11/07/2015 22:40	73.8	72	64.5	66.1	62.9	68.8	5	0
11/07/2015 22:45	73.8	72.1	64.9	66.1	62.9	69	5	0
11/07/2015 22:50	75.2	73.6	65.9	67.4	64	70.2	5	0
11/07/2015 22:55	75.5	73.8	66.3	67.7	64.2	70.5	5	0
11/07/2015 23:00	73.4	71.6	65.6	65.6	62.5	68.7	5	0
11/07/2015 23:05	73.7	71.9	65	66	62.8	68.8	5	0
11/07/2015 23:10	72	70.2	64.2	64.4	61.5	67.4	5	0
11/07/2015 23:15	72.7	70.9	64.9	65.1	62	68.1	5	0
11/07/2015 23:20	70.7	68.8	63.3	63.1	60.4	66.2	5	0
11/07/2015 23:25	71.8	70	63.9	64.2	61.3	67.1	5	0
11/07/2015 23:30	73.3	71.6	64.6	65.6	62.5	68.5	5	0
11/07/2015 23:35	72.4	70.6	64.8	64.8	61.8	67.8	5	0
11/07/2015 23:40	71.1	69.2	63.6	63.5	60.7	66.5	5	0
11/07/2015 23:45	72.5	70.7	64.2	64.9	61.9	67.8	5	0
11/07/2015 23:50	71.7	69.8	63.8	64.1	61.2	67	5	0
11/07/2015 23:55	73.3	71.5	64.8	65.6	62.5	68.5	5	0
11/08/2015 00:00	70.6	68.7	63	63.1	60.4	66.1	5	0
11/08/2015 00:05	71.7	69.8	64	64.1	61.2	67.1	5	0
11/08/2015 00:10	72.4	70.6	64.7	64.8	61.8	67.8	5	0
11/08/2015 00:15	71.4	69.5	64.1	63.8	61	66.8	5	0
11/08/2015 00:20	72.8	71	64.5	65.2	62.1	68	5	0
11/08/2015 00:25	74.1	72.4	64.6	66.4	63.1	69	5	0
11/08/2015 00:30	75.6	73.9	65.6	67.7	64.3	70.4	5	0
11/08/2015 00:35	75.2	73.6	65.6	67.4	64	69.9	5	0
11/08/2015 00:40	75	73.4	65.2	67.3	63.9	69.8	5	0
11/08/2015 00:45	70.6	68.7	63.9	63.1	60.4	66.2	5	0
11/08/2015 00:50	71	69.1	64.1	63.4	60.6	66.5	5	0
11/08/2015 00:55	72.5	70.7	64.8	64.8	61.9	67.8	5	0
11/08/2015 01:00	74.6	72.9	64.7	66.8	63.5	69.4	5	0
11/08/2015 01:05	74.5	72.8	65.2	66.8	63.5	69.4	5	0
11/08/2015 01:10	71.7	69.9	64.3	64.1	61.2	67.1	5	0
11/08/2015 01:15	72.7	70.9	64.8	65.1	62	67.9	5	0
11/08/2015 01:20	73.9	72.2	64.9	66.2	63	68.8	5	0
11/08/2015 01:25	73.5	71.7	65.4	65.8	62.6	68.6	5	0
11/08/2015 01:30	72.4	70.6	64.7	64.7	61.8	67.6	5	0
11/08/2015 01:35	73.9	72.2	65.5	66.2	63	69	5	0
11/08/2015 01:40	74.3	72.6	65.8	66.6	63.3	69.3	5	0
11/08/2015 01:45	74.2	72.4	65.7	66.4	63.2	69.2	5	0
11/08/2015 01:50	74.2	72.4	65	66.4	63.2	69	5	0
11/08/2015 01:55	73.5	71.8	65.3	65.8	62.7	68.6	5	0
11/08/2015 02:00	73.1	71.4	65.1	65.4	62.4	68.3	5	0
11/08/2015 02:05	71.3	69.5	64.1	63.7	60.9	66.7	5	0
11/08/2015 02:10	71.8	69.9	64.2	64.1	61.3	67	5	0
11/08/2015 02:15	73.3	71.6	65	65.6	62.5	68.4	5	0
11/08/2015 02:20	73.8	72.1	65.3	66.1	62.9	68.8	5	0
11/08/2015 02:25	72.9	71.1	65.2	65.2	62.2	68	5	0
11/08/2015 02:30	72.2	70.3	64.5	64.5	61.6	67.4	5	0
11/08/2015 02:35	73.4	71.6	65.1	65.7	62.5	68.4	5	0
11/08/2015 02:40	71.3	69.4	64.1	63.7	60.9	66.6	5	0
11/08/2015 02:45	72.1	70.3	64.5	64.4	61.5	67.2	5	0
11/08/2015 02:50	73.2	71.4	65.3	65.5	62.4	68.7	5	0
11/08/2015 02:55	74	72.3	64.3	66.2	63	68.6	5	0
11/08/2015 03:00	74.1	72.3	64.9	66.3	63.1	68.9	5	0
11/08/2015 03:05	73.7	72	64.9	66	62.8	68.5	5	0
11/08/2015 03:10	73.6	71.9	65.3	65.9	62.8	68.6	5	0
11/08/2015 03:15	72.6	70.8	64.9	64.9	61.9	67.8	5	0
11/08/2015 03:20	72.8	71	65.1	65.1	62.1	67.9	5	0
11/08/2015 03:25	72.9	71.1	65.2	65.2	62.2	67.9	5	0
11/08/2015 03:30	73.3	71.6	65.3	65.6	62.5	68.4	5	0
11/08/2015 03:35	72.7	70.9	65	65.1	62	67.7	5	0
11/08/2015 03:40	72.4	70.6	64.7	64.7	61.8	67.4	5	0
11/08/2015 03:45	73.1	71.3	65.1	65.4	62.3	68	5	0
11/08/2015 03:50	72.5	70.7	64.9	64.9	61.9	67.6	5	0
11/08/2015 03:55	71.6	69.8	64.1	64	61.1	66.7	5	0
11/08/2015 04:00	72.7	70.9	65	65	62	67.7	5	0
11/08/2015 04:05	73.2	71.4	65.4	65.5	62.4	67.8	5	0
11/08/2015 04:10	73	71.2	65	65.3	62.3	68.2	5	0
11/08/2015 04:15	73.1	71.4	64.7	65.5	62.4	68.1	5	0
11/08/2015 04:20	73.3	71.5	64.7	65.6	62.5	68.1	5	0
11/08/2015 04:25	73.9	72.2	64.8	66.2	63	68.6	5	0
11/08/2015 04:30	73.7	72	65.3	66	62.8	68.4	5	0
11/08/2015 04:35	71.9	70.1	64.3	64.3	61.4	66.8	5	0
11/08/2015 04:40	72.4	70.6	64.8	64.8	61.8	67.7	5	0
11/08/2015 04:45	73.4	71.6	65.3	65.7	62.5	68.3	5	0
11/08/2015 04:50	73.7	71.9	65.5	66	62.8	68.5	5	0
11/08/2015 04:55	72.5	70.7	64.8	64.8	61.8	67.4	5	0
11/08/2015 05:00	72.7	70.9	65	65.1	62	67.8	5	0
11/08/2015 05:05	72.7	70.9	64.9	65	62	67.9	5	0
11/08/2015 05:10	71.7	69.8	64	64	61.2	66.8	5	0
11/08/2015 05:15	72.7	70.9	65.1	65.1	62	67.4	5	0
11/08/2015 05:20	73.1	71.4	64.8	65.5	62.4	68.1	5	0
11/08/2015 05:25	72.7	70.9	64.3	65.1	62	67.9	5	0
11/08/2015 05:30	73	71.2	64.3	65.3	62.2	67.9	5	0
11/08/2015 05:35	72.5	70.7	64.6	64.9	61.9	67.7	5	0
11/08/2015 05:40	73.6	71.9	65.1	65.9	62.8	68.6	5	0
11/08/2015 05:45	71.3	69.4	63.8	63.7	60.9	66.4	5	0
11/08/2015 05:50	72.4	70.6	64.7	64.7	61.8	67.5	5	0
11/08/2015 05:55	73.2	71.4	65.3	65.5	62.4	68.2	5	0
11/08/2015 06:00	73.1	71.4	64.9	65.5	62.4	68.1	5	0
11/08/2015 06:05	71.2	69.3	63.2	63.6	60.8	66.2	5	0
11/08/2015 06:10	71	69.1	63.1	63.5	60.7	66.2	5	0
11/08/2015 06:15	71.6	69.7	64.1	64	61.1	66.8	5	0
11/08/2015 06:20	71.3	69.4	64.1	63.7	60.9	66.6	5	0
11/08/2015 06:25	73	71.2	64.9	65.4	62.3	68.2	5	0
11/08/2015 06:30	71.6	69.7	64.1	64	61.1	66.9	5	0
11/08/2015 06:35	72.3	70.5	64.9	64.7	61.7	67.7	5	0
11/08/2015 06:40	71.8	69.9	63.8	64.2	61.3	67.1	5	0
11/08/2015 06:45	71.1	69.2	64	63.5	60.7	66.6	5	0
11/08/2015 06:50	71.6	69.7	64.4	64	61.1	67	5	0
11/08/2015 06:55	74	72.2	64.6	66.3	63	68.8	5	0
11/08/2015 07:00	73.3	71.6	63.8	65.6	62.5	68.2	5	0
11/08/2015 07:05	73.9	72.2	64.3	66.2	63	68.8	5	0
11/08/2015 07:10	73.8	72.1	65.1	66.1	62.9	68.8	5	0
11/08/2015 07:15	73.6	71.8	65.4	65.9	62.7	68.8	5	0
11/08/2015 07:20	72.5	70.7	64.8	64.8	61.8	67.8	5	0
11/08/2015 07:25	73.7	71.9	65.7	66	62.8	68.8	5	0
11/08/2015 07:30	73.9	72.2	65.6	66.2	63	69.1	5	0
11/08/2015 07:35	73.7	72	65.6	66	62.8	68.9	5	0
11/08/2015 07:40	73.8	72.1	65.3	66.2	62.9	68.9	5	0
11/08/2015 07:45	73.6	71.8	65.5	65.9	62.7	68.8	5	0
11/08/2015 07:50	73.9	72.2	65.5	66.1	63	69.1	5	0
11/08/2015 07:55	72.2	70.4	64.1	64.6	61.6	67.5	5	0
11/08/2015 08:00	71	69.1	63.4	63.5	60.7	66.4	5	0
11/08/2015 08:05	72.2	70.3	63.5	64.5	61.6	67.3	5	0
11/08/2015 08:10	72.6	70.8	64	65	61.9	67.8	5	0
11/08/2015 08:15	73	71.3	63.3	65.4	62.3	68	5	0
11/08/2015 08:20	71.5	69.6	64.1	63.9	61	66.9	5	0
11/08/2015 08:25	72.1	70.2	63.9	64.5	61.5	67.3	5	0
11/08/2015 08:30	72.9	71.1	64.3	65.3	62.2	68	5	0
11/08/2015 08:35	71	69.1	63	63.5	60.7	66.4	5	0
11/08/2015 08:40	71.2	69.4	62.9	63.7	60.9	66.5	5	0
11/08/2015 08:45	72.9	71	62.9	65.1	62.1	67.7	5	0
11/08/2015 08:50	73.2	71.3	64.5	65.4	62.3	68.3	5	0
11/08/2015 08:55	72.7	70.9	64.6	65.1	62.1	68	5	0
11/08/2015 09:00	73	71.2	64.3	65.2	62.2	68.1	5	0
11/08/2015 09:05	73.7	71.8	65	65.8	62.7	68.8	5	0
