5 Minutes	Lane 1 Speed (mph)	Lane 2 Speed (mph)	Lane 3 Speed (mph)	Lane 4 Speed (mph)	Lane 5 Speed (mph)	Speed (mph)	# Lane Points	% Observed
11/07/2015 02:35	76.9	74.1	63.6	60.8	59.5	66.7	5	60
11/07/2015 02:40	76.6	73.8	63.5	60	62.8	67.2	5	60
11/07/2015 02:45	75.3	74.1	63.9	60.8	60.3	66.8	5	60
11/07/2015 02:50	76.1	74.2	64	60.5	63.7	67	5	60
11/07/2015 02:55	76.2	74.2	65	61.6	63.7	66.6	5	60
11/07/2015 03:00	76.4	75.2	62.7	59.2	65.9	66.5	5	60
11/07/2015 03:05	76.4	74.7	64.7	61.2	68.1	67.7	5	60
11/07/2015 03:10	76.4	74.3	65.1	60.9	68.3	66.5	5	60
11/07/2015 03:15	76.1	74.3	64.8	60.9	68.8	67.8	5	60
11/07/2015 03:20	75.8	73.9	63.3	59.5	66.9	67	5	60
11/07/2015 03:25	76.3	73.6	63.6	60.3	68.6	67.2	5	60
11/07/2015 03:30	76.3	74.1	63.7	59.9	68.5	67.1	5	60
11/07/2015 03:35	76.3	74	61.6	58.4	62.9	65.3	5	60
11/07/2015 03:40	76	74.2	62.9	59.4	66.3	66.8	5	60
11/07/2015 03:45	76.5	74.3	64	60.5	68.3	68.2	5	60
11/07/2015 03:50	76.5	74.3	63.6	59.6	67.8	66.5	5	60
11/07/2015 03:55	76.4	74.6	63.3	60.7	56.8	65.9	5	60
11/07/2015 04:00	76.5	74.2	64.4	60.8	62.6	67.5	5	60
11/07/2015 04:05	76.8	71.7	62.9	59.3	61.3	66.2	5	60
11/07/2015 04:10	76.7	70.4	62.8	59.1	60.1	65.5	5	60
11/07/2015 04:15	76.5	72.2	62.7	59.3	65.7	67.1	5	60
11/07/2015 04:20	76.8	73.8	63.9	60.4	66.7	67.6	5	60
11/07/2015 04:25	76.3	72.3	62.8	59.6	70.9	68	5	60
11/07/2015 04:30	76.6	73	64.1	60.7	69.8	68	5	60
11/07/2015 04:35	77	74	63.9	60.4	72.9	68.5	5	60
11/07/2015 04:40	77.9	75.4	64.3	60.3	71.3	69.1	5	60
11/07/2015 04:45	77.4	76.3	63.5	59.3	72.2	69.5	5	60
11/07/2015 04:50	78	75.1	65.4	61.4	73.6	70.1	5	60
11/07/2015 04:55	77.9	72.3	63.2	59.8	71.7	68	5	60
11/07/2015 05:00	77.7	73.8	63.6	60.6	59.7	68.6	5	60
11/07/2015 05:05	79.1	75.6	64.7	61.1	62.2	70.5	5	60
11/07/2015 05:10	78	77	65	61.5	61.6	69.9	5	60
11/07/2015 05:15	77.8	78.1	66.1	62	70.6	71.4	5	60
11/07/2015 05:20	77.5	77.5	63.5	59.7	74.5	71.5	5	60
11/07/2015 05:25	78.2	79	63.1	59.5	64.8	70.7	5	60
11/07/2015 05:30	80.4	78.1	63.6	59.4	65	71.2	5	60
11/07/2015 05:35	78.7	77.4	64.8	60.4	74.5	71.5	5	60
11/07/2015 05:40	77.2	74.6	65.4	61.1	74.5	70.7	5	60
11/07/2015 05:45	75.9	74.3	67	63.3	74.5	71.1	5	60
11/07/2015 05:50	76.1	74.8	64.7	61.1	74.5	71	5	60
11/07/2015 05:55	76.6	77.5	63.2	60	67.2	70.4	5	60
11/07/2015 06:00	76.6	76.9	64.1	59.3	74.5	70.7	5	60
11/07/2015 06:05	77	75.5	61.7	58.8	58	68.3	5	60
11/07/2015 06:10	75.4	74.7	63.2	58.9	70.7	69.4	5	60
11/07/2015 06:15	74.6	72.5	62.9	59.5	74.5	69.4	5	60
11/07/2015 06:20	74.2	72.5	63.7	59.7	74.5	69.1	5	60
11/07/2015 06:25	72.1	70.7	64.4	58.8	74.5	68.1	5	60
11/07/2015 06:30	71.6	69.9	63.6	59.2	74.5	67.5	5	60
11/07/2015 06:35	72.1	67.3	65.8	61.3	74.5	68.2	5	60
11/07/2015 06:40	71.5	66.1	63	58.9	74.5	67	5	60
11/07/2015 06:45	71.1	66.2	60.7	56.8	74.5	65.9	5	60
11/07/2015 06:50	68.8	63.7	58.7	55.5	72.9	64.3	5	60
11/07/2015 06:55	68.1	65.3	59.1	56.4	74.5	64.2	5	60
11/07/2015 07:00	69.2	66.8	60	56.4	70.7	65	5	60
11/07/2015 07:05	71	67.9	61.5	56.7	68.8	65.7	5	60
11/07/2015 07:10	70.3	69.7	48.3	70.1	41.9	62.1	5	0
11/07/2015 07:15	69	66.3	45.1	69.7	41.9	60	5	0
11/07/2015 07:20	67.2	65.8	46.3	69.9	41.8	60.1	5	0
11/07/2015 07:25	66.5	62.4	57.8	54.2	61.1	61.1	5	60
11/07/2015 07:30	61.6	59.1	53.8	51.7	49.6	56.3	5	60
11/07/2015 07:35	61.4	58.3	55.3	52.7	60.8	58	5	60
11/07/2015 07:40	59.4	56.7	55.9	53.2	61	57.5	5	60
11/07/2015 07:45	58.7	57.7	55.4	52.9	65.7	58.1	5	60
11/07/2015 07:50	56.5	55.4	53.9	51.4	57.7	55	5	60
11/07/2015 07:55	54.4	52.9	53.5	51.6	53.5	53.2	5	60
11/07/2015 08:00	59.2	57.3	53	49.8	59.4	56.2	5	60
11/07/2015 08:05	60.9	57.8	53.3	51.2	60.8	57.2	5	60
11/07/2015 08:10	63.4	62.7	40.9	67.5	43.6	56.8	5	0
11/07/2015 08:15	62.8	60.8	33.6	67.2	45.7	54	5	0
11/07/2015 08:20	60	58.5	41.1	68.6	43.2	53.7	5	0
11/07/2015 08:25	58.1	57.7	43.1	68	43.7	53.8	5	0
11/07/2015 08:30	57.3	56.1	55.5	68.8	43.3	56.5	5	0
11/07/2015 08:35	56.2	55.4	53.3	67.1	43	54.9	5	0
11/07/2015 08:40	55.5	54.3	53.8	67.7	45.6	55.4	5	0
11/07/2015 08:45	50	51	50	67.5	43.3	52.1	5	0
11/07/2015 08:50	47.4	48.9	52.2	67.6	42.6	51.8	5	0
11/07/2015 08:55	44.1	48.2	42.7	67.5	41	48.2	5	0
11/07/2015 09:00	43.7	46.4	39.9	68.1	37.9	46.5	5	0
11/07/2015 09:05	39.9	43	41.2	67.4	40.4	44.9	5	0
11/07/2015 09:10	40.9	41.9	41.4	66.5	39.2	44.9	5	0
11/07/2015 09:15	38.3	40.6	43.9	66	41.5	45.7	5	0
11/07/2015 09:20	37.8	41.5	40.8	72.4	39.9	45.4	5	0
11/07/2015 09:25	42.1	38.5	47.2	44.2	44.6	43.1	5	60
11/07/2015 09:30	36.8	37.7	34.8	66.4	41.3	43.2	5	0
11/07/2015 09:35	40.4	41	33.9	66.2	35.2	43.3	5	0
11/07/2015 09:40	37.5	35.6	30.1	64.9	30.3	39.1	5	0
11/07/2015 09:45	36.5	38	35.1	64.6	31.7	40.9	5	0
11/07/2015 09:50	35.9	35.4	37.8	65.4	32.5	40.9	5	0
11/07/2015 09:55	35.2	34.7	39.5	64.3	29	40.4	5	0
11/07/2015 10:00	36.6	36.7	39.1	62.1	35.4	42	5	0
11/07/2015 10:05	33.3	36.9	29.1	62.4	35.1	39.1	5	0
11/07/2015 10:10	33.1	31.9	36.3	62.3	35.3	39.2	5	0
11/07/2015 10:15	45.4	46.2	41.1	39.2	48.8	44	5	60
11/07/2015 10:20	37.7	38.1	38.2	37.2	41	38.5	5	60
11/07/2015 10:25	30.8	29.7	37.8	37	32.8	33.5	5	60
11/07/2015 10:30	32.2	32.6	37.8	37.8	33.2	34.5	5	60
11/07/2015 10:35	31.8	28.6	37.8	37.4	36.1	34.2	5	60
11/07/2015 10:40	32.1	27.9	38.2	38.3	33	33.5	5	60
11/07/2015 10:45	34.3	32.6	41.1	40.9	37.4	37.1	5	60
11/07/2015 10:50	38.1	37.1	40	39.5	44.1	39.7	5	60
11/07/2015 10:55	42.3	42.4	41.6	40	38.1	41	5	60
11/07/2015 11:00	37.1	37.9	38.2	39.1	27.6	35.9	5	60
11/07/2015 11:05	30.9	29.8	38.8	41.2	25.5	33.1	5	60
11/07/2015 11:10	34.1	33.2	36.8	37.4	28.7	34	5	60
11/07/2015 11:15	35.4	33.4	35.1	36.7	25.4	33.2	5	60
11/07/2015 11:20	32.8	31.5	36.5	37	25.4	32.4	5	60
11/07/2015 11:25	36.5	37.8	39.6	37.1	37	37.6	5	60
11/07/2015 11:30	39.7	40.1	39.9	38.5	36.3	38.8	5	60
11/07/2015 11:35	36.4	38.9	43.8	40.6	41.9	40.3	5	60
11/07/2015 11:40	38.6	42	43.8	40.3	43.6	41.7	5	60
11/07/2015 11:45	38.2	40	42.9	40.6	39.6	40.2	5	60
11/07/2015 11:50	33.2	35.6	41.6	39.1	38.6	37.5	5	60
11/07/2015 11:55	33.9	33.3	38.7	39.2	32.7	35.3	5	60
11/07/2015 12:00	38.8	38.7	39.9	40.3	31.3	37.6	5	60
11/07/2015 12:05	36.2	36.5	39.2	39.1	34.1	36.8	5	60
11/07/2015 12:10	40.1	40.9	41	39	42.4	40.7	5	60
11/07/2015 12:15	38.7	39.7	43	39.2	43.3	40.7	5	60
11/07/2015 12:20	30.1	29.8	38.9	38.1	34.5	34.3	5	60
11/07/2015 12:25	35.8	36	38.2	37.4	39.4	37.3	5	60
11/07/2015 12:30	29.6	40	39.4	38.4	44.9	38.6	5	60
11/07/2015 12:35	38.2	43.8	43.3	40.9	46.6	42.6	5	60
11/07/2015 12:40	29.7	33.9	42.6	38.5	43.3	37.9	5	60
11/07/2015 12:45	31.3	36.9	39.3	36.4	43.1	37.3	5	60
11/07/2015 12:50	25.4	25.9	39.6	38.2	39.1	34.4	5	60
11/07/2015 12:55	33.5	34.2	38	37.6	42.9	37	5	60
11/07/2015 13:00	40.4	39.5	39.7	38.1	45.8	40.8	5	60
11/07/2015 13:05	42.4	40.7	41.1	38.9	43.4	41.3	5	60
11/07/2015 13:10	38.6	39.6	40.9	38.2	42	40	5	60
11/07/2015 13:15	39.3	40.9	42.2	39	46	41.5	5	60
11/07/2015 13:20	39.7	40.2	40.3	38.6	37.1	39.2	5	60
11/07/2015 13:25	37.1	35.4	38.1	37.5	37.2	37	5	60
11/07/2015 13:30	38.2	37.6	37.6	37.5	36.9	37.6	5	60
11/07/2015 13:35	39.8	41.5	41.6	39.4	42.1	41	5	60
11/07/2015 13:40	35.6	35.1	41.4	40.1	37	37.7	5	60
11/07/2015 13:45	36.4	34.4	40.2	37.9	37.1	37.1	5	60
11/07/2015 13:50	33.5	30.8	40	37.3	37.3	35.8	5	60
11/07/2015 13:55	32.9	31.9	39.6	36.5	38.2	35.8	5	60
11/07/2015 14:00	28.7	30.4	39.4	38.6	38.3	35.2	5	60
11/07/2015 14:05	32.9	33.1	36.6	36.3	42.4	36.4	5	60
11/07/2015 14:10	37.2	36.1	38.7	38.5	38	37.6	5	60
11/07/2015 14:15	33.8	32.7	39.9	39.4	37.1	36.5	5	60
11/07/2015 14:20	36.2	37.6	41.6	40.4	40.4	39.2	5	60
11/07/2015 14:25	36.8	37.3	42.1	41.2	39.1	39.3	5	60
11/07/2015 14:30	38.7	39.9	39.8	39.2	45	40.6	5	60
11/07/2015 14:35	36.3	35.7	41.8	39.5	41.9	39	5	60
11/07/2015 14:40	37.3	35.6	42	40.6	41.5	39.2	5	60
11/07/2015 14:45	36.2	36.3	38.5	37	37.3	37	5	60
11/07/2015 14:50	38.6	39.6	40.1	39.3	39.7	39.5	5	60
11/07/2015 14:55	35.6	37.4	40.7	39.3	37.1	37.9	5	60
11/07/2015 15:00	39.6	43.3	41.6	41.6	29	39.3	5	60
11/07/2015 15:05	39.7	45.9	45.2	43.6	41	43.2	5	60
11/07/2015 15:10	41.6	44.6	47.7	43.9	45.9	44.6	5	60
11/07/2015 15:15	40.9	44.4	43	43.3	32.9	41.1	5	60
11/07/2015 15:20	37.5	41.4	42	43.6	29.2	39.4	5	60
11/07/2015 15:25	39.7	42.2	41.1	41.5	32.1	39.3	5	60
11/07/2015 15:30	35.7	34.8	42.5	44.3	34.2	38.1	5	60
11/07/2015 15:35	37.6	38.4	44	49.2	30.1	39.6	5	60
11/07/2015 15:40	39.2	40.6	48.6	48.4	42.5	43.6	5	60
11/07/2015 15:45	37.9	38.1	44	47	34.2	40.4	5	60
11/07/2015 15:50	40.9	41.8	45.7	45.4	39.9	42.7	5	60
11/07/2015 15:55	50.9	55.2	50.5	49.4	36.8	49.1	5	60
11/07/2015 16:00	59.2	61.6	54.4	52.6	50	55.9	5	60
11/07/2015 16:05	64.2	64.7	59.3	55.7	56.7	60.2	5	60
11/07/2015 16:10	63.7	62.4	54.9	53.1	44	56.9	5	60
11/07/2015 16:15	53.8	52.5	54	53.3	35.6	49.9	5	60
11/07/2015 16:20	51	50.2	52.3	50.7	29.2	47	5	60
11/07/2015 16:25	45.9	47.1	52	50.5	39.9	46.8	5	60
11/07/2015 16:30	44.1	44.5	49.5	48.1	45.3	46.2	5	60
11/07/2015 16:35	45.1	45.1	49	47.2	48.5	47	5	60
11/07/2015 16:40	42.9	43.4	49.3	44.9	52.5	46.2	5	60
11/07/2015 16:45	40.4	43.4	51.4	46.4	56.6	47.3	5	60
11/07/2015 16:50	42	44.1	54	48.7	56.5	48.3	5	60
11/07/2015 16:55	44.2	46.7	55.6	50.3	63	51.4	5	60
11/07/2015 17:00	40.9	45.8	56.7	50.9	60.5	50.5	5	60
11/07/2015 17:05	51.6	54.3	57.7	52.2	66	55.5	5	60
11/07/2015 17:10	57	58.8	58.3	52.5	67.6	58.4	5	60
11/07/2015 17:15	48.4	49.8	53.8	48.8	64.5	53	5	60
11/07/2015 17:20	49.3	50.2	52.2	46.9	63.1	51.8	5	60
11/07/2015 17:25	56	54.8	54.8	49.2	63.8	55.7	5	60
11/07/2015 17:30	61.5	60.5	58.2	51.9	64.5	59.3	5	60
11/07/2015 17:35	57.4	57.5	57	51.2	63.2	57.3	5	60
11/07/2015 17:40	42.4	45.1	54.2	48.2	61.6	50.3	5	60
11/07/2015 17:45	32.1	33.6	54.1	49.9	53.4	45.2	5	60
11/07/2015 17:50	23.4	24.3	50.3	49.2	42.2	38.4	5	60
11/07/2015 17:55	18.9	19.6	41.1	41.7	32.6	30.7	5	60
11/07/2015 18:00	14.6	13.8	32.2	32.3	22.5	23.6	5	60
11/07/2015 18:05	27.9	26.6	34.7	29.9	32.8	30.3	5	60
11/07/2015 18:10	33.5	30.2	40.8	38.2	36.5	35.7	5	60
11/07/2015 18:15	39.6	37	47.1	44.3	43	41.9	5	60
11/07/2015 18:20	42.4	40.1	48.5	46.6	47.1	44.7	5	60
11/07/2015 18:25	39.8	37.8	48.7	47.3	47.3	44	5	60
11/07/2015 18:30	38.4	36.5	48.2	45.9	46.2	43	5	60
11/07/2015 18:35	31.5	32	48.4	46.5	44.7	40.7	5	60
11/07/2015 18:40	32.2	32.2	47.8	45.9	44.1	40.2	5	60
11/07/2015 18:45	31.3	31	45.1	44.4	43.2	39.1	5	60
11/07/2015 18:50	32.4	31.9	44.5	42.6	48.1	39.9	5	60
11/07/2015 18:55	38.3	39	44.9	42	54.6	43.9	5	60
11/07/2015 19:00	42.6	44.4	47.1	43.6	74.1	50.8	5	60
11/07/2015 19:05	48	47.1	47.6	43.1	74.5	52.5	5	60
11/07/2015 19:10	48.9	47.6	49.7	45.1	74.5	53.3	5	60
11/07/2015 19:15	54.6	52	50.6	46.3	74.5	56.1	5	60
11/07/2015 19:20	52.6	53	50.9	47	74.5	56.2	5	60
11/07/2015 19:25	60.6	58.8	55.2	50.7	74.5	59.5	5	60
11/07/2015 19:30	64.3	60.6	53.7	51.5	74.5	60.5	5	60
11/07/2015 19:35	63.9	59.1	56	53.2	74.5	61.1	5	60
11/07/2015 19:40	66.6	61.8	58.7	53.6	74.5	63.3	5	60
11/07/2015 19:45	67.9	63.8	60.4	55.9	74.5	64.2	5	60
11/07/2015 19:50	69.7	65.6	60.8	55.2	74.5	65.3	5	60
11/07/2015 19:55	70.9	66.5	62.1	56.2	74.5	66	5	60
11/07/2015 20:00	72.7	69.1	62.9	58.9	74.5	67.6	5	60
11/07/2015 20:05	71.5	68.6	63.3	58.5	74.5	67.5	5	60
11/07/2015 20:10	71.2	68.6	62.1	58.2	74.5	67.1	5	60
11/07/2015 20:15	71.7	69.3	62.5	57.6	74.5	67.3	5	60
11/07/2015 20:20	72.3	69.2	63.7	57.6	74.5	67.7	5	60
11/07/2015 20:25	73	69	64.9	59.2	74.5	68.2	5	60
11/07/2015 20:30	72.3	68.8	62.8	57.9	74.5	67.3	5	60
11/07/2015 20:35	71.8	71.4	63.9	59	73	67.7	5	60
11/07/2015 20:40	71.4	70.3	61.9	58.3	66.1	66.1	5	60
11/07/2015 20:45	70.7	70	61.1	58	74.5	66.9	5	60
11/07/2015 20:50	71.4	69.8	60.8	57.8	74.5	66.8	5	60
11/07/2015 20:55	72.5	69.8	61	57.9	73.5	67.1	5	60
11/07/2015 21:00	73.9	71.5	61.8	58.3	74.3	68.3	5	60
11/07/2015 21:05	75.6	73.3	63.7	60.2	74.5	69.3	5	60
11/07/2015 21:10	74.6	71.1	63.8	60.1	74.5	68.9	5	60
11/07/2015 21:15	76.1	73.3	65.2	60.2	74.5	70.2	5	60
11/07/2015 21:20	76.4	72.7	65.2	61.6	72	70.2	5	60
11/07/2015 21:25	75.8	71.9	64.5	59.9	73.4	69.4	5	60
11/07/2015 21:30	77.9	75.1	65.3	61.4	69.4	70.5	5	60
11/07/2015 21:35	76.2	72.8	64.5	60.7	72.7	69.7	5	60
11/07/2015 21:40	76.5	74.7	64.1	60.5	70.4	69.8	5	60
11/07/2015 21:45	77.5	75.9	65	61.1	74.5	70.9	5	60
11/07/2015 21:50	77.9	74.6	65.4	61.3	74.5	71	5	60
11/07/2015 21:55	76.3	74.8	65.1	61.4	74.5	70.8	5	60
11/07/2015 22:00	76.6	76.9	65.9	62.1	74.5	71.5	5	60
11/07/2015 22:05	77.9	74.6	64.7	61.1	74.5	71	5	60
11/07/2015 22:10	76.7	72	63.5	60	74.5	70	5	60
11/07/2015 22:15	77.3	76.9	64.5	60.8	74.5	71	5	60
11/07/2015 22:20	77.4	76.8	63.9	59.5	74.5	70.8	5	60
11/07/2015 22:25	79	77.7	65.6	61.7	74.5	72.2	5	60
11/07/2015 22:30	78.2	75.8	64.3	60.4	74.5	71.1	5	60
11/07/2015 22:35	79.3	75	65.5	61.8	74.5	71.7	5	60
11/07/2015 22:40	78.8	75.4	65.6	61.7	74.5	71.4	5	60
11/07/2015 22:45	76.8	70.8	63.4	59.5	73.8	69.4	5	60
11/07/2015 22:50	76.8	73.4	64.2	60.3	74.5	70	5	60
11/07/2015 22:55	78.6	75	64.9	61.4	74.5	71.1	5	60
11/07/2015 23:00	77.8	74.8	65.3	61.7	74.5	71.1	5	60
11/07/2015 23:05	76.4	74.1	65.3	61.7	74.5	70.4	5	60
11/07/2015 23:10	76.4	75.3	65.6	61.7	74.5	70.8	5	60
11/07/2015 23:15	78.3	75	66.3	62.5	74.5	71.8	5	60
11/07/2015 23:20	77.9	74.6	66	62	74.5	71.5	5	60
11/07/2015 23:25	79.2	75.2	67.1	63.3	74.5	72.2	5	60
11/07/2015 23:30	78.5	74.2	66.3	62.2	74.5	71.3	5	60
11/07/2015 23:35	77.1	75.9	67	63.4	74.5	71.6	5	60
11/07/2015 23:40	78.1	75.9	67.4	63.8	74.5	71.8	5	60
11/07/2015 23:45	80.8	77.7	66.9	63.1	74.5	72.4	5	60
11/07/2015 23:50	79.4	76.9	66.7	63.1	74.5	71.7	5	60
11/07/2015 23:55	79.2	72.4	64.9	61.2	74.5	70.3	5	60
11/08/2015 00:00	75.1	74.3	64.9	61.4	64.5	68.3	5	60
11/08/2015 00:05	75.3	73.7	64.7	61	74.5	69.1	5	60
11/08/2015 00:10	77.4	75.2	64.5	60.8	74.5	70.2	5	60
11/08/2015 00:15	76.9	73.9	64.7	61.1	74.5	70.2	5	60
11/08/2015 00:20	77.5	75.7	65.8	61.8	74.5	70.5	5	60
11/08/2015 00:25	78	75.3	63.8	60.6	74.5	70.1	5	60
11/08/2015 00:30	78.8	76.8	65.7	61.9	74.5	71	5	60
11/08/2015 00:35	76.7	77.2	65.5	61.9	74.5	70.7	5	60
11/08/2015 00:40	77.2	76.6	65.9	62.3	74.5	70.9	5	60
11/08/2015 00:45	76.2	78.3	66.9	63.3	74.5	71.5	5	60
11/08/2015 00:50	76.3	79.6	66.4	62.8	74.5	71.9	5	60
11/08/2015 00:55	77.2	78.9	66.3	62.6	74.5	72	5	60
11/08/2015 01:00	79.1	76.6	74.5	71.6	66.7	74.5	5	0
11/08/2015 01:05	76.5	74	72	69.2	64.5	71.9	5	0
11/08/2015 01:10	76.5	70.3	63.2	58.8	74.5	67.9	5	60
11/08/2015 01:15	76.5	73.2	64.1	60.2	72.4	68	5	60
11/08/2015 01:20	76.8	73.8	63.9	60.5	68.1	67.7	5	60
11/08/2015 01:25	77.4	74.7	65.1	61.2	70	68.8	5	60
11/08/2015 01:30	76.9	74.6	66.4	62.7	70.7	69.2	5	60
11/08/2015 01:35	78	74.6	65.3	61.3	70.7	69.7	5	60
11/08/2015 01:40	76.6	75.1	65.6	61.9	70	69.4	5	60
11/08/2015 01:45	76.6	74.9	66.3	62.6	71.9	69.6	5	60
11/08/2015 01:50	76.6	74.6	66.3	62.7	70	69.5	5	60
11/08/2015 01:55	77.1	75.1	66.4	62.7	68.4	68.9	5	60
11/08/2015 02:00	76.9	75.2	64.6	60.9	67.8	68.2	5	60
11/08/2015 02:05	77.1	75.8	65.1	61.6	67.6	68.8	5	60
11/08/2015 02:10	76.6	74.8	64.6	61.1	69.7	68.7	5	60
11/08/2015 02:15	77.4	75.1	64.6	60.9	68.8	68.2	5	60
11/08/2015 02:20	76.9	75.8	64.8	61	68.8	68.7	5	60
11/08/2015 02:25	76.7	75.7	64.8	61	68.9	67.9	5	60
11/08/2015 02:30	76.8	75	65.4	61.4	69.2	68.3	5	60
11/08/2015 02:35	76.7	74.8	66.2	62.1	67.2	68	5	60
11/08/2015 02:40	77.3	75.5	65.2	61.7	67.3	68.9	5	60
11/08/2015 02:45	76.9	74.7	65	61.4	65.9	66.9	5	60
11/08/2015 02:50	76.7	74.2	64.2	60.8	67.2	67.4	5	60
11/08/2015 02:55	76.7	75.2	64.9	61.4	67.3	68	5	60
11/08/2015 03:00	76.5	75	64.8	61.3	67.5	67.1	5	60
11/08/2015 03:05	76.5	74.6	64.8	61.1	68	66.8	5	60
11/08/2015 03:10	76.7	74.1	64.9	60.8	69.2	68	5	60
11/08/2015 03:15	76.7	72.9	64.4	60	69.3	67.2	5	60
11/08/2015 03:20	76.6	73.3	65.6	62.1	71.4	68.4	5	60
11/08/2015 03:25	76.5	73.7	65.2	61.2	70.3	67.6	5	60
11/08/2015 03:30	76.5	72.5	63.6	59.7	66.5	66.2	5	60
11/08/2015 03:35	76.2	73.2	64.4	60.2	68	66.7	5	60
11/08/2015 03:40	76.5	73.6	64.2	60.4	68	67.5	5	60
11/08/2015 03:45	76.5	73.1	63	59.6	66	67	5	60
11/08/2015 03:50	76.5	74.4	63.8	59.9	66.6	67.9	5	60
11/08/2015 03:55	76.6	74.6	62.5	59.1	66.5	66.8	5	60
11/08/2015 04:00	76.5	75.1	63.8	60.4	66.8	67.4	5	60
11/08/2015 04:05	76.7	74.7	64.9	61.2	66.9	67.6	5	60
11/08/2015 04:10	76.2	74.5	64.4	60.7	63.3	66.6	5	60
11/08/2015 04:15	76.4	74.4	64.6	61.1	63.4	67.2	5	60
11/08/2015 04:20	76.4	74.7	65	61.5	66.2	68	5	60
11/08/2015 04:25	76.7	74.9	65.1	61.6	67.2	68.3	5	60
11/08/2015 04:30	77	75.3	64.8	61	68.6	69	5	60
11/08/2015 04:35	76.3	75.1	64.9	61.2	71	69	5	60
11/08/2015 04:40	77.2	74.8	64.5	60.7	64.4	68.1	5	60
11/08/2015 04:45	77	75.1	63.9	59.7	67.6	68.2	5	60
11/08/2015 04:50	76.9	76.3	65.3	61.3	69.5	69.3	5	60
11/08/2015 04:55	77.2	76	64.2	60.5	69.8	68.9	5	60
11/08/2015 05:00	76.7	76.3	64.7	60.7	70.4	69.7	5	60
11/08/2015 05:05	77.5	73.7	64.9	60.5	69.3	69	5	60
11/08/2015 05:10	76	74.6	65.6	62	67.3	69.7	5	60
11/08/2015 05:15	75.9	74.8	65.5	61.9	67.6	69.4	5	60
11/08/2015 05:20	76.7	73.9	64.5	60.6	66.3	68.4	5	60
11/08/2015 05:25	76.7	72.9	64.3	60.8	69	69	5	60
11/08/2015 05:30	77.4	73.3	63.1	59.8	55	66.9	5	60
11/08/2015 05:35	78.4	75.7	65.9	61.8	64	69.7	5	60
11/08/2015 05:40	79	75.1	64.6	60.9	62.1	69	5	60
11/08/2015 05:45	78.9	74.7	65.3	61.2	70.2	69.9	5	60
11/08/2015 05:50	76.9	74.6	64.4	61	61.9	68.5	5	60
11/08/2015 05:55	76.4	72.8	64.4	60.8	65.2	68.3	5	60
11/08/2015 06:00	77.4	74.6	64.5	61.1	67.4	68.7	5	60
11/08/2015 06:05	78.1	76.7	64.2	60.4	68.5	70.2	5	60
11/08/2015 06:10	79.1	77.4	65.7	61.5	69	71.1	5	60
11/08/2015 06:15	79.7	76.9	65.9	62.5	65.9	70.7	5	60
11/08/2015 06:20	79.4	76.6	64.7	61.7	60.9	70.2	5	60
11/08/2015 06:25	80.3	75.4	65.4	61.6	72.8	70.9	5	60
11/08/2015 06:30	80	77.6	66.8	63.1	74.5	72.6	5	60
11/08/2015 06:35	81.1	77.3	66.4	62.7	74.5	73	5	60
11/08/2015 06:40	80.5	77.4	66.7	62.9	74.5	73	5	60
11/08/2015 06:45	81.7	76.4	66.5	62.3	74.5	73	5	60
11/08/2015 06:50	81.8	78.1	67.2	63.4	71.7	73.5	5	60
11/08/2015 06:55	82.1	77.7	65.5	61.3	72.4	72.7	5	60
11/08/2015 07:00	79.6	75.5	65.1	61.4	72	70.7	5	60
11/08/2015 07:05	76.4	75.1	65.2	61.4	73.9	71.1	5	60
11/08/2015 07:10	74.7	72.3	62	58.5	72.1	68.5	5	60
11/08/2015 07:15	75.7	73.8	62.7	58.7	68.5	68.4	5	60
11/08/2015 07:20	76.5	72.4	63.2	59.7	73	69.3	5	60
11/08/2015 07:25	76.8	73	63.7	60	74.5	70	5	60
11/08/2015 07:30	70.9	70.8	62.3	58.6	66.3	66.4	5	60
11/08/2015 07:35	73.7	73.1	62.9	59.2	65.3	67.8	5	60
11/08/2015 07:40	72.7	71.6	62.8	59.1	72.7	68.2	5	60
11/08/2015 07:45	73.4	72	61.5	57.8	62.9	66.8	5	60
11/08/2015 07:50	75.1	72.8	62.2	58.1	64.4	67.6	5	60
11/08/2015 07:55	74.6	71	61.9	58.7	68.4	67.9	5	60
11/08/2015 08:00	74	73.3	61.9	57.5	67.7	67.6	5	60
11/08/2015 08:05	72.3	72.4	62.6	59.1	67.7	67.2	5	60
11/08/2015 08:10	73.4	71.9	63.2	59.3	70.3	68.1	5	60
11/08/2015 08:15	71.8	69.8	60.3	56.6	61.9	65.4	5	60
11/08/2015 08:20	73.1	69.3	61.2	57.6	65.9	66.1	5	60
11/08/2015 08:25	72.1	70.4	61.4	58.3	62.8	65.7	5	60
11/08/2015 08:30	72.1	69.7	59.8	56.1	61.6	65	5	60
11/08/2015 08:35	72	70.3	60.7	57.1	62.8	65.7	5	60
11/08/2015 08:40	71.5	69.2	60.8	57.6	59.7	64.9	5	60
11/08/2015 08:45	71.6	69.1	60.2	57.3	58.1	64.4	5	60
11/08/2015 08:50	70.5	68.7	59.8	56.6	59	63.7	5	60
11/08/2015 08:55	71.7	69.8	61	57.9	58.5	64.8	5	60
11/08/2015 09:00	72.4	70.2	60.7	57.2	61.8	65.3	5	60
11/08/2015 09:05	70.9	68.2	59.8	56.9	60.6	64.4	5	60
