5 Minutes	Lane 1 Speed (mph)	Lane 2 Speed (mph)	Lane 3 Speed (mph)	Lane 4 Speed (mph)	Lane 5 Speed (mph)	Speed (mph)	# Lane Points	% Observed
11/05/2015 19:50	73.1	70.2	66.5	63	63.1	67.9	5	0
11/05/2015 19:55	72.6	69.6	68.3	65.4	63.6	68.8	5	0
11/05/2015 20:00	72.9	70.1	66.2	66	63.7	68.6	5	0
11/05/2015 20:05	74.3	71	67.2	67.2	63.8	70.1	5	0
11/05/2015 20:10	74	70	68	64.5	64.8	69.4	5	0
11/05/2015 20:15	73.9	70.3	72.3	62.7	64.6	69.8	5	0
11/05/2015 20:20	73.9	71.3	69.6	64.4	64.3	70	5	0
11/05/2015 20:25	74.7	73.1	70	67.8	64.1	71.1	5	0
11/05/2015 20:30	75.5	74.5	68.9	69.5	63.8	71.6	5	0
11/05/2015 20:35	75	74.7	69.7	70.7	63.9	72.3	5	0
11/05/2015 20:40	75.3	75.7	73	70.3	64.7	73	5	0
11/05/2015 20:45	75.9	76.1	70.2	66.5	64.1	72.2	5	0
11/05/2015 20:50	74.7	74.2	67.2	66.4	63.9	70.5	5	0
11/05/2015 20:55	74	73.6	69.7	68.8	64.2	71.3	5	0
11/05/2015 21:00	75.4	73.6	70.2	66.2	59	70.9	5	0
11/05/2015 21:05	75.8	73.3	64.5	64.6	61.8	69.6	5	0
11/05/2015 21:10	76.2	72.6	64.5	63.5	63.1	69.5	5	0
11/05/2015 21:15	75.8	72.3	72	63.9	63.1	70.6	5	0
11/05/2015 21:20	75.1	71.5	72.1	68.1	63.6	71.1	5	0
11/05/2015 21:25	76.1	72.8	73.5	67.6	63.9	72.3	5	0
11/05/2015 21:30	75.7	72.7	70.4	66.6	64.1	71.1	5	0
11/05/2015 21:35	76.6	73.2	72.4	62.8	64.5	71.6	5	0
11/05/2015 21:40	76.9	72.4	72.1	63.7	61.5	71.3	5	0
11/05/2015 21:45	75.9	71.8	77.6	67.7	61.5	72.3	5	0
11/05/2015 21:50	76.6	72.1	72	65.5	62.8	71.5	5	0
11/05/2015 21:55	76.1	72.4	70.8	67.8	63.2	71.5	5	0
11/05/2015 22:00	76.8	73.9	70.9	65.3	64.5	71.9	5	0
11/05/2015 22:05	76.2	74.5	70.3	67.5	64.9	72.2	5	0
11/05/2015 22:10	76.2	74	69.1	67.4	64.8	71.6	5	0
11/05/2015 22:15	75.7	73.7	73.8	66.3	64.8	72.2	5	0
11/05/2015 22:20	76.2	75.1	77.5	59.3	66.5	72	5	0
11/05/2015 22:25	77	74.4	74.8	64	65.8	72.5	5	0
11/05/2015 22:30	77.2	75	72.3	64.4	64.1	72.3	5	0
11/05/2015 22:35	75.9	73.3	75.9	64.6	64.6	72.3	5	0
11/05/2015 22:40	76.1	74.6	73.7	63.2	64.9	72	5	0
11/05/2015 22:45	77.1	74.9	71	65.2	64.8	72	5	0
11/05/2015 22:50	77.1	76.4	74.5	63.2	65	72.9	5	0
11/05/2015 22:55	77.6	74.3	72.8	66.7	65.1	72.9	5	0
11/05/2015 23:00	77.1	75.3	70.8	68.2	65.5	72.6	5	0
11/05/2015 23:05	78	75.9	66	68.9	64.5	72.4	5	0
11/05/2015 23:10	76.2	75.3	66.4	67.9	64.8	71.2	5	0
11/05/2015 23:15	76.3	73.7	63.8	67.5	64.9	70.8	5	0
11/05/2015 23:20	75.7	73.5	65	67.4	64.9	70.6	5	0
11/05/2015 23:25	76.5	74.1	66.2	67.8	65.2	71	5	0
11/05/2015 23:30	76.7	72.7	64.7	67.3	65.7	70.2	5	0
11/05/2015 23:35	76	73.1	67	68.1	65.1	70.6	5	0
11/05/2015 23:40	76.4	73.5	69.2	69	65.1	72	5	0
11/05/2015 23:45	76.6	74.4	68.3	68	65.1	71.8	5	0
11/05/2015 23:50	77.4	74.6	70.5	66.9	65.1	72.6	5	0
11/05/2015 23:55	77.4	75.2	69.8	66.2	65.1	72.6	5	0
11/06/2015 00:00	76.5	74	72	69.2	64.5	72.8	5	0
11/06/2015 00:05	76.5	75	69.7	70.2	64.6	72.8	5	0
11/06/2015 00:10	76.6	74.4	64	70.5	64.6	70.9	5	0
11/06/2015 00:15	76.7	74	61.9	70.2	64.7	70.5	5	0
11/06/2015 00:20	76.7	73.9	63.3	67	64.5	69.8	5	0
11/06/2015 00:25	77	74	65.2	68	64.6	71.4	5	0
11/06/2015 00:30	77	73.3	68.5	68.9	64.5	71.7	5	0
11/06/2015 00:35	76.6	74.1	70	69.3	64.6	72.5	5	0
11/06/2015 00:40	76.7	74.2	68.3	69.6	64.5	72.6	5	0
11/06/2015 00:45	76.9	74.1	66.5	69.6	64.5	72.1	5	0
11/06/2015 00:50	76.6	74.2	70.5	69.4	64.6	72.3	5	0
11/06/2015 00:55	76.5	74	66.1	67	64.7	70.7	5	0
11/06/2015 01:00	73.3	70.9	69	66.3	61.8	69	5	0
11/06/2015 01:05	73.6	71.2	69.2	66.5	62	69.2	5	0
11/06/2015 01:10	73.4	71	69.1	66.4	61.9	69.1	5	0
11/06/2015 01:15	76.5	74	72	69.2	64.5	72.9	5	0
11/06/2015 01:20	76.6	73.9	69.4	69.9	64.5	72.1	5	0
11/06/2015 01:25	76.5	74.5	68.1	69.4	64.5	72.7	5	0
11/06/2015 01:30	76.2	74.3	71.3	68.7	64.5	72.9	5	0
11/06/2015 01:35	76.3	74.2	68.3	69.4	64.5	72.1	5	0
11/06/2015 01:40	76.5	74.1	71.3	69	64.6	72.9	5	0
11/06/2015 01:45	76.7	74.5	70	68.7	64.6	73	5	0
11/06/2015 01:50	76.6	74.3	71.4	69.2	64.5	73.1	5	0
11/06/2015 01:55	76.7	73.7	68.7	68.6	64.5	72.1	5	0
11/06/2015 02:00	76.5	73.7	69.5	69	64.5	72.4	5	0
11/06/2015 02:05	76.5	73.9	70	68.6	64.5	72.3	5	0
11/06/2015 02:10	76.7	73.7	68.2	69	64.5	71.7	5	0
11/06/2015 02:15	76.5	73.8	70.5	69.7	64.5	72.3	5	0
11/06/2015 02:20	76.5	73.9	71.5	69.2	64.5	72.7	5	0
11/06/2015 02:25	76.6	72.1	69.9	69.2	64.5	71.6	5	0
11/06/2015 02:30	76.4	72.7	69.5	69.2	64.5	72	5	0
11/06/2015 02:35	76.5	73	69.5	68.6	64.5	71.8	5	0
11/06/2015 02:40	76.7	73.4	69.7	68.4	64.5	72.4	5	0
11/06/2015 02:45	76.5	73.3	71.2	69.4	64.5	72.5	5	0
11/06/2015 02:50	76.4	73.7	70.5	68	64.5	72.7	5	0
11/06/2015 02:55	76.3	73.5	69.2	68.2	64.5	71.7	5	0
11/06/2015 03:00	76.3	73.8	71.3	68.8	64.5	72.5	5	0
11/06/2015 03:05	76.3	74	65.8	67.6	64.4	71.2	5	0
11/06/2015 03:10	76.5	72.8	68	66.5	64.5	70.9	5	0
11/06/2015 03:15	76.2	73.2	65.7	66.4	64.5	70.8	5	0
11/06/2015 03:20	76.3	73.2	65.7	67.8	64.6	71	5	0
11/06/2015 03:25	76.3	73.8	69.5	69.1	64.6	72.5	5	0
11/06/2015 03:30	76.2	73.6	62.2	70.1	64.6	70.8	5	0
11/06/2015 03:35	76.3	73.7	67.4	69.2	64	72.1	5	0
11/06/2015 03:40	76.2	73.8	67.8	69.7	64.3	72.2	5	0
11/06/2015 03:45	76.2	74.1	71.4	66.8	64.2	72.5	5	0
11/06/2015 03:50	76.2	73.2	72.6	68.3	63.4	72.3	5	0
11/06/2015 03:55	76.3	74	71.7	70	63.5	72.8	5	0
11/06/2015 04:00	76.4	73.5	73	63.5	63.3	71.9	5	0
11/06/2015 04:05	76.9	73.5	72	66.6	63.7	72.5	5	0
11/06/2015 04:10	76.8	73.6	66.4	67.7	64.4	71.3	5	0
11/06/2015 04:15	76.8	72.1	69.1	65.9	64.3	71.4	5	0
11/06/2015 04:20	76.6	72.3	64.9	64.5	64.6	70.9	5	0
11/06/2015 04:25	77.2	72.5	67.3	67.3	64.5	71.5	5	0
11/06/2015 04:30	77.1	74.2	68.1	66.6	64.6	71.8	5	0
11/06/2015 04:35	77.4	74.3	74.9	63.4	65.1	72.7	5	0
11/06/2015 04:40	77.5	74.5	73.1	71.5	65.3	73.7	5	0
11/06/2015 04:45	77.1	73.7	75.3	74	65.3	74	5	0
11/06/2015 04:50	76.7	73.5	75.3	74.7	65.7	74.2	5	0
11/06/2015 04:55	77.6	74.1	75.4	69.8	65.2	73.7	5	0
11/06/2015 05:00	78.3	75.6	70.9	69.9	66	73.5	5	0
11/06/2015 05:05	77.9	76	71.8	63.1	66	72.7	5	0
11/06/2015 05:10	77.8	75.7	72.3	61.8	65.5	72.8	5	0
11/06/2015 05:15	78.3	75.9	71.2	60.9	65.5	72.4	5	0
11/06/2015 05:20	78.9	75.7	69.3	66.2	66.1	72.8	5	0
11/06/2015 05:25	77.5	75	73.6	65.7	66	72.9	5	0
11/06/2015 05:30	76.7	75	71.5	66.3	62.6	71.9	5	0
11/06/2015 05:35	76.2	75.3	72	63.9	64.3	71.4	5	0
11/06/2015 05:40	76.3	73.6	74.9	66.4	63.9	72.2	5	0
11/06/2015 05:45	76.7	73.3	72.1	68.9	64.1	71.9	5	0
11/06/2015 05:50	75.5	73.4	68.5	65.7	60.5	69.9	5	0
11/06/2015 05:55	74.7	72.7	73.8	70.9	62.3	71.5	5	0
11/06/2015 06:00	73.5	70.6	66.8	68.7	62.3	69.1	5	0
11/06/2015 06:05	72.8	71.3	67	66.7	62.6	68.9	5	0
11/06/2015 06:10	73.5	70.7	65.8	66	61.8	68.3	5	0
11/06/2015 06:15	73.6	71.6	62.3	65.3	62.9	68	5	0
11/06/2015 06:20	74.2	71.7	59.8	62.2	61	67	5	0
11/06/2015 06:25	73.5	70.8	62.8	65.6	61.8	67.7	5	0
11/06/2015 06:30	73.8	70.9	61	63.1	61.2	67.2	5	0
11/06/2015 06:35	73	70.8	63.2	62	61.9	66.9	5	0
11/06/2015 06:40	72.9	70.8	64.9	66.2	61.5	68	5	0
11/06/2015 06:45	74	72.3	65.7	67.7	60.6	69	5	0
11/06/2015 06:50	75.3	70.4	67.3	69.7	64.3	70	5	0
11/06/2015 06:55	74.5	71	68.1	67	64.2	69.6	5	0
11/06/2015 07:00	75.6	71.3	70.1	69.8	63.2	70.7	5	0
11/06/2015 07:05	74.7	71.4	65.4	70.5	60	69.5	5	0
11/06/2015 07:10	75.2	71.1	64.4	70.4	60.2	69.5	5	0
11/06/2015 07:15	74.3	71.8	67.5	67.7	58.8	69.3	5	0
11/06/2015 07:20	75.4	71.5	66.4	67.5	60.2	69.1	5	0
11/06/2015 07:25	74.2	72.3	65.5	67.8	59.2	68.8	5	0
11/06/2015 07:30	74.4	72.4	69.6	66.3	59.8	69.2	5	0
11/06/2015 07:35	74.4	71.3	71.4	67.2	58.7	69.7	5	0
11/06/2015 07:40	75.3	72.9	71.2	68.6	58.6	70.1	5	0
11/06/2015 07:45	75.2	73.2	69.7	68.5	57.8	69.6	5	0
11/06/2015 07:50	73.2	72.3	70.7	65.1	57.7	69	5	0
11/06/2015 07:55	73.5	72.7	70.3	64.2	56.2	68.3	5	0
11/06/2015 08:00	73.6	70.6	68.8	60.8	58.3	67.2	5	0
11/06/2015 08:05	74.5	70.5	68.2	63	59.1	67.8	5	0
11/06/2015 08:10	73.5	71.7	71.6	65.6	57.2	68.8	5	0
11/06/2015 08:15	72.8	70.7	71	64.4	56.9	68.1	5	0
11/06/2015 08:20	70.4	68.4	68.4	62.4	55.2	65.6	5	0
11/06/2015 08:25	70.3	69.3	65.8	62.2	55.3	65	5	0
11/06/2015 08:30	70.4	68.3	62.3	63.8	54.2	64.6	5	0
11/06/2015 08:35	72.4	69.7	64.5	64.1	56.9	66.5	5	0
11/06/2015 08:40	72	69.5	68.4	65.4	56.9	67.1	5	0
11/06/2015 08:45	73.7	71.6	70	65.4	59	68.6	5	0
11/06/2015 08:50	74.7	72.5	70.9	66.7	59.8	69.7	5	0
11/06/2015 08:55	74.4	71.6	66.3	65.2	57.2	68	5	0
11/06/2015 09:00	73.1	70.7	62.8	64.4	58.5	66.6	5	0
11/06/2015 09:05	72.3	69.8	62.2	64.4	59.2	66.4	5	0
11/06/2015 09:10	72.7	70	63.1	64.7	58.8	66.7	5	0
11/06/2015 09:15	72.9	69.6	60.3	63.5	59.4	65.9	5	0
11/06/2015 09:20	72.6	70.5	61.5	61.4	58.5	65.8	5	0
11/06/2015 09:25	72.9	70.2	64.6	63.6	58.4	66.8	5	0
11/06/2015 09:30	73.3	69.8	66.7	64.1	55.9	66.8	5	0
11/06/2015 09:35	72.4	69.5	62.8	63.7	56.4	65.9	5	0
11/06/2015 09:40	71.6	68.6	64.4	63.5	57.1	65.7	5	0
11/06/2015 09:45	71.7	67.6	59.7	63.3	56.9	64.5	5	0
11/06/2015 09:50	71.7	68.1	63.3	62.7	56.3	65.2	5	0
11/06/2015 09:55	71.8	66.3	60.6	60.8	56.5	64	5	0
11/06/2015 10:00	71.8	68.1	60.5	62.4	57.7	65.1	5	0
11/06/2015 10:05	71.3	67.1	60.9	62.1	56.4	64.5	5	0
11/06/2015 10:10	70.7	65.2	62.7	60.8	56.2	64	5	0
11/06/2015 10:15	70.6	67.3	61.5	61.2	54.8	64.2	5	0
11/06/2015 10:20	70.9	67.6	61.7	61.1	54	64.3	5	0
11/06/2015 10:25	70.7	68.6	60.5	60.7	56.6	64.4	5	0
11/06/2015 10:30	72.3	67.9	59.2	63.1	55.2	64.6	5	0
11/06/2015 10:35	71.1	67.5	55.8	63.4	55.2	63.8	5	0
11/06/2015 10:40	71.4	68.6	55.2	61	53.5	63.5	5	0
11/06/2015 10:45	70.7	68.5	57.1	60.8	53.5	63.6	5	0
11/06/2015 10:50	72.2	68.3	55.9	61.9	56.5	64.1	5	0
11/06/2015 10:55	72.2	67.1	55.1	62.7	56.7	64	5	0
11/06/2015 11:00	71.3	66.9	59.2	63.4	58.6	64.7	5	0
11/06/2015 11:05	72.3	67.4	59.2	62.2	59.1	65	5	0
11/06/2015 11:10	71.8	67.4	59.6	61.9	60	65	5	0
11/06/2015 11:15	71.3	67.4	58.6	63.9	59.6	65.1	5	0
11/06/2015 11:20	70.8	66.8	58	60.5	57.3	63.9	5	0
11/06/2015 11:25	71.5	66.5	56.9	60.9	57.1	63.6	5	0
11/06/2015 11:30	71	66.9	57.4	60.5	57.4	63.8	5	0
11/06/2015 11:35	71.5	67.8	56.3	61.4	57.1	64	5	0
11/06/2015 11:40	71.1	67.8	56.6	60.4	56	63.6	5	0
11/06/2015 11:45	72.6	67.5	58	61.8	56.9	64.3	5	0
11/06/2015 11:50	72	67.7	57.5	63.8	59.7	64.9	5	0
11/06/2015 11:55	72	68.3	58.6	63.7	59	65.3	5	0
11/06/2015 12:00	72.1	68.3	56.9	60.4	59.4	64.6	5	0
11/06/2015 12:05	72.4	69.2	56.2	60.5	55.6	64.3	5	0
11/06/2015 12:10	71	68.9	59.1	57.5	55.5	63.9	5	0
11/06/2015 12:15	70.4	69.5	59.8	59.5	57.9	64.6	5	0
11/06/2015 12:20	71	68.5	57.3	60.2	58.2	64.4	5	0
11/06/2015 12:25	72.3	68.5	59.3	60.5	57.5	65.2	5	0
11/06/2015 12:30	71.7	68.8	58.5	59.9	58.2	64.8	5	0
11/06/2015 12:35	71.4	69.1	59.7	60.2	55.4	64.5	5	0
11/06/2015 12:40	70.9	68.4	58.5	55.8	55.8	63.2	5	0
11/06/2015 12:45	70.6	66.2	58.1	59.1	57	63.2	5	0
11/06/2015 12:50	70.7	65.8	59.8	60.1	61.7	64.1	5	0
11/06/2015 12:55	71	67.1	59.9	60.2	59.5	64.6	5	0
11/06/2015 13:00	71.9	67.4	57.9	57.4	58	63.7	5	0
11/06/2015 13:05	71.4	68.2	57.1	60	60.6	64.5	5	0
11/06/2015 13:10	72.2	67.7	56.4	59	60.7	64.3	5	0
11/06/2015 13:15	71.4	70.6	60.1	63.2	60.1	66.3	5	0
11/06/2015 13:20	72.5	70.7	60.4	63	60.7	66.6	5	0
11/06/2015 13:25	71.4	67.6	59.3	60.2	61.6	64.8	5	0
11/06/2015 13:30	71	67.4	52.6	54	61.4	62.4	5	0
11/06/2015 13:35	58.4	52.2	47.3	46.5	52.8	51.8	5	0
11/06/2015 13:40	54.6	48.5	44.9	42.1	45.8	47.7	5	0
11/06/2015 13:45	53.9	49.4	50.4	55.9	52	52.3	5	0
11/06/2015 13:50	34	32	31.5	33.5	29.3	32.2	5	0
11/06/2015 13:55	26.6	26.9	23.5	23	20.8	24.5	5	0
11/06/2015 14:00	25.5	25.7	19.6	19.6	23.6	23	5	0
11/06/2015 14:05	22.7	23	17.8	15.2	18.3	19.8	5	0
11/06/2015 14:10	25.7	25.1	20	16.4	16.6	21.4	5	0
11/06/2015 14:15	23.8	24	20.2	19.7	29.9	23.2	5	0
11/06/2015 14:20	26.7	25.8	17.1	15.7	26.3	22.6	5	0
11/06/2015 14:25	21.8	22	16.5	14.3	19.9	19.1	5	0
11/06/2015 14:30	17.1	18	13.2	10.9	14	15	5	0
11/06/2015 14:35	16.7	15.4	12.6	10.8	10	13.5	5	0
11/06/2015 14:40	17.9	14.6	13.1	14	15.6	15.1	5	0
11/06/2015 14:45	17.9	16	13.5	12.7	13.1	14.9	5	0
11/06/2015 14:50	17	14.2	12.9	12.2	10.2	13.8	5	0
11/06/2015 14:55	16.5	14.4	15	9.6	8	13.4	5	0
11/06/2015 15:00	21.1	21.5	19.2	17.3	12.3	18.9	5	0
11/06/2015 15:05	22.4	24.5	27.9	26.4	30.6	25.7	5	0
11/06/2015 15:10	17.7	20	21.5	24.7	32.1	22.7	5	0
11/06/2015 15:15	20.5	18.7	22.8	24.2	30	22.5	5	0
11/06/2015 15:20	17.9	17.9	19.2	18.9	19.2	18.5	5	0
11/06/2015 15:25	22.9	20.9	23.3	25.5	27.9	23.7	5	0
11/06/2015 15:30	40.5	38	31.8	31.9	24.8	34.7	5	0
11/06/2015 15:35	39.8	38.7	34.4	35.7	33.4	36.9	5	0
11/06/2015 15:40	30.9	26.6	28.2	30.1	30.1	29.2	5	0
11/06/2015 15:45	26.5	21.9	18.8	17.9	17	21.2	5	0
11/06/2015 15:50	24.3	22	17.9	16	12.2	19.3	5	0
11/06/2015 15:55	15.4	17.7	15.2	14.1	12.3	15.2	5	0
11/06/2015 16:00	13.6	17.1	17.3	17.8	15.5	16.3	5	0
11/06/2015 16:05	12.5	15.5	17.1	17.4	18.7	16.1	5	0
11/06/2015 16:10	11.5	13.2	16.3	15.9	16.9	14.6	5	0
11/06/2015 16:15	13.8	16.8	21	25.5	31.2	20.4	5	0
11/06/2015 16:20	13.3	15.8	16.8	17.3	19.2	16.2	5	0
11/06/2015 16:25	15.1	13.5	13.3	14	13	13.9	5	0
11/06/2015 16:30	16.2	14	12.4	11.6	9.2	13.1	5	0
11/06/2015 16:35	15	13.2	13.3	10.6	7.8	12.4	5	0
11/06/2015 16:40	16.8	16.4	15	11.2	10.5	14.4	5	0
11/06/2015 16:45	16.1	15.3	13.6	10.2	9.3	13.3	5	0
11/06/2015 16:50	21.1	16.4	14.8	12.9	11.2	15.7	5	0
11/06/2015 16:55	18.3	15.9	14.8	10.8	11.1	14.5	5	0
11/06/2015 17:00	15	14.3	15.2	10.3	8.4	13	5	0
11/06/2015 17:05	14.6	14.9	14.4	10.1	7.5	12.7	5	0
11/06/2015 17:10	15.8	16.5	15	10.8	7.5	13.7	5	0
11/06/2015 17:15	16.1	15	14.6	9.9	8.7	13.3	5	0
11/06/2015 17:20	15.8	14.4	13.2	10.4	9.3	12.9	5	0
11/06/2015 17:25	14.4	14	15.1	11.2	9.3	13.1	5	0
11/06/2015 17:30	14.3	14.3	13.7	10.4	9.3	12.8	5	0
11/06/2015 17:35	12.5	14.5	14.5	11.2	8.6	12.5	5	0
11/06/2015 17:40	12.4	13.5	12.9	10.6	7.9	11.7	5	0
11/06/2015 17:45	13.9	13.4	12.6	10.3	7.8	11.8	5	0
11/06/2015 17:50	12.2	12	12.7	10.3	8.1	11.2	5	0
11/06/2015 17:55	14.2	13.1	14.4	9.9	8.4	12.3	5	0
11/06/2015 18:00	13.3	13	14	11.1	8.4	12.2	5	0
11/06/2015 18:05	13.7	15	16.2	13.8	9.5	13.9	5	0
11/06/2015 18:10	12.2	13.4	14.4	12.9	9.2	12.5	5	0
11/06/2015 18:15	15.4	14.8	14.7	12	11.6	13.9	5	0
11/06/2015 18:20	16.2	16.7	14.2	12	10	14.3	5	0
11/06/2015 18:25	13.4	13.5	13.1	9.8	8.8	12	5	0
11/06/2015 18:30	17.1	19.6	17.3	13.4	11.1	16	5	0
11/06/2015 18:35	20.6	19.7	20	22.5	23	21	5	0
11/06/2015 18:40	17.2	19.6	25.9	28.9	23	22.8	5	0
11/06/2015 18:45	20.1	20.7	22.6	22.7	15.5	20.6	5	0
11/06/2015 18:50	19.4	21.7	22.4	17.5	11.3	19.1	5	0
11/06/2015 18:55	23.3	23.3	23.4	14.4	9.1	19.7	5	0
11/06/2015 19:00	31.9	27.5	29	24.4	14.6	26.1	5	0
11/06/2015 19:05	31.3	34.2	33	28.1	17.1	29.6	5	0
11/06/2015 19:10	19.8	22	20.4	18.4	12.4	18.8	5	0
11/06/2015 19:15	15.9	16.9	16.7	13.8	9.8	14.9	5	0
11/06/2015 19:20	19	20.5	22.3	16	13.2	18.6	5	0
11/06/2015 19:25	41	40	45	38.3	30.5	39.2	5	0
11/06/2015 19:30	45	49.8	41.5	43.2	40.4	44.4	5	0
11/06/2015 19:35	44.1	45.1	44.9	46.4	43.3	44.8	5	0
11/06/2015 19:40	30.9	31.2	31.8	30.8	26.8	30.5	5	0
11/06/2015 19:45	20.2	19.8	20.2	20.6	16.7	19.6	5	0
11/06/2015 19:50	18.3	19.7	20.2	17	13.5	17.9	5	0
11/06/2015 19:55	36.5	39.3	38.8	33.8	30.6	36.4	5	0
11/06/2015 20:00	22	35.6	40.6	42.7	44	36.8	5	0
11/06/2015 20:05	15	28.9	27	31	35.4	27.5	5	0
11/06/2015 20:10	13.5	25.4	22.7	25.8	33.7	23.7	5	0
11/06/2015 20:15	11.6	26.3	33.7	39.3	42.3	30.3	5	0
11/06/2015 20:20	17.3	19.9	33.8	36.8	41.5	28.8	5	0
11/06/2015 20:25	46.9	43.3	39.1	47.6	52.7	44.7	5	0
11/06/2015 20:30	60	56.5	49.6	61.4	58.3	56.9	5	0
11/06/2015 20:35	65	61.3	55.1	64.2	60.4	61.4	5	0
11/06/2015 20:40	67.3	64.1	56.2	63.6	62.4	63	5	0
11/06/2015 20:45	71.1	68.4	60.2	68.5	62.3	67	5	0
11/06/2015 20:50	72.4	68.1	60	70.9	60.6	67.7	5	0
11/06/2015 20:55	73.5	70.2	62.6	70.9	62.9	69.1	5	0
11/06/2015 21:00	73.6	72.1	63.9	68.7	64	69.6	5	0
11/06/2015 21:05	74.3	71.2	64.1	69.5	63.7	69.7	5	0
11/06/2015 21:10	74.1	73.5	67.8	66	64.8	70.6	5	0
11/06/2015 21:15	72.1	73.3	70.7	68.3	64.9	70.9	5	0
11/06/2015 21:20	73.6	74.3	73.4	69	64.3	72.5	5	0
11/06/2015 21:25	74.3	73.4	69.4	65.6	64.6	70.8	5	0
11/06/2015 21:30	75.1	72.1	70.7	65.9	63.4	70.5	5	0
11/06/2015 21:35	77.1	73.7	73.6	68	64.2	72.9	5	0
11/06/2015 21:40	78	73.4	74.1	68.9	64.7	73.4	5	0
11/06/2015 21:45	77.5	75	72.4	68.4	65	73.2	5	0
11/06/2015 21:50	77.6	74.8	71.7	69.1	63.4	73.4	5	0
11/06/2015 21:55	78.1	74.1	73.4	68.4	63.7	73.1	5	0
11/06/2015 22:00	76.9	73.8	70.8	70.2	64.1	72.7	5	0
11/06/2015 22:05	77.3	73.8	73.5	69.1	64.4	73.3	5	0
11/06/2015 22:10	76.8	74.3	71	66	64.3	72.4	5	0
11/06/2015 22:15	76	73.5	74.8	68.9	63.3	72.8	5	0
11/06/2015 22:20	76.5	73.4	70.5	67.2	63.7	72.1	5	0
11/06/2015 22:25	77	73.2	71.1	68.6	64.1	72.2	5	0
11/06/2015 22:30	77.6	72.5	70.3	67.4	64.6	72	5	0
11/06/2015 22:35	76.6	74.1	76.1	70.7	64.1	73.7	5	0
11/06/2015 22:40	77	73.9	73.4	69.5	64.4	73.2	5	0
11/06/2015 22:45	77.5	75.4	72.5	71.4	65.1	73.8	5	0
11/06/2015 22:50	77.2	74.5	73.5	68.8	64.9	73.3	5	0
11/06/2015 22:55	76.7	76	72.9	69.4	64.6	73.5	5	0
11/06/2015 23:00	76.8	74.4	71.2	71.7	64.4	73.5	5	0
11/06/2015 23:05	76.6	74.9	75	70.1	64.9	74	5	0
11/06/2015 23:10	77.2	74	71.5	64.7	64.6	72	5	0
11/06/2015 23:15	76	72.9	72.9	66.9	63.7	72	5	0
11/06/2015 23:20	76.9	72.8	72	67.2	63.4	72.2	5	0
11/06/2015 23:25	76.1	74	69.8	65	63.8	71.6	5	0
11/06/2015 23:30	76.3	73.6	72.9	68.7	64.4	72.9	5	0
11/06/2015 23:35	75.1	73.8	69.3	68.3	64.5	71.8	5	0
11/06/2015 23:40	76.7	73.9	69.9	68.1	64.4	72.4	5	0
11/06/2015 23:45	77.1	75.3	70.4	67.2	64.5	72.9	5	0
11/06/2015 23:50	76	73.8	72.3	69.3	64.3	72.8	5	0
11/06/2015 23:55	77.1	75.7	68.7	65.7	64.4	72.5	5	0
11/07/2015 00:00	76.5	75.8	72	69.2	64.5	72.8	5	100
11/07/2015 00:05	75.8	75.5	72.5	69.6	64.4	73.4	5	100
11/07/2015 00:10	75.4	75.5	72.2	71.3	64.4	73.2	5	100
11/07/2015 00:15	76.3	74.5	70.2	68.3	64.4	72.1	5	100
11/07/2015 00:20	76.4	73.4	69.1	69.3	64.4	72	5	100
11/07/2015 00:25	76.8	74.2	71.9	68.9	64.2	72.2	5	100
11/07/2015 00:30	75.8	74.1	71.6	69.3	64.2	72.4	5	100
11/07/2015 00:35	76.5	77	74	68.9	64.3	74.2	5	100
11/07/2015 00:40	76.6	76.6	72.5	69	64.4	73.9	5	100
11/07/2015 00:45	76.8	75.2	73.7	68.9	64.3	73.6	5	100
11/07/2015 00:50	76.6	74.2	73.2	69.7	64.2	73.2	5	100
11/07/2015 00:55	76	73.9	70.1	70.2	64.5	72.3	5	100
11/07/2015 01:00	74.3	71.9	69.9	67.2	62.7	69.9	5	0
11/07/2015 01:05	74.4	72	70	67.3	62.7	70	5	0
11/07/2015 01:10	76.5	74	72	69.2	64.5	74.2	5	100
11/07/2015 01:15	76.9	74.6	71.5	67.9	64.4	72.1	5	100
11/07/2015 01:20	76.8	74.1	39.5	68.6	64.5	64.5	5	100
11/07/2015 01:25	76.6	73.6	56.9	69.4	64.2	68.6	5	100
11/07/2015 01:30	76.7	73.5	66.1	69.5	64.4	70.8	5	100
11/07/2015 01:35	76.4	73.5	69.6	67.9	64.4	71.5	5	100
11/07/2015 01:40	75.1	73.5	71	70	64.2	72.1	5	100
11/07/2015 01:45	75.9	73.3	72.2	70.1	64.5	72.6	5	100
11/07/2015 01:50	76.2	74	70.8	70.2	64.2	72.2	5	100
11/07/2015 01:55	76.4	73.8	71.4	71.2	64.3	73	5	100
11/07/2015 02:00	76.4	74.3	70.4	70.2	64.5	72.7	5	100
11/07/2015 02:05	76.6	73.7	72.3	70.5	64.6	72.8	5	100
11/07/2015 02:10	76.4	74.2	70.2	67.8	64.4	72.5	5	100
11/07/2015 02:15	76.4	73.2	68.5	68.9	63.8	71.9	5	100
11/07/2015 02:20	76.5	72.5	70.1	69.3	64.4	71.4	5	100
11/07/2015 02:25	76.2	72.8	72.8	70.3	64.4	73.2	5	100
