5 Minutes	Lane 1 Speed (mph)	Lane 2 Speed (mph)	Lane 3 Speed (mph)	Lane 4 Speed (mph)	Lane 5 Speed (mph)	Speed (mph)	# Lane Points	% Observed
11/07/2015 02:20	76.6	74.1	76.7	72.4	64.8	73.6	5	100
11/07/2015 02:25	76.6	74	78.5	71.8	64.7	74	5	100
11/07/2015 02:30	76.3	73.9	79.6	72.9	64.4	74.7	5	100
11/07/2015 02:35	76.4	73.7	77.7	70.4	64.4	73.5	5	100
11/07/2015 02:40	76.5	73.5	76.3	71.1	64.4	73	5	100
11/07/2015 02:45	76.7	73.9	75.7	67.9	64.4	72.9	5	100
11/07/2015 02:50	76.6	74	73.8	66.8	64.5	72.4	5	100
11/07/2015 02:55	76.4	74.6	62.9	68.9	64.3	69.9	5	100
11/07/2015 03:00	76.5	74.6	63.1	70.6	64.4	70.3	5	100
11/07/2015 03:05	76.2	74.3	66.9	66.7	64.5	70	5	100
11/07/2015 03:10	76.1	74	68.1	66.9	64.7	70.4	5	100
11/07/2015 03:15	76.4	73.8	69.9	69.4	64.2	70.7	5	100
11/07/2015 03:20	76.5	74	71.8	68.9	64	72.2	5	100
11/07/2015 03:25	76.4	73.5	71.8	67.9	64.4	71	5	100
11/07/2015 03:30	76.3	73.8	73.7	66.7	64.2	71	5	100
11/07/2015 03:35	76.3	73.8	74.4	67.8	64.4	72.2	5	100
11/07/2015 03:40	76.1	72.9	73.1	68.7	64.3	72.6	5	100
11/07/2015 03:45	74.3	70.7	72.1	55.5	61.9	68	5	100
11/07/2015 03:50	74.2	68.8	70.5	63	63.1	69.1	5	100
11/07/2015 03:55	69.7	68.7	71.5	64.3	63.7	68.8	5	100
11/07/2015 04:00	72.1	68.7	70.9	64.3	63.7	71.1	5	100
11/07/2015 04:05	72.1	68.7	70.9	64.3	63.7	67.9	5	100
11/07/2015 04:10	74	71.3	71.6	66.6	64.4	71.5	5	100
11/07/2015 04:15	73.8	71.6	65.8	68	64.4	70.4	5	100
11/07/2015 04:20	73.6	71.9	66.7	67.4	64.4	71.4	5	100
11/07/2015 04:25	71.6	60.4	61.9	68.3	64.3	65.4	5	100
11/07/2015 04:30	73.3	65.2	60.9	63.7	64.3	67.5	5	100
11/07/2015 04:35	73.2	67.9	58.9	66.6	64.2	68	5	100
11/07/2015 04:40	72.6	68.3	62	68.2	64.2	68.9	5	100
11/07/2015 04:45	71	69.1	65.8	67.8	64.3	69.3	5	100
11/07/2015 04:50	69.3	69.2	67.4	68.5	64.2	68.7	5	100
11/07/2015 04:55	70	70.5	66	65.5	64.2	68.9	5	100
11/07/2015 05:00	68.2	70.9	65.3	66	64.2	68.2	5	100
11/07/2015 05:05	68.9	70.4	64.8	67.2	63.1	68.3	5	100
11/07/2015 05:10	70.7	68.5	71.9	64.7	64.1	69	5	100
11/07/2015 05:15	73.1	71.5	71.9	67.3	64.5	70.7	5	100
11/07/2015 05:20	75.1	73.4	76.6	65.2	64.8	72.4	5	100
11/07/2015 05:25	76.2	74.3	74.5	73.6	64.5	73.5	5	100
11/07/2015 05:30	76.4	74.6	72.1	70.1	65.6	72.6	5	100
11/07/2015 05:35	77.9	73.1	68.5	74.1	65.4	72.5	5	100
11/07/2015 05:40	77.4	74.4	64.1	76.4	65.4	72.5	5	100
11/07/2015 05:45	77.7	74.7	70.1	79.1	66.1	74.5	5	100
11/07/2015 05:50	77	73.7	73.9	74.2	66.4	73.8	5	100
11/07/2015 05:55	77.4	73.5	70.7	72.2	65.1	73	5	100
11/07/2015 06:00	77.7	73.5	72.5	66	65	72.4	5	100
11/07/2015 06:05	78.1	73.3	71.7	66.7	65.2	72	5	100
11/07/2015 06:10	77.3	73.8	71.6	66.8	65.4	72.5	5	100
11/07/2015 06:15	78.4	74.8	66.8	72.5	64.5	72.7	5	100
11/07/2015 06:20	78.7	75.6	69.7	66.3	64.9	72.4	5	100
11/07/2015 06:25	79.5	74.6	72.6	67.5	65.4	72.9	5	100
11/07/2015 06:30	79.4	74.8	75.6	68.5	65.8	74.1	5	100
11/07/2015 06:35	78	75.1	75.9	71.4	67.3	74.3	5	100
11/07/2015 06:40	78.5	73.3	79.8	67.4	66	74.2	5	100
11/07/2015 06:45	77.5	73.8	81.2	69.1	66.6	74.6	5	100
11/07/2015 06:50	79.3	74.8	71.1	69.8	67.4	73.4	5	100
11/07/2015 06:55	78.7	74.2	73.4	70.4	67.1	73.7	5	100
11/07/2015 07:00	77.5	73.6	70.1	71.7	67.5	73.1	5	100
11/07/2015 07:05	78.5	73.9	71.2	71.4	65.4	73.1	5	100
11/07/2015 07:10	78.2	72.8	71.6	73.7	66.5	73.4	5	100
11/07/2015 07:15	77.6	74	72.5	73.2	66.8	73.9	5	100
11/07/2015 07:20	75.6	73.3	70.6	73.6	65.9	72.6	5	100
11/07/2015 07:25	74.4	72.8	67.6	71.2	65.6	71.2	5	100
11/07/2015 07:30	75.5	72.1	70.6	69.5	66.2	71.5	5	100
11/07/2015 07:35	74.4	73	74.3	68.1	67	72.2	5	100
11/07/2015 07:40	74.5	73.1	73.9	68.7	65.6	72	5	100
11/07/2015 07:45	74	70.5	72.8	70.2	66.5	71.3	5	100
11/07/2015 07:50	74.4	70.3	74.1	72.6	68.2	72.3	5	100
11/07/2015 07:55	74.2	69.8	71.6	67.2	68.2	70.6	5	100
11/07/2015 08:00	73.7	69.7	67.8	68.5	68	70	5	100
11/07/2015 08:05	74.2	70.5	65.7	68.8	66.1	69.7	5	100
11/07/2015 08:10	74.5	71.3	70.3	71.3	65.4	71.3	5	100
11/07/2015 08:15	73.9	69.9	67.6	71.8	64.8	70.5	5	100
11/07/2015 08:20	73.9	70.9	66.7	71.4	64.6	70.1	5	100
11/07/2015 08:25	73.9	71.2	69	71	63.5	70.6	5	100
11/07/2015 08:30	72.4	70	68.2	69.3	62	69.2	5	100
11/07/2015 08:35	71.9	69.5	67.6	69.6	64	69.1	5	100
11/07/2015 08:40	71.6	69.7	68.8	70.9	66	69.8	5	100
11/07/2015 08:45	71.4	70.3	71.1	71.2	65.7	70.3	5	100
11/07/2015 08:50	71.4	70.2	73.6	71.2	64.1	70.7	5	100
11/07/2015 08:55	71.7	70.8	73.7	70.9	63.2	70.7	5	100
11/07/2015 09:00	73.2	72.4	76.1	69	62.2	71.5	5	100
11/07/2015 09:05	72.1	70.8	69.8	71.4	62.7	70	5	100
11/07/2015 09:10	69.9	69.1	69.4	69.1	63	68.6	5	100
11/07/2015 09:15	69.6	68.9	65.9	68.6	62.4	67.8	5	100
11/07/2015 09:20	70.2	69	66.9	66.1	62.5	67.6	5	100
11/07/2015 09:25	70.5	68.1	66.3	66.3	62.4	67.3	5	100
11/07/2015 09:30	69.9	68.2	68.4	66.8	60.1	67.3	5	100
11/07/2015 09:35	70.8	67.8	67.8	67.8	59.1	67.3	5	100
11/07/2015 09:40	71.3	69.4	69.9	67.6	59.6	68.3	5	100
11/07/2015 09:45	71.1	69.4	72	68.6	60.1	69	5	100
11/07/2015 09:50	70.6	68.8	71.5	68.7	61.4	68.8	5	100
11/07/2015 09:55	70.6	68.7	68.5	69	61.7	68.3	5	100
11/07/2015 10:00	71	68	70.7	68.8	61.7	68.7	5	100
11/07/2015 10:05	70.3	67.2	68	67.5	60.5	67.4	5	100
11/07/2015 10:10	69.6	68.5	72.2	67.3	60.9	68.4	5	100
11/07/2015 10:15	68.8	68.4	69.8	66.9	59.7	67.2	5	100
11/07/2015 10:20	69.9	68.7	67.3	65.8	58.6	66.7	5	100
11/07/2015 10:25	68.9	67.4	70	65.7	59	66.9	5	100
11/07/2015 10:30	70.2	67.9	71.4	67.6	60.5	68	5	100
11/07/2015 10:35	70.1	68.1	70.4	66.6	61.2	68	5	100
11/07/2015 10:40	68.3	65.9	68.4	67	59.8	66.4	5	100
11/07/2015 10:45	64.5	62.8	64.5	64.9	58.8	63.3	5	100
11/07/2015 10:50	54.6	55.9	58	61.5	56.4	57.2	5	100
11/07/2015 10:55	51.9	53.7	58.5	61	54.3	55.8	5	100
11/07/2015 11:00	60.2	60.1	62.5	62.2	55.8	60.4	5	100
11/07/2015 11:05	63.6	62.3	62.2	63.1	57.3	62.1	5	100
11/07/2015 11:10	52.1	53.3	58.3	59.8	55.6	55.6	5	100
11/07/2015 11:15	39.5	37.5	45.9	48.7	49.2	44.1	5	100
11/07/2015 11:20	33.6	33.3	38.8	44.3	44.1	38.7	5	100
11/07/2015 11:25	31.3	31.9	36.1	38.8	40.7	35.6	5	100
11/07/2015 11:30	31	32.9	35.8	41.5	43.6	36.6	5	100
11/07/2015 11:35	28.6	27.8	32.5	35.2	40.7	32.6	5	100
11/07/2015 11:40	29.3	28	31.2	35.4	38	32.5	5	100
11/07/2015 11:45	28.2	25.8	32.8	36.6	41.2	32.9	5	100
11/07/2015 11:50	30	29	37.2	38.6	42.8	35.5	5	100
11/07/2015 11:55	26.7	29.2	33.7	36.9	40.2	33.3	5	100
11/07/2015 12:00	25.6	25.9	33.2	42.6	41.3	33.9	5	100
11/07/2015 12:05	35.1	34.5	41.1	48.4	48.6	41.3	5	100
11/07/2015 12:10	40.1	40.9	46.7	50.4	51.5	45.5	5	100
11/07/2015 12:15	34	39	50.4	49.6	52.3	44.9	5	100
11/07/2015 12:20	35.8	40.7	47.8	52	48.7	44.5	5	100
11/07/2015 12:25	47	46.2	45.4	46	46.2	46.2	5	0
11/07/2015 12:30	76.5	74	72	69.2	64.5	71.6	5	100
11/07/2015 12:35	50.1	50.3	46.7	57.5	53.3	51.3	5	100
11/07/2015 12:40	45.3	42.1	41.5	45.2	49.2	44.5	5	100
11/07/2015 12:45	45.5	44.8	44	45	45.3	44.9	5	0
11/07/2015 12:50	36.4	31.4	37.2	42.2	46.7	38.8	5	100
11/07/2015 12:55	41.3	47.5	52.6	51.7	53.5	48.2	5	100
11/07/2015 13:00	37.6	40.1	51.8	47.2	64	47.3	5	100
11/07/2015 13:05	40.7	43.2	63.6	56.2	59.5	51.5	5	100
11/07/2015 13:10	50.1	49.3	48.3	48.2	48.2	48.9	5	0
11/07/2015 13:15	33.5	49.6	48.9	38.6	48.4	39.8	5	40
11/07/2015 13:20	24.7	25.9	21.5	35.4	64.5	33	5	100
11/07/2015 13:25	31.3	26.9	25.2	33.9	51.6	34.6	5	100
11/07/2015 13:30	29.6	25.4	30	32.9	44.1	32.6	5	100
11/07/2015 13:35	32.3	28	34.3	37.5	40.7	34.6	5	100
11/07/2015 13:40	48	47.2	46.3	46.7	46.8	47	5	0
11/07/2015 13:45	50.1	49.2	48.2	48.1	48.2	48.9	5	0
11/07/2015 13:50	49.6	48.8	47.8	47.8	47.9	48.5	5	0
11/07/2015 13:55	76.5	74	72	34.4	64.5	62.4	5	100
11/07/2015 14:00	47.4	46.6	45.7	46.3	46.5	46.5	5	0
11/07/2015 14:05	30.9	36.3	46.4	42.7	50.2	41.3	5	100
11/07/2015 14:10	29.5	31.4	51.2	44	44.5	40.1	5	100
11/07/2015 14:15	46.5	45.7	44.9	45.7	45.9	45.7	5	0
11/07/2015 14:20	45.5	44.8	44	45	45.3	44.9	5	0
11/07/2015 14:25	22.7	19	24.2	35.7	34.1	27.9	5	100
11/07/2015 14:30	21.6	22.3	30	36.9	35	29.3	5	100
11/07/2015 14:35	20.4	20.5	25.1	31.2	29.4	25.3	5	100
11/07/2015 14:40	16.6	11.4	17	22.7	24.2	19.9	5	100
11/07/2015 14:45	20.7	22.1	22.6	22	23.8	22.4	5	100
11/07/2015 14:50	21	23.7	21.5	25	26.2	23.5	5	100
11/07/2015 14:55	21.6	24	21.6	26.6	26.3	24.2	5	100
11/07/2015 15:00	23.6	24.4	22.7	27.9	27.9	25.4	5	100
11/07/2015 15:05	21.1	21.8	22	27.7	25.9	23.8	5	100
11/07/2015 15:10	20.1	19.1	21.9	24.7	23.7	22	5	100
11/07/2015 15:15	19.2	16.2	20.5	23.5	20.8	20.1	5	100
11/07/2015 15:20	19.7	16.1	19	21.8	19.9	19.3	5	100
11/07/2015 15:25	18.5	16.3	19.5	20.1	19.4	18.8	5	100
11/07/2015 15:30	21.1	19.1	19.5	21.7	21.3	20.6	5	100
11/07/2015 15:35	20.1	19	20	20.6	20.4	20	5	100
11/07/2015 15:40	19.1	17	22.1	24.4	23.4	21.4	5	100
11/07/2015 15:45	17.4	15.5	19.8	23.4	22.5	19.9	5	100
11/07/2015 15:50	17.7	15.7	20	21.4	21.5	19.4	5	100
11/07/2015 15:55	18.5	16.2	17.3	18	19.3	17.9	5	100
11/07/2015 16:00	18.6	16.1	17.4	19.4	18	17.9	5	100
11/07/2015 16:05	18.5	17.2	16.8	16.6	17.2	17.3	5	100
11/07/2015 16:10	17.8	17.5	17.1	18.3	17.8	17.7	5	100
11/07/2015 16:15	18.2	18.4	18.5	18.9	18.8	18.6	5	100
11/07/2015 16:20	18.2	17.8	18.1	18.1	17	17.8	5	100
11/07/2015 16:25	16	16.3	17.3	17.4	17.9	17	5	100
11/07/2015 16:30	16.6	17.7	19.5	21.3	20.5	19.2	5	100
11/07/2015 16:35	17	16.9	20	21	20.8	19.2	5	100
11/07/2015 16:40	16	15.6	17.2	19.6	18.6	17.4	5	100
11/07/2015 16:45	16.3	14.8	16.3	19.3	17.5	16.9	5	100
11/07/2015 16:50	16.7	15.2	16	19.5	18.1	17.2	5	100
11/07/2015 16:55	17.7	15.2	18.3	20.1	19.6	18.2	5	100
11/07/2015 17:00	16.4	15.1	16.9	19.2	20.4	17.7	5	100
11/07/2015 17:05	16.6	15.1	16.7	17.4	17.3	16.6	5	100
11/07/2015 17:10	19	16.4	16.8	18.5	17.8	17.7	5	100
11/07/2015 17:15	17.1	13.6	13.8	17.1	16	15.6	5	100
11/07/2015 17:20	16.7	14.5	16.1	17.6	16.1	16.2	5	100
11/07/2015 17:25	16.2	13.5	14.9	17.5	17.6	16.1	5	100
11/07/2015 17:30	16.5	13.4	15.1	17.8	22.4	17.3	5	100
11/07/2015 17:35	16.5	15.2	16.8	18.6	21.8	17.9	5	100
11/07/2015 17:40	16.5	14.8	16	17.6	17.6	16.5	5	100
11/07/2015 17:45	15.7	16	15.8	18.2	17.4	16.7	5	100
11/07/2015 17:50	15.1	14.3	13.4	14.8	14.9	14.5	5	100
11/07/2015 17:55	18.6	16.4	16.9	18.7	18.1	17.8	5	100
11/07/2015 18:00	17.2	16.3	15.9	18.2	19.1	17.4	5	100
11/07/2015 18:05	17.6	16.7	15	19.2	18.6	17.5	5	100
11/07/2015 18:10	17	14.5	15.7	18.4	19.2	17.1	5	100
11/07/2015 18:15	19	17.1	15.9	21.1	22.4	19.2	5	100
11/07/2015 18:20	16.9	14.5	15.6	18.7	21	17.5	5	100
11/07/2015 18:25	18.4	15.5	18.1	18.2	19.9	18	5	100
11/07/2015 18:30	18.3	16.2	17.9	18.6	20.1	18.3	5	100
11/07/2015 18:35	19.7	18.1	18.4	18.8	19.6	18.9	5	100
11/07/2015 18:40	17.6	16.1	16.9	17.8	18.6	17.5	5	100
11/07/2015 18:45	18.3	17.4	17.3	19.5	19.9	18.5	5	100
11/07/2015 18:50	17.8	16.7	16.4	20.4	21.1	18.6	5	100
11/07/2015 18:55	16.9	16.2	16.4	19.8	19.8	17.9	5	100
11/07/2015 19:00	18.4	16.8	17	21.6	21.9	19.3	5	100
11/07/2015 19:05	20.1	18.2	20.4	26.9	28.6	22.8	5	100
11/07/2015 19:10	19.9	17.6	16.8	25.7	28.9	22.3	5	100
11/07/2015 19:15	18.9	19.1	21.4	26.9	29.4	23.3	5	100
11/07/2015 19:20	21.4	20.3	22.2	29.7	31.3	24.9	5	100
11/07/2015 19:25	21	18.6	22.3	29.5	32.9	24.7	5	100
11/07/2015 19:30	20.9	19.4	21.7	27.9	27.8	23.6	5	100
11/07/2015 19:35	22.3	20.8	25.4	33.8	34.6	27.2	5	100
11/07/2015 19:40	20.2	18.3	24	34	36.7	26.8	5	100
11/07/2015 19:45	21.8	19.7	25.8	34	36.6	27.7	5	100
11/07/2015 19:50	21.6	20.5	26.6	33.9	36.8	27.6	5	100
11/07/2015 19:55	23.9	24.5	31.6	36.6	40.7	30.9	5	100
11/07/2015 20:00	24.5	23.9	32.9	37.4	39.8	31.9	5	100
11/07/2015 20:05	34.2	34.4	42.5	46.9	46.6	40.4	5	100
11/07/2015 20:10	53.2	52	59.5	57.8	53.1	55.1	5	100
11/07/2015 20:15	63.5	61.3	66	63	55.5	62.4	5	100
11/07/2015 20:20	66.3	64.3	68.6	65.9	59.2	65.2	5	100
11/07/2015 20:25	69.8	68.4	73.8	66.7	61.8	68.5	5	100
11/07/2015 20:30	71.5	69.7	72.6	69.1	62.3	69.6	5	100
11/07/2015 20:35	71.7	71	74.7	69	63.4	70.6	5	100
11/07/2015 20:40	71.9	69.3	73.5	68.4	63.9	70.1	5	100
11/07/2015 20:45	72.4	69.6	75.9	68.8	63.7	70.3	5	100
11/07/2015 20:50	73	70.2	74.8	69.7	63.4	70.8	5	100
11/07/2015 20:55	70.9	69.3	72.6	69.9	63.3	69.9	5	100
11/07/2015 21:00	74.2	71.6	69.9	67	64.8	70	5	100
11/07/2015 21:05	75.6	72.4	72.6	68.4	65.8	71.5	5	100
11/07/2015 21:10	76.6	73.1	73.2	69.7	65.4	72.3	5	100
11/07/2015 21:15	76.8	74.1	72.5	72.6	65.9	73	5	100
11/07/2015 21:20	76.7	74	73.9	71.2	65.7	73	5	100
11/07/2015 21:25	77.4	75.9	74.2	71.1	66	73.8	5	100
11/07/2015 21:30	78.5	76.1	77.2	71	66.8	74.8	5	100
11/07/2015 21:35	78.8	75.6	78.4	72.8	68.1	75.3	5	100
11/07/2015 21:40	79	75.3	78.9	73.4	66.1	75.5	5	100
11/07/2015 21:45	77.9	75.4	78.8	74.4	66.7	75.3	5	100
11/07/2015 21:50	78.2	75.4	76.7	70.6	66.8	74.5	5	100
11/07/2015 21:55	77.3	75	78	70.4	69.1	74.6	5	100
11/07/2015 22:00	77.4	75.5	76.8	70.9	67.1	73.9	5	100
11/07/2015 22:05	76.1	74.8	72.4	70.3	64.8	72.5	5	100
11/07/2015 22:10	76.2	74.3	73.3	70.7	63.8	72.3	5	100
11/07/2015 22:15	76.2	74.2	74.1	70.2	65	72.5	5	100
11/07/2015 22:20	74.7	72.7	69.8	68.2	63.8	70.4	5	100
11/07/2015 22:25	75.9	74.4	70.1	69	64.5	71.1	5	100
11/07/2015 22:30	76.3	73.3	70.9	69	65.8	71.5	5	100
11/07/2015 22:35	76.1	74	74.8	71.5	65.1	72.8	5	100
11/07/2015 22:40	78.1	74.5	72.8	70.1	66.1	73.2	5	100
11/07/2015 22:45	77.8	74.2	72.7	69.9	64.6	72.4	5	100
11/07/2015 22:50	76.9	73.9	71.7	72	63.2	72.1	5	100
11/07/2015 22:55	76.5	73.6	71.1	69.1	62.8	71.3	5	100
11/07/2015 23:00	77	73.5	70.8	70.3	62.8	71.5	5	100
11/07/2015 23:05	76.3	73.2	69.1	66.7	62.8	69.9	5	100
11/07/2015 23:10	74.7	73.1	71.7	67	63.9	70.5	5	100
11/07/2015 23:15	75	74	70	70.1	62.3	71.1	5	100
11/07/2015 23:20	74.1	74.4	72.4	69.3	61.4	71	5	100
11/07/2015 23:25	75.4	74.4	72.5	70.9	62.5	72	5	100
11/07/2015 23:30	75.6	74.4	71.6	70.1	64.6	72	5	100
11/07/2015 23:35	76.6	73.9	70.4	67.6	64.5	71.5	5	100
11/07/2015 23:40	76.1	75.2	71.1	68.5	64.2	71.9	5	100
11/07/2015 23:45	75.3	73.9	73.2	70	65.7	72.1	5	100
11/07/2015 23:50	76.3	73.7	74.4	69.5	64.8	72.3	5	100
11/07/2015 23:55	77.2	75.3	76.9	70.8	64.7	73.5	5	100
11/08/2015 00:00	76.5	74.1	74.6	67.3	64.5	72.2	5	100
11/08/2015 00:05	75.7	74.5	74	69.4	63.9	72.1	5	100
11/08/2015 00:10	76.2	71	73	69.7	63.3	71.2	5	100
11/08/2015 00:15	74.3	71.6	72.6	69.6	64.3	70.8	5	100
11/08/2015 00:20	74.7	73.4	70.8	69.5	64.7	71.2	5	100
11/08/2015 00:25	75	73	73.4	66.2	65.4	71.3	5	100
11/08/2015 00:30	76.5	74.4	71.4	66.6	65.1	71.5	5	100
11/08/2015 00:35	76.6	73.3	70.4	65.6	63.2	70.4	5	100
11/08/2015 00:40	77.3	74.5	69.7	67.9	64.8	71.4	5	100
11/08/2015 00:45	76.9	74.5	72.5	67.4	64.6	71.7	5	100
11/08/2015 00:50	76.7	75.6	71.3	68.9	65	71.8	5	100
11/08/2015 00:55	76.9	76.3	73.3	70.3	65	73	5	100
11/08/2015 01:00	76.4	75.8	69.7	71.3	65	72.4	5	100
11/08/2015 01:05	75.9	74	70.5	69.6	64.8	71.3	5	100
11/08/2015 01:10	76.3	73.6	71.5	69.9	64.8	72	5	100
11/08/2015 01:15	76.5	74	69.2	71.7	64.8	71.3	5	100
11/08/2015 01:20	76.6	74.3	69.7	70.9	64.8	71.9	5	100
11/08/2015 01:25	76.3	73.7	73	70.8	64.8	72.3	5	100
11/08/2015 01:30	76.5	73.6	70.1	68.3	64.7	71.2	5	100
11/08/2015 01:35	76.3	73.8	71.3	68.1	64.3	71.3	5	100
11/08/2015 01:40	76.6	74	72	69.5	63.9	71.6	5	100
11/08/2015 01:45	76.8	75.2	72.5	70.7	64.1	73	5	100
11/08/2015 01:50	75.9	75	74.2	68.9	64.3	72.5	5	100
11/08/2015 01:55	75.9	74.3	73.1	70.2	63.6	71.9	5	100
11/08/2015 02:00	76.3	74.9	72.4	70.3	64.1	72.3	5	100
11/08/2015 02:05	76.4	75.2	72.2	70.8	64.4	72.1	5	100
11/08/2015 02:10	76.7	74.3	70.5	71.3	64.4	71.5	5	100
11/08/2015 02:15	76.7	74.5	71	68.4	64.5	71.7	5	100
11/08/2015 02:20	76.5	73.2	70.7	70.2	64.8	71	5	100
11/08/2015 02:25	76.2	73.5	71.9	68.7	64.8	71.4	5	100
11/08/2015 02:30	76	73.8	71.7	67.1	64.7	71.1	5	100
11/08/2015 02:35	76.3	74.5	72.7	68.3	64.5	72.2	5	100
11/08/2015 02:40	76.3	74.2	71.5	67.2	64.6	70.7	5	100
11/08/2015 02:45	76.4	74.3	73	68.8	63.7	71.3	5	100
11/08/2015 02:50	76.4	73.9	69.3	68.2	64.1	70.1	5	100
11/08/2015 02:55	76.5	74.1	69.1	69.2	64.2	71.2	5	100
11/08/2015 03:00	76.3	73.9	68.3	67.3	64.3	69.8	5	100
11/08/2015 03:05	76.3	73.9	69.2	68.7	64.4	70.7	5	100
11/08/2015 03:10	76.2	74.1	70.7	66.1	64.7	70.6	5	100
11/08/2015 03:15	76.3	73.9	70.4	65.8	64.5	70.7	5	100
11/08/2015 03:20	76.3	74.4	66.8	65.1	64.1	70	5	100
11/08/2015 03:25	76.3	74.1	68.6	65	64.2	70.1	5	100
11/08/2015 03:30	76.3	73.9	70.2	67.4	64.4	71.1	5	100
11/08/2015 03:35	76.5	73.8	71.1	68	64.5	71	5	100
11/08/2015 03:40	76.6	73.5	68.1	67.5	64.5	70.8	5	100
11/08/2015 03:45	76.7	74	71.2	69.2	64.3	71.7	5	100
11/08/2015 03:50	76.6	73.5	72.2	68.6	64.2	71.6	5	100
11/08/2015 03:55	76.5	74	70.5	67.9	64.4	71.4	5	100
11/08/2015 04:00	76.5	73.4	70.6	68.9	64.5	71.1	5	100
11/08/2015 04:05	76	72.9	66.9	69.6	64.6	70.6	5	100
11/08/2015 04:10	76.1	73.2	69.2	70.1	64.6	70.8	5	100
11/08/2015 04:15	76.4	73.3	69.5	70.5	64.7	71.6	5	100
11/08/2015 04:20	75.8	74	70.8	70.4	64.5	71.6	5	100
11/08/2015 04:25	76.4	73.9	69.9	70.5	64.6	71.6	5	100
11/08/2015 04:30	76.5	74.2	70.2	71.1	64.7	71.9	5	100
11/08/2015 04:35	76.5	73.9	72.6	70.8	64.7	72.6	5	100
11/08/2015 04:40	76.6	73.5	69.7	69.8	64.7	71.7	5	100
11/08/2015 04:45	76.4	73.7	70.6	68.3	64.3	70.9	5	100
11/08/2015 04:50	76.7	74.1	67.9	68.3	64.2	71.1	5	100
11/08/2015 04:55	76.2	73.5	67.7	69.2	64.5	71.1	5	100
11/08/2015 05:00	76.3	73.8	69.1	69.8	64.4	70.9	5	100
11/08/2015 05:05	76.3	73.7	71.1	65	64.5	69.8	5	100
11/08/2015 05:10	76	73.5	69.6	64.8	64.5	71	5	100
11/08/2015 05:15	75.5	71.5	72.5	66.8	64.2	71.2	5	100
11/08/2015 05:20	75.9	72.3	74.2	67.8	64.3	71.8	5	100
11/08/2015 05:25	76	71.7	73.4	69.4	64.4	72	5	100
11/08/2015 05:30	75.5	71.3	69.9	66.6	64.2	70.3	5	100
11/08/2015 05:35	75.2	72.6	69.8	68.4	64.6	70.5	5	100
11/08/2015 05:40	75.7	74	69.8	64.6	64.7	70.9	5	100
11/08/2015 05:45	75.7	73.7	71.9	66.9	64.6	71.3	5	100
11/08/2015 05:50	75.7	73.4	70	69.8	64.7	71.2	5	100
11/08/2015 05:55	76.1	73.5	70.9	68.8	64.7	71.3	5	100
11/08/2015 06:00	76.5	73.4	70.5	66.9	64.7	71.4	5	100
11/08/2015 06:05	75.6	73.7	69.3	67.5	64.6	71.4	5	100
11/08/2015 06:10	75.9	73.4	71	69.3	63	71.4	5	100
11/08/2015 06:15	77.1	74.1	72.2	66.2	64	71.7	5	100
11/08/2015 06:20	76.4	73.7	74.2	67.7	64.1	72.3	5	100
11/08/2015 06:25	75.5	74.5	70.8	69.5	64.4	72	5	100
11/08/2015 06:30	75.2	73.1	67.7	68.4	64.7	70.9	5	100
11/08/2015 06:35	76.3	73.3	68	68.6	64	70.6	5	100
11/08/2015 06:40	76.5	73	66.7	69.7	64.2	71	5	100
11/08/2015 06:45	76.3	72	69.5	71.5	64.9	71.5	5	100
11/08/2015 06:50	77.3	73	73.7	72.1	65.4	73.2	5	100
11/08/2015 06:55	77.2	73.7	76.7	71.8	65.5	73.9	5	100
11/08/2015 07:00	77	73.2	73.9	71.2	64.4	72.9	5	100
11/08/2015 07:05	75.3	73.4	74.5	66.3	63.9	71.9	5	100
11/08/2015 07:10	75.1	73.6	76.9	69.9	63.7	73	5	100
11/08/2015 07:15	75.6	74.1	70.7	70.1	64.4	71.8	5	100
11/08/2015 07:20	76.6	73.3	67.5	65.3	63.7	70.5	5	100
11/08/2015 07:25	75.9	72.3	68.9	67.9	64.2	70.7	5	100
11/08/2015 07:30	76.7	74.2	72.5	68.6	64.6	72.8	5	100
11/08/2015 07:35	74.9	74.5	75.5	69.2	65.1	73.1	5	100
11/08/2015 07:40	76.7	74.7	75.5	68.2	65.2	73.3	5	100
11/08/2015 07:45	76.7	73.2	71.4	69	66.2	72	5	100
11/08/2015 07:50	76.6	72.7	74.1	68.3	64.8	72.5	5	100
11/08/2015 07:55	77.3	72.4	69.6	64.8	65	70.6	5	100
11/08/2015 08:00	76.9	73.3	71.2	67.1	64.9	72.2	5	100
11/08/2015 08:05	75.3	73.9	71.5	69.6	65.6	72.1	5	100
11/08/2015 08:10	75.6	72.7	73.3	70.6	65.3	72.4	5	100
11/08/2015 08:15	75.5	72.6	73.2	70.6	65.7	72.6	5	100
11/08/2015 08:20	73.9	72.4	71	72	63.5	71.3	5	100
11/08/2015 08:25	73	72.7	66.7	67.3	63.4	69.6	5	100
11/08/2015 08:30	73.2	71.8	69.1	68.3	63.8	70.1	5	100
11/08/2015 08:35	74.2	72.2	69.7	70.6	63.6	71	5	100
11/08/2015 08:40	73.1	72.2	69.1	69.4	64.5	70.3	5	100
11/08/2015 08:45	73.2	72.6	71.4	69.5	65.1	71.1	5	100
11/08/2015 08:50	72.2	71.7	71.8	66.8	65	70.2	5	100
