5 Minutes	Lane 1 Speed (mph)	Lane 2 Speed (mph)	Lane 3 Speed (mph)	Lane 4 Speed (mph)	Lane 5 Speed (mph)	Speed (mph)	# Lane Points	% Observed
11/07/2015 02:20	76.1	73.5	71.7	69.4	64.2	70.7	5	100
11/07/2015 02:25	76.3	73.6	72.5	70	64.3	70.1	5	100
11/07/2015 02:30	76.2	73.6	72.2	72.5	64.4	71.7	5	100
11/07/2015 02:35	76.4	74.1	71.6	72.6	64.4	72.1	5	100
11/07/2015 02:40	76.5	74	71.9	70.3	64.5	70.5	5	100
11/07/2015 02:45	76.4	73.8	71.2	68.1	64.4	71	5	100
11/07/2015 02:50	76.3	73.8	66.9	65.1	64.5	68.3	5	100
11/07/2015 02:55	76.4	73.6	63.6	67.2	64.4	68.6	5	100
11/07/2015 03:00	76.4	73.8	66.2	67.8	64.6	69.9	5	100
11/07/2015 03:05	76.7	73.5	63.5	68.9	63.9	69.3	5	100
11/07/2015 03:10	76.2	73.7	62.6	69.4	64.2	70.3	5	100
11/07/2015 03:15	76.2	73.8	66.8	70.1	62.7	69.4	5	100
11/07/2015 03:20	76.2	73.7	66.6	69.3	60.2	68.4	5	100
11/07/2015 03:25	76.3	73.4	69.2	68.7	62.4	70	5	100
11/07/2015 03:30	76.1	73.8	72.1	64.9	63.2	69.3	5	100
11/07/2015 03:35	76.3	74	73	66.4	63	71.4	5	100
11/07/2015 03:40	76.2	74.1	70.3	67.5	63	69.7	5	100
11/07/2015 03:45	76.3	74.1	68.2	61.1	61.9	68.1	5	100
11/07/2015 03:50	76.5	74	69.2	66.1	62.8	70.5	5	100
11/07/2015 03:55	76.5	74	70	68.7	63.6	70.6	5	100
11/07/2015 04:00	76.7	73.8	71	66.7	64	71.3	5	100
11/07/2015 04:05	76.5	74	69.6	68.3	63.7	70.9	5	100
11/07/2015 04:10	76.4	73.3	71.6	68.4	63.9	71.3	5	100
11/07/2015 04:15	76.5	73.1	65.4	66.5	64.5	69.3	5	100
11/07/2015 04:20	76.4	73.6	69.9	66.9	64	71.2	5	100
11/07/2015 04:25	76.2	74	55.3	67.7	63.4	68.6	5	100
11/07/2015 04:30	76.3	74.3	64.4	69.1	63.9	70.1	5	100
11/07/2015 04:35	76.6	74.3	63.7	69.7	63.7	70.7	5	100
11/07/2015 04:40	76.8	74.5	68.5	69.7	64.1	71.8	5	100
11/07/2015 04:45	76.4	74.6	68.2	70.3	64.3	72.3	5	100
11/07/2015 04:50	76.6	74.1	69.9	66.1	64.3	72.1	5	100
11/07/2015 04:55	76.1	73.4	39.5	65.1	63.5	64.1	5	100
11/07/2015 05:00	76.7	74.7	51.7	64.6	63.5	67.2	5	100
11/07/2015 05:05	77.3	74.7	63.2	65.8	62.6	70.5	5	100
11/07/2015 05:10	77	72.8	68	66.4	63.8	70.8	5	100
11/07/2015 05:15	76.8	73.6	72	67.7	63.3	71.4	5	100
11/07/2015 05:20	76.7	74.3	71.9	65.7	64.1	72.4	5	100
11/07/2015 05:25	77.1	74.2	70.5	66.5	64.1	71.7	5	100
11/07/2015 05:30	76.3	74	69	65.6	64.6	70.7	5	100
11/07/2015 05:35	77.2	72.6	68.8	69.7	64.6	71.4	5	100
11/07/2015 05:40	77.6	73	68.7	70.7	65.5	71.7	5	100
11/07/2015 05:45	76.9	73.3	73.5	69.3	63.6	71.8	5	100
11/07/2015 05:50	77	71.9	79.7	72.3	63.4	73.8	5	100
11/07/2015 05:55	77.1	73.4	80.5	63.1	65.8	72.5	5	100
11/07/2015 06:00	77.7	76.2	70.1	63.1	65	71.8	5	100
11/07/2015 06:05	77.2	76.3	69.3	62.1	65.3	71.6	5	100
11/07/2015 06:10	77.2	76.7	77.2	65.3	64.3	73.3	5	100
11/07/2015 06:15	77.4	77.1	71.2	68.1	64.1	72.1	5	100
11/07/2015 06:20	77.6	78	69.1	73.8	65.8	73.8	5	100
11/07/2015 06:25	78.5	75.7	68.4	68.6	66.8	72.4	5	100
11/07/2015 06:30	77	75.7	74.4	71	67.9	73.3	5	100
11/07/2015 06:35	77.7	77	70	69.5	68.6	73	5	100
11/07/2015 06:40	77.6	75.7	74.2	68.8	67.7	73.2	5	100
11/07/2015 06:45	77.5	74.1	74.1	66.8	69.5	73	5	100
11/07/2015 06:50	76.7	75.8	65.8	68.6	66.2	71.6	5	100
11/07/2015 06:55	77.1	73.7	66.1	73.3	66.3	72	5	100
11/07/2015 07:00	77.4	72.6	65.7	71.2	58.3	70	5	100
11/07/2015 07:05	76.6	74.6	62.3	64.1	61	68.7	5	100
11/07/2015 07:10	75.2	73	65	68.8	63.6	70.1	5	0
11/07/2015 07:15	75.3	72.8	71.4	68.5	64.3	71	5	0
11/07/2015 07:20	73.7	72.2	72	68.8	60.9	70.1	5	0
11/07/2015 07:25	72.4	70.1	65.3	62.4	61.6	66.5	5	100
11/07/2015 07:30	72.9	71.7	67.9	68.8	61.7	69	5	100
11/07/2015 07:35	73.4	71.5	67.2	67.7	58.7	68.2	5	100
11/07/2015 07:40	75.7	73.5	72.4	72.1	58.6	71	5	100
11/07/2015 07:45	74.3	72.2	67.7	70.3	59.4	69	5	100
11/07/2015 07:50	74	71.2	67.8	69.4	60.9	68.9	5	100
11/07/2015 07:55	74.2	70.8	63.1	71.2	58	67.8	5	100
11/07/2015 08:00	72.8	70.8	64.1	67.1	58.7	67.2	5	100
11/07/2015 08:05	73.3	71.2	63.8	68.9	59.8	67.6	5	100
11/07/2015 08:10	73.6	69.8	62.9	63.4	58.2	66	5	0
11/07/2015 08:15	73.2	70.7	62.2	66.7	59.4	66.7	5	0
11/07/2015 08:20	73.8	70.4	66.7	66.1	59.1	67.7	5	0
11/07/2015 08:25	73.7	70	67	67.2	58.3	67.7	5	0
11/07/2015 08:30	73.9	70.3	67.4	66.5	57.5	67.4	5	0
11/07/2015 08:35	73.6	71.5	65.3	66.8	58.2	67.1	5	0
11/07/2015 08:40	74.3	72.2	66.6	68.3	57.4	67.9	5	0
11/07/2015 08:45	73.6	71.5	68.2	66.9	57.1	67.5	5	0
11/07/2015 08:50	74.5	72.2	69.3	65.9	58.8	68.1	5	0
11/07/2015 08:55	75.3	70.5	63.5	65.8	58.7	66.8	5	0
11/07/2015 09:00	73.3	71	68.3	64.5	57.3	67	5	0
11/07/2015 09:05	73.4	72.2	69.3	66.5	58.7	68.4	5	0
11/07/2015 09:10	72.5	71	66.7	65.4	58.5	67.1	5	0
11/07/2015 09:15	72.4	68.6	67.2	65.5	57.4	66.5	5	0
11/07/2015 09:20	70.2	66.7	69	66.4	56.5	65.8	5	0
11/07/2015 09:25	72.4	70.9	63.6	72.2	59.9	68.4	5	100
11/07/2015 09:30	73	68.8	69.3	67	58.8	67.7	5	0
11/07/2015 09:35	72.3	69.8	68.9	66.4	58.7	67.4	5	0
11/07/2015 09:40	71.7	70.4	69.4	67.4	57.3	67.5	5	0
11/07/2015 09:45	72.1	70.9	65.5	66.3	57.6	66.7	5	0
11/07/2015 09:50	71.3	69.6	64	67	57.2	65.9	5	0
11/07/2015 09:55	71.5	70.3	69.2	65.1	57.4	66.7	5	0
11/07/2015 10:00	71.8	70.2	67.8	66.7	57.7	67	5	0
11/07/2015 10:05	71	69	67.6	65.1	58.7	66.7	5	0
11/07/2015 10:10	70.3	69.8	67.5	64.1	56.7	65.9	5	0
11/07/2015 10:15	70.5	71.5	63.2	65.3	56.4	65.3	5	100
11/07/2015 10:20	69.4	70.6	62.4	62.3	54.9	63.6	5	100
11/07/2015 10:25	69.4	69.3	68.4	62.7	56.2	64.8	5	100
11/07/2015 10:30	69.5	70.6	65.8	60.5	53.4	63.8	5	100
11/07/2015 10:35	71	69.9	70.5	63.6	53.8	65.3	5	100
11/07/2015 10:40	68.9	66.2	63.4	58	47.3	60.4	5	100
11/07/2015 10:45	66.9	63.1	55.9	47.6	42.8	55.2	5	100
11/07/2015 10:50	68.8	65.8	63	54.9	46.4	59.6	5	100
11/07/2015 10:55	69.1	67.4	65.6	58	50.7	61.7	5	100
11/07/2015 11:00	69.5	66.6	66.3	57.2	49.6	61.8	5	100
11/07/2015 11:05	70	69.2	68	57	51.7	62.7	5	100
11/07/2015 11:10	69.8	68.9	65.7	60.5	52.7	63.6	5	100
11/07/2015 11:15	67.8	66.2	62.1	58	50.4	60.9	5	100
11/07/2015 11:20	61.3	59	52.1	45.7	38.2	51.7	5	100
11/07/2015 11:25	65.2	63.5	57.3	53.7	45.8	57.1	5	100
11/07/2015 11:30	66.5	65.4	59.1	58.1	30	55.7	5	100
11/07/2015 11:35	67.1	66	56.9	55.3	35.4	55.7	5	100
11/07/2015 11:40	65.6	62.3	56.3	46	35.9	53.1	5	100
11/07/2015 11:45	62.6	57.8	50.8	41.6	33.2	49.4	5	100
11/07/2015 11:50	67	66	61	52.1	43.6	57.6	5	100
11/07/2015 11:55	68.2	66.6	65.9	57.3	46.6	60.5	5	100
11/07/2015 12:00	68.9	67.3	63.9	58.6	49.3	61.2	5	100
11/07/2015 12:05	69	67.8	66.9	57.9	50.5	61.9	5	100
11/07/2015 12:10	69.5	68.2	66.9	56.6	49.8	61.9	5	100
11/07/2015 12:15	68.6	67.7	65.6	60.5	50.5	63	5	100
11/07/2015 12:20	68.3	67.9	66.9	61.2	52.1	63.1	5	100
11/07/2015 12:25	70.2	66.2	64.5	59.8	53.4	62.7	5	100
11/07/2015 12:30	68.7	67.5	65.8	60.9	55.1	63.6	5	100
11/07/2015 12:35	69.5	68.1	67.3	61.3	52.6	63.7	5	100
11/07/2015 12:40	70	67.8	67.7	61.4	51.4	63.3	5	100
11/07/2015 12:45	67.3	66	65.1	55.4	44.7	59.5	5	100
11/07/2015 12:50	68.1	67.5	67.6	54	45.6	60.3	5	100
11/07/2015 12:55	62.3	60.7	60.4	48.7	39.2	54.6	5	100
11/07/2015 13:00	66	63.8	64.8	51.9	42	56.9	5	100
11/07/2015 13:05	67.7	64.3	64.5	55.1	46.5	59.7	5	100
11/07/2015 13:10	65.5	62.3	62.3	52.8	43.6	57.2	5	100
11/07/2015 13:15	56.8	54	50.7	44.5	35.8	48.3	5	100
11/07/2015 13:20	59.6	58.8	53.8	45.8	34.9	50.3	5	100
11/07/2015 13:25	56.1	55.8	51.3	32.7	27.8	44.9	5	100
11/07/2015 13:30	55.5	54.3	49.7	32.8	26.6	44	5	100
11/07/2015 13:35	56.5	52.4	46.5	30.1	22.3	42.5	5	100
11/07/2015 13:40	56.3	52.8	46.7	31.4	22.8	42.4	5	100
11/07/2015 13:45	51	46.9	38.6	28.3	20.5	37.8	5	100
11/07/2015 13:50	50.4	43.8	35.5	22.6	19.9	35.2	5	100
11/07/2015 13:55	45.8	39.9	32.8	21.6	18.3	32.4	5	100
11/07/2015 14:00	43.9	37.7	30.3	20.1	16.5	30.9	5	100
11/07/2015 14:05	36.4	34.1	28	20.5	16.3	27.8	5	100
11/07/2015 14:10	38	38.6	32.7	22.2	20.1	30.5	5	100
11/07/2015 14:15	43.4	41	34.1	23.4	18.2	33	5	100
11/07/2015 14:20	40.2	36.7	32.2	20.7	18.3	30.5	5	100
11/07/2015 14:25	39.1	35.7	30	22.4	19.5	30	5	100
11/07/2015 14:30	40.9	36.8	35.6	27.7	24.5	33.3	5	100
11/07/2015 14:35	36.7	33.7	32	24.1	17.7	29.5	5	100
11/07/2015 14:40	32.6	32.7	30.1	21.8	16	26.7	5	100
11/07/2015 14:45	29.2	30	29.6	19.8	15.3	25.2	5	100
11/07/2015 14:50	34.3	32.4	28.2	19.5	14.2	26.4	5	100
11/07/2015 14:55	33.7	32	30.2	19.2	14.8	26.4	5	100
11/07/2015 15:00	34.2	32.6	28.3	20.7	15.8	26.6	5	100
11/07/2015 15:05	31.4	30.3	26.8	19.7	16.1	25.4	5	100
11/07/2015 15:10	34	32.4	29.4	22.1	16.9	27.4	5	100
11/07/2015 15:15	34.8	31.4	26	17.7	15.1	26	5	100
11/07/2015 15:20	36.8	33	28.5	19	17.4	27.7	5	100
11/07/2015 15:25	41.8	38.8	31.1	18.3	15.9	30	5	100
11/07/2015 15:30	42.8	38.5	29.4	18.1	13.2	29.7	5	100
11/07/2015 15:35	38.9	35.6	28.5	14.6	10.7	27.9	5	100
11/07/2015 15:40	35.9	32.9	25.5	12.6	10.6	25.3	5	100
11/07/2015 15:45	33.8	30	24.3	12.2	10	23.4	5	100
11/07/2015 15:50	31.8	28.8	22.6	13.2	11.5	22.6	5	100
11/07/2015 15:55	28.9	27.2	25.4	14.4	12.6	22.4	5	100
11/07/2015 16:00	37.7	35.9	30.9	15.8	13.3	27	5	100
11/07/2015 16:05	44.8	41.8	34.5	21.3	16	32	5	100
11/07/2015 16:10	45.1	43.2	38.4	21.9	16.5	33.3	5	100
11/07/2015 16:15	47.6	44.5	37.8	17.8	15.9	34	5	100
11/07/2015 16:20	48.8	43.5	37.7	14.4	13.1	33.7	5	100
11/07/2015 16:25	44.6	41.2	36.2	12.6	11.5	31.6	5	100
11/07/2015 16:30	37.6	35.8	30.9	13.3	13.2	26.8	5	100
11/07/2015 16:35	33.7	32.1	29.6	13.1	12.9	25.3	5	100
11/07/2015 16:40	29	26.8	26.3	14.2	14.8	22.5	5	100
11/07/2015 16:45	30	28.1	26.9	13.9	14.3	23.3	5	100
11/07/2015 16:50	25.4	25	22.7	12.9	13	20.2	5	100
11/07/2015 16:55	28.7	28	26.3	18	16.3	23.5	5	100
11/07/2015 17:00	27.2	26.6	25.1	16	12.7	22.2	5	100
11/07/2015 17:05	27.1	25.7	26	21.8	17.3	23.7	5	100
11/07/2015 17:10	24.9	25.3	27.5	23.6	21.9	24.6	5	100
11/07/2015 17:15	22.5	23.2	25.9	18.9	20.6	22.3	5	100
11/07/2015 17:20	17.5	20.9	24.7	17.6	17.8	19.8	5	100
11/07/2015 17:25	20.1	23.2	25.1	16	15.8	20.2	5	100
11/07/2015 17:30	22.9	25.2	23.9	15.2	15.3	20.7	5	100
11/07/2015 17:35	21.1	23.8	23.1	16.9	15	20	5	100
11/07/2015 17:40	23.3	24	23	16.7	15	20.6	5	100
11/07/2015 17:45	19.6	19.8	19.9	13.8	13.2	17.4	5	100
11/07/2015 17:50	19.2	23.8	24.1	18.9	17.5	20.6	5	100
11/07/2015 17:55	20.2	22.6	25.3	20.3	19.5	21.5	5	100
11/07/2015 18:00	24.5	25.1	25.6	17	15.9	21.8	5	100
11/07/2015 18:05	27.9	30.4	33	24.4	22.8	27.6	5	100
11/07/2015 18:10	27.9	29.8	29.5	23.2	20.5	26.1	5	100
11/07/2015 18:15	28.9	28.9	29.4	19.4	20.6	25.4	5	100
11/07/2015 18:20	27.5	27.4	26.2	17.5	20.2	23.8	5	100
11/07/2015 18:25	24	27.1	25.4	18.5	18.2	22.7	5	100
11/07/2015 18:30	20.3	23.9	22.2	17.9	17	20.3	5	100
11/07/2015 18:35	24.9	25.9	22.1	17.3	16.5	21.5	5	100
11/07/2015 18:40	27.4	26.8	23.7	17.4	15.1	22.2	5	100
11/07/2015 18:45	29.3	29.1	25.8	20	17.6	24.1	5	100
11/07/2015 18:50	40.3	36.9	32.9	24.9	23.1	31.3	5	100
11/07/2015 18:55	48.1	45	39.2	32.9	28.4	38.7	5	100
11/07/2015 19:00	47	42.3	37.6	25.6	24.9	35.7	5	100
11/07/2015 19:05	46.3	41.7	36.4	23.7	20.8	33.9	5	100
11/07/2015 19:10	54.5	51.9	49.1	37.4	33.1	44.7	5	100
11/07/2015 19:15	57.3	55.7	53.1	46.5	39.1	50.4	5	100
11/07/2015 19:20	61.7	60.8	38.2	51.3	43.8	51.2	5	100
11/07/2015 19:25	65.6	62.4	50.5	54.8	48.7	56.4	5	100
11/07/2015 19:30	66.6	64.5	58.5	57.9	51.6	59.9	5	100
11/07/2015 19:35	66.5	64.9	63.4	61.4	53.6	62	5	100
11/07/2015 19:40	68.7	65.3	66.6	61.3	51	62.1	5	100
11/07/2015 19:45	68.3	65.8	66.4	60	52.6	62.6	5	100
11/07/2015 19:50	69.3	66.6	67.7	62.6	53.9	64	5	100
11/07/2015 19:55	69.8	70	66	62.9	54.8	64.5	5	100
11/07/2015 20:00	71.5	71.3	73.3	43.4	55.2	62	5	100
11/07/2015 20:05	72.1	71.2	75.8	55.8	58.4	66	5	100
11/07/2015 20:10	73.5	71.1	77.3	62	59	68.3	5	100
11/07/2015 20:15	74.5	72.1	73.2	63.3	58.8	67.9	5	100
11/07/2015 20:20	73.5	71.7	68.5	65.6	59.9	67.9	5	100
11/07/2015 20:25	73.6	72.1	72.1	67.4	58.9	68.7	5	100
11/07/2015 20:30	72.4	70.7	74.3	66.5	59	68.2	5	100
11/07/2015 20:35	71.4	70.6	72.1	68.2	60.8	68.8	5	100
11/07/2015 20:40	72.8	71.5	74.5	64.4	60.7	68.5	5	100
11/07/2015 20:45	73	70.7	72.8	64.8	59.8	67.9	5	100
11/07/2015 20:50	73.9	69	72	66.3	59.6	68	5	100
11/07/2015 20:55	73.8	69.8	67.3	66.8	59.4	67.5	5	100
11/07/2015 21:00	75.5	70.4	68	70.2	64.1	70	5	100
11/07/2015 21:05	77.3	72	69.6	68.7	63.4	70.3	5	100
11/07/2015 21:10	76	72.9	67	66.3	63.2	69.2	5	100
11/07/2015 21:15	75.9	72.5	69	69.6	64.9	70.4	5	100
11/07/2015 21:20	75.6	72.5	71.9	67.9	65.8	71	5	100
11/07/2015 21:25	75.9	74.1	72.8	70.1	65	71.7	5	100
11/07/2015 21:30	76.4	74.3	73.5	69.1	64.1	71.5	5	100
11/07/2015 21:35	75.6	75.3	73.2	71.3	66.1	72.4	5	100
11/07/2015 21:40	76.7	73.4	73.7	71.6	67.3	72.5	5	100
11/07/2015 21:45	76.1	73.1	70.8	72.1	66.7	71.9	5	100
11/07/2015 21:50	75.9	74	72.4	72.5	65.3	71.9	5	100
11/07/2015 21:55	75.9	73.9	76	69.7	63.8	71.7	5	100
11/07/2015 22:00	77.1	75.5	77.4	69.8	63.6	72.4	5	100
11/07/2015 22:05	75.2	73.8	72.5	70.6	63.1	70.8	5	100
11/07/2015 22:10	75.9	73.2	72.7	70.2	64.1	70.6	5	100
11/07/2015 22:15	75.6	74.1	73.2	69.3	64	71.2	5	100
11/07/2015 22:20	75.7	75.6	72	71.1	63.8	71.3	5	100
11/07/2015 22:25	73.7	72.5	69.7	69.5	63.2	69.6	5	100
11/07/2015 22:30	75.6	73.3	73.7	69.4	63.1	70.9	5	100
11/07/2015 22:35	76.3	75.7	74.6	69	62.6	70.7	5	100
11/07/2015 22:40	77.8	75.7	71.8	70.5	62.2	70.9	5	100
11/07/2015 22:45	78.4	74.6	75.5	71.7	63.5	72.4	5	100
11/07/2015 22:50	78.2	74.2	74.1	69.1	60.8	70.6	5	100
11/07/2015 22:55	78.3	71.4	74.7	69.6	61.6	71.1	5	100
11/07/2015 23:00	77	73.1	68.7	69.4	63.5	69.8	5	100
11/07/2015 23:05	76.6	73.6	66.5	71.4	61	69.7	5	100
11/07/2015 23:10	77.5	74.6	69.9	45.7	62.6	65.4	5	100
11/07/2015 23:15	78.1	73.8	71.1	57.8	65.5	68.9	5	100
11/07/2015 23:20	77.7	75.7	72.7	66	65.1	71.2	5	100
11/07/2015 23:25	77.5	75.2	75.7	69	65.4	72	5	100
11/07/2015 23:30	78.7	74.9	75.1	69.9	64.7	71.9	5	100
11/07/2015 23:35	78.3	75.2	77.3	67.4	63.4	71.7	5	100
11/07/2015 23:40	78.4	74.6	78.5	69.9	66.3	72.9	5	100
11/07/2015 23:45	77.4	74.6	72.5	70.1	65.9	71.6	5	100
11/07/2015 23:50	77.4	74	75	71.4	67.1	72.7	5	100
11/07/2015 23:55	78.8	74.3	76.3	73.2	66.9	73.6	5	100
11/08/2015 00:00	76.5	74	72	66	64.7	70.1	5	100
11/08/2015 00:05	75.9	73.6	77.5	68.8	65.5	72.3	5	100
11/08/2015 00:10	76.3	73.2	77.9	70	65.8	72.4	5	100
11/08/2015 00:15	76.2	73.8	76.9	70.1	64.5	72.1	5	100
11/08/2015 00:20	76.3	73.5	78.4	66.1	64.5	71.5	5	100
11/08/2015 00:25	76.6	74.6	77	62.9	64.5	70.3	5	100
11/08/2015 00:30	76.5	73.9	75.7	59.7	63.5	69.3	5	100
11/08/2015 00:35	76.5	73.5	72.3	61.8	64	68.7	5	100
11/08/2015 00:40	76.6	74.2	75.1	64.8	64.4	70.9	5	100
11/08/2015 00:45	76.8	74.5	74.8	67.5	64.6	70.9	5	100
11/08/2015 00:50	76.6	74.6	74.7	67.6	64.7	71.4	5	100
11/08/2015 00:55	76.6	74.3	75.2	68.7	64.6	71.4	5	100
11/08/2015 01:00	77	74.5	72.5	69.6	64.9	72.5	5	0
11/08/2015 01:05	76.6	74.1	72.1	69.3	64.6	72	5	0
11/08/2015 01:10	76.5	77.1	72	73.3	64.5	73.5	5	100
11/08/2015 01:15	76.6	75.5	70.4	72.2	64.6	71.5	5	100
11/08/2015 01:20	76.5	74.7	71.7	71	64.7	71.7	5	100
11/08/2015 01:25	76.5	74.4	74	69.5	64.4	71.6	5	100
11/08/2015 01:30	76.6	74	70.3	69.4	64.3	70.8	5	100
11/08/2015 01:35	76.5	74.1	72.5	70.3	64.7	71.5	5	100
11/08/2015 01:40	77	74.3	72	70.4	64.5	71.5	5	100
11/08/2015 01:45	76	74.6	74.1	69.2	64.2	71.2	5	100
11/08/2015 01:50	76.4	74.3	74.4	69.4	64.4	71.7	5	100
11/08/2015 01:55	76.4	74.2	72.8	69.2	64.6	71.3	5	100
11/08/2015 02:00	76.1	74.2	73.4	69.9	64.9	71.2	5	100
11/08/2015 02:05	76.5	74.4	74.1	70.8	64.5	72	5	100
11/08/2015 02:10	76.4	74.1	70.1	71.1	64.1	70.5	5	100
11/08/2015 02:15	76.6	73.8	72.6	67.5	64.3	70.3	5	100
11/08/2015 02:20	76.4	73.7	72.9	69.2	63.5	70.7	5	100
11/08/2015 02:25	76.5	74	73.5	68.8	64	71.4	5	100
11/08/2015 02:30	76.4	74.1	73.3	69.6	64.1	71	5	100
11/08/2015 02:35	76.4	73.9	73.4	68.9	62.4	70.4	5	100
11/08/2015 02:40	76.4	73.8	71.1	69.8	63.5	70.7	5	100
11/08/2015 02:45	76.5	73.8	72	70.3	63.8	71.2	5	100
11/08/2015 02:50	76.4	73.6	71.8	66.3	64.3	70.2	5	100
11/08/2015 02:55	76.3	73.8	73.6	65.1	64.1	70.5	5	100
11/08/2015 03:00	76.2	73.8	70.7	67.3	64.8	70.5	5	100
11/08/2015 03:05	76.5	73.9	71.3	67.6	64.8	70.5	5	100
11/08/2015 03:10	76.5	74.1	71.9	68.5	64.7	71.3	5	100
11/08/2015 03:15	76.4	73.5	72.5	69.2	63	71.6	5	100
11/08/2015 03:20	76.6	73.8	72.7	67.7	64.1	70.8	5	100
11/08/2015 03:25	76.6	74	73	65.9	64.4	71.1	5	100
11/08/2015 03:30	76.5	73.9	73.6	66.6	64.6	71.8	5	100
11/08/2015 03:35	76.5	74.1	71.7	67.5	64.8	70.6	5	100
11/08/2015 03:40	76.5	74.2	72.5	68.4	64.8	72.5	5	100
11/08/2015 03:45	76.6	74	72.7	69.2	62.4	71.2	5	100
11/08/2015 03:50	76.6	73.9	71.8	68.1	63.7	70.9	5	100
11/08/2015 03:55	76.6	74.1	72.1	68.9	64.4	71.5	5	100
11/08/2015 04:00	76.6	73.7	72.6	69.3	64.1	72.4	5	100
11/08/2015 04:05	76.4	73.8	71.7	69.9	64.5	72.2	5	100
11/08/2015 04:10	76.6	73.7	69.9	70	64.7	70.7	5	100
11/08/2015 04:15	76.1	73.8	71.2	70.1	64.8	72.2	5	100
11/08/2015 04:20	76.4	73.8	71	69.9	63.7	72.7	5	100
11/08/2015 04:25	76.5	74.1	71.8	70.3	64.2	72	5	100
11/08/2015 04:30	76.8	73.7	71.2	70.5	64.5	71.9	5	100
11/08/2015 04:35	76.7	73.9	72.3	70.4	64.7	71.8	5	100
11/08/2015 04:40	76.6	73.3	68.9	70.8	64.6	72	5	100
11/08/2015 04:45	76.5	73.3	71.1	70.2	64.6	71.7	5	100
11/08/2015 04:50	76.6	73.4	72.3	67.8	64.8	72.5	5	100
11/08/2015 04:55	76.3	73.2	72.2	68.8	64.3	71.8	5	100
11/08/2015 05:00	76.4	73.8	71.3	67.6	64.5	71.9	5	100
11/08/2015 05:05	76	73.8	72.1	68.4	64.7	71.4	5	100
11/08/2015 05:10	76.1	74.3	71.9	67	64.8	72.2	5	100
11/08/2015 05:15	76.2	74.9	72.6	68.2	63.8	72.7	5	100
11/08/2015 05:20	76.9	74.3	71.6	68.5	64.2	73.1	5	100
11/08/2015 05:25	76.8	73.9	72.8	68.3	64.2	72.1	5	100
11/08/2015 05:30	76.8	72.5	72.4	69.5	64.5	72.1	5	100
11/08/2015 05:35	76.3	73.5	73.5	70.1	64.4	72.5	5	100
11/08/2015 05:40	76.2	75.2	69.4	71.5	64.2	72.1	5	100
11/08/2015 05:45	76.5	74.9	69	71.6	63.8	71.8	5	100
11/08/2015 05:50	76.8	74	72.4	70.8	64.1	72.5	5	100
11/08/2015 05:55	76.7	74.5	75.1	69.7	64.5	72.7	5	100
11/08/2015 06:00	76.9	73.9	71.4	67.6	63.5	71.9	5	100
11/08/2015 06:05	76.3	73.6	71.5	68.2	64	71.8	5	100
11/08/2015 06:10	76.3	74.4	71.2	64.4	64.4	71	5	100
11/08/2015 06:15	74.7	74.5	69.7	67.4	64.9	71	5	100
11/08/2015 06:20	75.4	74.9	72.1	69.6	64.6	72.6	5	100
11/08/2015 06:25	76.4	74.8	68.7	68.8	63.6	72.1	5	100
11/08/2015 06:30	76.5	74.1	66.6	69.8	64.6	71.9	5	100
11/08/2015 06:35	76.1	75.1	71.7	70.1	64.6	72.9	5	100
11/08/2015 06:40	76.4	74	70.6	68.3	64.8	71.9	5	100
11/08/2015 06:45	77.5	74.9	70.7	70	62.2	72.3	5	100
11/08/2015 06:50	77.1	74.3	74.8	71	63.5	73.4	5	100
11/08/2015 06:55	77.1	75.8	75.8	70.9	64.7	73.8	5	100
11/08/2015 07:00	77.5	74.4	73.7	70.3	64.4	73.2	5	100
11/08/2015 07:05	77.5	75.3	73.3	67.8	63.8	72.5	5	100
11/08/2015 07:10	76.6	74.5	74.6	70.7	64.8	72.8	5	100
11/08/2015 07:15	76	74.8	72.6	69	64.5	72.4	5	100
11/08/2015 07:20	75.9	74	67.6	69.1	63	70.5	5	100
11/08/2015 07:25	77	74.2	72.4	69.3	65.1	72.4	5	100
11/08/2015 07:30	77.6	75.6	76.2	71	65	73.4	5	100
11/08/2015 07:35	76.6	74.6	75.6	65.8	64.8	71.7	5	100
11/08/2015 07:40	77.1	76.1	71.3	63.4	64.7	71.4	5	100
11/08/2015 07:45	76.8	76.4	73.7	68.3	64.8	72.2	5	100
11/08/2015 07:50	76.8	75.5	68.4	64.7	55.8	69	5	100
11/08/2015 07:55	77.7	75.4	72.1	67.8	58.2	70.8	5	100
11/08/2015 08:00	76.1	73.6	76.9	71.3	62.7	72.2	5	100
11/08/2015 08:05	76.9	74.2	73.4	71.2	64.7	72.9	5	100
11/08/2015 08:10	77.2	74.3	77.1	71.1	62.4	72.8	5	100
11/08/2015 08:15	76.4	75.7	74.2	71.9	63.1	72.4	5	100
11/08/2015 08:20	75.2	73	70.3	69.7	63.3	71.1	5	100
11/08/2015 08:25	75	72.2	68.6	64.8	61.2	69.2	5	100
11/08/2015 08:30	75.8	74.1	68.9	69.7	62.7	70.6	5	100
11/08/2015 08:35	76.5	74.1	75.1	72	62.7	72.6	5	100
11/08/2015 08:40	76.1	74.5	76.2	72.8	63.8	73.1	5	100
11/08/2015 08:45	75.2	74.5	73.2	70.8	61.3	71.5	5	100
11/08/2015 08:50	73.4	73.8	72.9	69.9	60.5	70	5	100
